id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1063439807,Jogger Sudadera Hombre Algodón. Excelente Horma,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1063439807-jogger-sudadera-hombre-algodon-excelente-horma-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,33250,35000.0,500,,True,2042-11-09T04:00:00.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,1214030551,NAVARROLUZ20221009105432,12.0,2770.83,0.0,COP,Pt moda
MCO1307621499,Cepillo Limpiador De Cadena Para Moto Cerda Gruesa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307621499-cepillo-limpiador-de-cadena-para-moto-cerda-gruesa-_JM,buy_it_now,MCO,MCO416992,MCO-BICYCLE_CHAIN_CLEANERS,13245,15000.0,1,,True,2043-06-16T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,266266329,TUMOTOBOGOTA,,,,,Genérica
MCO2168904486,Kit X2 Straps Gancho Agarre Correas Levantamiento Pesas Gym,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2168904486-kit-x2-straps-gancho-agarre-correas-levantamiento-pesas-gym-_JM,buy_it_now,MCO,MCO421291,MCO-GYM_LIFTING_STRAPS,63741,74990.0,50,,True,2044-01-17T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,193264204,VITTORIA.COM.CO,36.0,1874.75,0.0,COP,Sttriker
MCO1196251154,Medias Antideslizantes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196251154-medias-antideslizantes-_JM,buy_it_now,MCO,MCO154702,MCO-FOOTBALL_SOCKS,22000,,500,,True,2043-01-13T04:00:00.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,50284030,JAIRGOL,12.0,1833.33,0.0,COP,FSS
MCO1350136870,Soporte Gancho Pared Bicicleta 5und/ 30kg + Tornillos/chazos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350136870-soporte-gancho-pared-bicicleta-5und-30kg-tornilloschazos-_JM,buy_it_now,MCO,MCO168924,MCO-BICYCLE_WALL_MOUNT_RACKS,64900,,1,,True,2043-03-18T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,178840084,KORINTIO.COM,36.0,1802.78,0.0,COP,Korintio
MCO608368553,Termo Caliente Termo Personal Termo Bebidas Calientes 500ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-608368553-termo-caliente-termo-personal-termo-bebidas-calientes-500ml-_JM,buy_it_now,MCO,MCO166171,MCO-THERMOSES,23553,37990.0,1,,True,2041-02-14T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,651303392,PALMERASHOP II,12.0,1962.75,0.0,COP,Genérica
MCO527862871,Combo 2 Luces Led Bicicleta  Resistente Lluvia Recargable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-527862871-combo-2-luces-led-bicicleta-resistente-lluvia-recargable-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,16900,,1,,True,2043-05-21T12:20:02.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,"['self_service_in', 'fbm_in_process']",,,193454310,TIENDA ZAC,,,,,5 Led
MCO891117994,"Barras De Ejercicios 3 En 1 Plegable, Dominadas, Fondos, Ect",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-891117994-barras-de-ejercicios-3-en-1-plegable-dominadas-fondos-ect-_JM,buy_it_now,MCO,MCO40937,MCO-AEROBIC_CRUNCH_MACHINES,94990,99990.0,500,,True,2042-05-03T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,422678425,MULTIFORCETIENDADEPORTIVA,12.0,7915.83,0.0,COP,MultiForce
MCO944898481,"Hair, Skin, Nails Biotina X 250",new,MCO29768557,gold_special,https://articulo.mercadolibre.com.co/MCO-944898481-hair-skin-nails-biotina-x-250-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,107500,159500.0,50,,True,2044-02-03T14:49:56.426Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,822582501,SUASAUNCLICK,36.0,2986.11,0.0,COP,Nature's Bounty
MCO1390916649,"Casete Shimano Cs-hg500 11/32d Para Bicicleta Y Fitness De 10 V, Color Plateado, Número Máximo De Dientes 32, Número Mínimo De Dientes 11",new,MCO28738228,gold_special,https://www.mercadolibre.com.co/cassette-de-bicicleta-libre-shimano-cassete-shimano-10v-cs-hg500-1132-color-plateado-11-32-10-velocidades/p/MCO28738228,buy_it_now,MCO,MCO169870,MCO-BICYCLE_CASSETTES,144990,,1,,True,2044-02-07T04:00:00.000Z,True,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,53544979,VOY ENBICI,36.0,4027.5,0.0,COP,Shimano
MCO658119143,Probioticos 50 Billones Cfu New - Unidad a $1795,new,MCO18591634,gold_special,https://articulo.mercadolibre.com.co/MCO-658119143-probioticos-50-billones-cfu-new-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,107700,,1,,True,2041-08-17T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,513422924,ESUPNUTRITION,36.0,2991.67,0.0,COP,NewRhythm
MCO648976115,Bóxer Ciclismo Largo Interior Badana Gel 9d +obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-648976115-boxer-ciclismo-largo-interior-badana-gel-9d-obsequio-_JM,buy_it_now,MCO,MCO158247,MCO-LEGGINGS,39500,,1,,True,2041-07-17T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,587979636,BICIBIKE STORE,12.0,3291.67,0.0,COP,Renz
