id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO945252664,Cartas Adivinatorias Arcangeles Doreen Virtue ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-945252664-cartas-adivinatorias-arcangeles-doreen-virtue-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,111000,,1,,True,2042-08-12T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,279354362,CAAD7532417,12.0,9250.0,0.0,COP,Doreen
MCO1607651296,Novena San Gabriel Arcángel Delas Buenas Noticias + Veladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1607651296-novena-san-gabriel-arcangel-delas-buenas-noticias-veladora-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,18000,,1,,True,2043-05-18T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO1297879617,Santa Bárbara Patrona De Las Lluvias Y Tormentas + Veladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1297879617-santa-barbara-patrona-de-las-lluvias-y-tormentas-veladora-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,18000,,1,,True,2043-05-18T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO1300354345,Novena A San Lázaro Contra Las Enfermedades  + Veladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300354345-novena-a-san-lazaro-contra-las-enfermedades-veladora-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,18000,,1,,True,2043-05-24T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO979614437,28830 Enc Zippo Dia De Los Muertos Catri,new,MCO20836238,gold_special,https://articulo.mercadolibre.com.co/MCO-979614437-28830-enc-zippo-dia-de-los-muertos-catri-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,180200,,1,327.0,True,2042-09-29T04:00:00.000Z,False,[],Zippo,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,264866970,GOIMPORTACIONES,36.0,5005.56,0.0,COP,Zippo
MCO940654748,Grinder Moledor Trillador Med Tainer Plástico 3pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-940654748-grinder-moledor-trillador-med-tainer-plastico-3pcs-_JM,buy_it_now,MCO,MCO413500,MCO-HERB_GRINDERS,11900,,1,,True,2042-08-04T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,682270333,IMPORTACIONESREDSKINSHOP420,,,,,redskinSHOP4:20
MCO1300344821,Novena A Santa Marta Por Los Casos Imposibles + Veladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300344821-novena-a-santa-marta-por-los-casos-imposibles-veladora-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,18000,,1,,True,2043-05-24T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO1625596566,Novena De Aguinaldos + Veladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1625596566-novena-de-aguinaldos-veladora-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,18000,,1,,True,2043-05-24T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO565768002,Escapulario De La Virgen Del Carmen En Cuero 4 Imágenes 4cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565768002-escapulario-de-la-virgen-del-carmen-en-cuero-4-imagenes-4cm-_JM,buy_it_now,MCO,MCO387588,MCO-ESOTERIC_PRODUCTS,6800,,1,,True,2040-06-04T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO1355836275,Cartuchos Para Tatuar Ez  Spm & Pmu Maquillaje Permanente,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355836275-cartuchos-para-tatuar-ez-spm-pmu-maquillaje-permanente-_JM,buy_it_now,MCO,MCO412104,MCO-TATTOO_NEEDLES,100000,,1,,True,2043-10-29T04:00:00.000Z,False,[],,MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,192565129,SKTATTOOART,12.0,8333.33,0.0,COP,EZ
MCO1294874317,Encendedor Zippo Retro Pattern Design Plateado Zp48498,new,MCO22855663,gold_special,https://www.mercadolibre.com.co/encendedor-zippo-retro-pattern-design-plateado-zp48498/p/MCO22855663,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,127500,,1,327.0,True,2043-05-09T04:00:00.000Z,True,[],Zippo,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,264866970,GOIMPORTACIONES,36.0,3541.67,0.0,COP,Zippo
MCO1094696998,Cajita De Rolling Paper Cueros Lion Rolling Circus Sabores#9,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1094696998-cajita-de-rolling-paper-cueros-lion-rolling-circus-sabores9-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,8586,9000.0,1,,True,2042-11-22T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,Lion Rolling Circus
MCO595285026,Pipa Importada Ref. 702 Gris Camuflado Boquilla Desmontable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595285026-pipa-importada-ref-702-gris-camuflado-boquilla-desmontable-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,19080,20000.0,1,,True,2043-03-25T14:23:37.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,213839435,REGALOSEM,,,,,Changfeng
MCO1298026795,Novena A Santa Rita Por Las Causas Imposibles + Veladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1298026795-novena-a-santa-rita-por-las-causas-imposibles-veladora-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,18000,,1,,True,2043-05-18T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO1625600028,Novena A Los 33 Pasos De Jesús Crucificado + Veladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1625600028-novena-a-los-33-pasos-de-jesus-crucificado-veladora-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,18000,,1,,True,2043-05-25T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO1290700343,Ava Ep10,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1290700343-ava-ep10-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,1350000,,1,,True,2043-11-13T13:37:50.986Z,False,[],,MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,569982207,ARENASUPPLYCOLOMBIA,12.0,112500.0,0.0,COP,AVA
MCO1330696865,Encendedor Zippo Cod. 48616,new,MCO26397022,gold_special,https://www.mercadolibre.com.co/encendedor-zippo-cod-48616/p/MCO26397022,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,168400,,1,327.0,True,2043-08-19T04:00:00.000Z,True,[],Zippo,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,264866970,GOIMPORTACIONES,36.0,4677.78,0.0,COP,Zippo
MCO1375273045,"Plantilla De Transferencia De Tatuajes, 100 Unidades, Papele",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1375273045-plantilla-de-transferencia-de-tatuajes-100-unidades-papele-_JM,buy_it_now,MCO,MCO412101,MCO-TEMPORARY_TATTOOS,107863,,1,,True,2043-12-22T04:00:00.000Z,False,[],,MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,1279125751,CNTUOSI-COR,12.0,8988.58,0.0,COP,Genérica
MCO473131447,"Enhebrador De Agujas 3 Unidades, Agujas Coser, Hilo",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-473131447-enhebrador-de-agujas-3-unidades-agujas-coser-hilo-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,9900,,150,,True,2039-01-12T16:00:48.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,21536057,PRACTIHOGAR TV,,,,,
MCO899291658,"Escapulario De La Virgen Del Carmen En Cuero 8,5cm",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899291658-escapulario-de-la-virgen-del-carmen-en-cuero-85cm-_JM,buy_it_now,MCO,MCO387588,MCO-ESOTERIC_PRODUCTS,12000,,1,,True,2042-05-20T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,,,,,
MCO821964054,Grinder Acrilico 4 Pisos Con Malla Para Polen,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-821964054-grinder-acrilico-4-pisos-con-malla-para-polen-_JM,buy_it_now,MCO,MCO413500,MCO-HERB_GRINDERS,9890,,1,,True,2041-10-12T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,682270333,IMPORTACIONESREDSKINSHOP420,,,,,grinder
