id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1907744050,Tirillas Caresens 50 Unidades + 100  Lancetas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1907744050-tirillas-caresens-50-unidades-100-lancetas-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,34900,,1,,True,2043-09-08T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,317653118,PROMEDICOS,36.0,969.44,0.0,COP,CareSens
MCO975981428,Porta Carnet Escarapela Vertical Colores X 3 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-975981428-porta-carnet-escarapela-vertical-colores-x-3-unidades-_JM,buy_it_now,MCO,MCO412740,MCO-BADGE_AND_CARD_HOLDERS,15000,,50,,True,2042-09-25T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Danico Imp
MCO617685535,"Aguja HiPodérmica Estéril 27gx 1/2, Caja X 100 Unidades",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617685535-aguja-hipodermica-esteril-27gx-12-caja-x-100-unidades-_JM,buy_it_now,MCO,MCO180823,MCO-MEDICAL_EQUIPMENT,15999,,1,,True,2041-04-14T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_out'],,,347199106,LABINSUMOS.COM.CO,,,,,PRESICION CARE
MCO956059389,Botas Macha Baja R Sp-pu Blanco Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-956059389-botas-macha-baja-r-sp-pu-blanco-para-hombre-croydon-_JM,buy_it_now,MCO,MCO170211,MCO-SAFETY_FOOTWEAR,64900,,250,1117.0,True,2042-08-31T04:00:00.000Z,False,[],Croydon,MCO1499,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1802.78,0.0,COP,Croydon
MCO598629163,Rollo Papel Térmico Adhesivo 57*30mm Paperang Peripage Wt,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598629163-rollo-papel-termico-adhesivo-5730mm-paperang-peripage-wt-_JM,buy_it_now,MCO,MCO417948,MCO-SELF_ADHESIVE_LABELS,18050,19000.0,1,,True,2040-12-10T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,44146787,BIEN PENSAR,,,,,Peripage paperang
MCO801580408,"Botiquín Portatil Primeros Auxilios - Carro, Moto 18 Insumos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-801580408-botiquin-portatil-primeros-auxilios-carro-moto-18-insumos-_JM,buy_it_now,MCO,MCO441935,MCO-FIRST_AID_KITS,34900,,1,,True,2041-08-26T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,388128527,JUAN BS,12.0,2908.33,0.0,COP,Be Safety
MCO1323268051, Cinta Adhesiva Antideslizante Blanca 50mm X 5mts Pisos  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1323268051-cinta-adhesiva-antideslizante-blanca-50mm-x-5mts-pisos-_JM,buy_it_now,MCO,MCO352174,MCO-NON_SLIP_TAPES,14500,,1,,True,2043-11-23T15:38:41.799Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,471651488,JLAFILADOSSAS,,,,,POLYTAPE
MCO1354786435,"Abc Multiproposito 10 Lb, Señal, Gancho",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354786435-abc-multiproposito-10-lb-senal-gancho-_JM,buy_it_now,MCO,MCO425023,MCO-FIRE_EXTINGUISHERS,51700,,500,,True,2043-10-26T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,229075555,NIDO LATAM,12.0,4308.33,0.0,COP,Nido Latam
MCO613324841,Jeringa Estéril Punta Cateter De 50 Ml Marca Bd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613324841-jeringa-esteril-punta-cateter-de-50-ml-marca-bd-_JM,buy_it_now,MCO,MCO180818,MCO-SYRINGES,7990,,1,,True,2041-03-19T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,191489071,COLMEDICAL-SOLUTIONS,,,,,BD
MCO1238607044,50 Tiras + 50 Lancetas Para Glucómetro Match 2 Okmeter,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238607044-50-tiras-50-lancetas-para-glucometro-match-2-okmeter-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,60000,,50,,True,2043-10-01T00:35:40.084Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,36.0,1666.67,0.0,COP,Match Ii
