id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO621708687,Botas Tácticas Militares Modelo Jungla Cuero Y Lona Beige ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-621708687-botas-tacticas-militares-modelo-jungla-cuero-y-lona-beige-_JM,buy_it_now,MCO,MCO414243,MCO-TACTICAL_BOOTS,92720,97600.0,1,,True,2041-05-02T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,525149875,PINEDAGIRALDOLUISFERNEY,12.0,7726.67,0.0,COP,Alma de héroe
MCO1628540334,Maleta Morral Fino Para Mujer Niña  Multiservicios De Calida,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1628540334-maleta-morral-fino-para-mujer-nina-multiservicios-de-calida-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,135900,,50,,True,2043-05-25T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,204941083,MULTIPLACECOLOMBIA.COM,12.0,11325.0,0.0,COP,PK
MCO1854576150,Sombrero Playero Para Bebes Y Niños Sombrero De Sol Y Playa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1854576150-sombrero-playero-para-bebes-y-ninos-sombrero-de-sol-y-playa-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,38000,,1,,True,2043-09-26T20:36:38.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1178613774,CASTILLOCAROLINA20220812201352,12.0,3166.67,0.0,COP,
MCO1693931516,Tenis Lifestyle Skechers Arch Fit Infinity Cool - Blanco,new,MCO23407325,gold_special,https://articulo.mercadolibre.com.co/MCO-1693931516-tenis-lifestyle-skechers-arch-fit-infinity-cool-blanco-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,314900,409900.0,1,1176.0,True,2043-07-01T04:00:00.000Z,False,[],Skechers,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,519341706,ALL TEN,36.0,8747.22,0.0,COP,Skechers
MCO1307743617,Enterizos Elegantes Para Dama,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307743617-enterizos-elegantes-para-dama-_JM,buy_it_now,MCO,MCO441905,MCO-JUMPSUITS_AND_OVERALLS,93500,110000.0,1,,True,2043-06-17T04:00:00.000Z,False,[],,MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,131157836,MLK SHOPING,12.0,7791.67,0.0,COP,Mistik Co
MCO971437760,Leggins Termico Ropa Termica Frio Invierno Tiro Alto Abdomen,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-971437760-leggins-termico-ropa-termica-frio-invierno-tiro-alto-abdomen-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,42000,,1,,True,2042-09-21T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3500.0,0.0,COP,LEGGINS STRECH
MCO1325654445,Sandalias Tiburón Shark Chanclas Ligeras Suaves Hombre Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1325654445-sandalias-tiburon-shark-chanclas-ligeras-suaves-hombre-mujer-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,45552,94900.0,1,,True,2043-10-15T16:08:31.000Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1433231597,COMFORT SANDALS,36.0,1265.33,0.0,COP,Sandalias
MCO1339732955,Mochila De 3 Piezas Demon Slayer Kamado Nezuko Bolso De Homb Color 06,new,MCO26690302,gold_pro,https://www.mercadolibre.com.co/mochila-de-3-piezas-demon-slayer-kamado-nezuko-bolso-de-homb-color-06/p/MCO26690302,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,114339,,150,,True,2043-09-13T04:00:00.000Z,True,[],,MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,1181050727,CNPCTIENDA-COR,12.0,9528.25,0.0,COP,Genérica
MCO600003425,Tenis En Lona Pisahuevo Colegial Casual Dama,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600003425-tenis-en-lona-pisahuevo-colegial-casual-dama-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,71900,,50,,True,2040-12-25T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,197936200,PISANDOFUERTEBOG,36.0,1997.22,0.0,COP,Venus
MCO1913207004,Leggins Levanta Cola Push Up Deportivo Gym Y Yoga Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1913207004-leggins-levanta-cola-push-up-deportivo-gym-y-yoga-mujer-_JM,buy_it_now,MCO,MCO441465,MCO-SPORT_PANTS,27599,45999.0,50,,True,2044-01-18T06:12:41.516Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1473306605,BY 5,36.0,766.64,0.0,COP,Genérica
MCO1992971220,Chaqueta Hombre Impermeable Térmica Tipo Invierno Colores Varios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1992971220-chaqueta-hombre-impermeable-termica-tipo-invierno-colores-varios-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,63200,80000.0,50,,True,2043-10-24T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,317393118,GEOMETRYSTYLES,12.0,5600.0,0.0,COP,Gs jackets
