id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1157054000,Set De Construcción Lego Jurassic World 76945 169 Piezas  En  Caja,new,MCO19586160,gold_special,https://www.mercadolibre.com.co/set-de-construccion-lego-jurassic-world-76945-169-piezas-en-caja/p/MCO19586160,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,102220,,1,,True,2042-12-18T04:00:00.000Z,True,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,2839.44,0.0,COP,Lego
MCO1330670897,Pista Hot Orbital Dinosaurio T Rex Veloz Wheels  8899-91 Color Verde Lima,new,MCO26375779,gold_special,https://www.mercadolibre.com.co/pista-hot-orbital-dinosaurio-t-rex-veloz-wheels-8899-91-color-verde-lima/p/MCO26375779,buy_it_now,MCO,MCO3398,MCO-DIECAST_VEHICLES,99990,,1,,True,2043-08-19T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,101136210,MCKTOYS.COM,36.0,2777.5,0.0,COP,Toys
MCO542237080,Juguete Cachorro Paw Patrol  Con Movimiento Y Sonido ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-542237080-juguete-cachorro-paw-patrol-con-movimiento-y-sonido-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,115000,,200,,True,2039-11-13T04:00:00.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,204941083,MULTIPLACECOLOMBIA.COM,12.0,9583.33,0.0,COP,Paw Patrol
MCO828589490,Computador Bilingue Didáctico Para Niños Español Inglés,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-828589490-computador-bilingue-didactico-para-ninos-espanol-ingles-_JM,buy_it_now,MCO,MCO418879,MCO-LEARNING_TOY_LAPTOPS,134900,,1,,True,2041-10-30T04:00:00.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,61678362,ARTICULOSALTAGAMA,36.0,3747.22,0.0,COP,Genérica
MCO1360939865,Monster Jam Vehículo Todoterreno Rc Grave Digger Trax Color Negro Y Verde,new,MCO25865639,gold_special,https://www.mercadolibre.com.co/monster-jam-vehiculo-todoterreno-rc-grave-digger-trax-color-negro-y-verde/p/MCO25865639,buy_it_now,MCO,MCO433684,MCO-REMOTE_CONTROL_TOY_VEHICLES,398700,,1,,True,2043-11-11T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,17748176,AMERICANSTORECOLOMBIA,36.0,11075.0,0.0,COP,Monster Jam Rc
MCO1359020619,Armatodo Bloques Para Armar  Niño Niña Arma Todo Yumbo,new,MCO21954827,gold_pro,https://www.mercadolibre.com.co/armatodo-bloques-para-armar-nino-nina-arma-todo-yumbo/p/MCO21954827,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,68900,,1,,True,2043-11-06T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1314331870,FORBABAY,12.0,5741.67,0.0,COP,Boy Toys
MCO1939701448,Juego De Bloques Star Pioneer 54 Piezas Caja,new,MCO27304675,gold_special,https://www.mercadolibre.com.co/juego-de-bloques-star-pioneer-54-piezas-caja/p/MCO27304675,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,8880,11100.0,250,1257.0,True,2043-09-24T04:00:00.000Z,True,[],Juguetelandia,MCO1132,False,False,cross_docking,me2,[],,,450708146,PLASTICOSASOCIADOSSA,,,,,Genérica
MCO1366537253,Juego De Mesa Rummy Clasico,new,MCO27640094,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-rummy-clasico/p/MCO27640094,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,34031,49900.0,1,1196.0,True,2043-12-29T17:40:05.832Z,True,[],Monkey Market,MCO1132,False,False,drop_off,me2,['self_service_in'],,,181427591,MONKEY-MARKET,36.0,945.31,0.0,COP,Good Games
MCO1928211850,Juego De Ruleta Para Shots,new,MCO27188161,gold_special,https://www.mercadolibre.com.co/juego-de-ruleta-para-shots/p/MCO27188161,buy_it_now,MCO,MCO418878,MCO-ROULETTE_KITS,58805,61900.0,1,,True,2043-09-19T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,259643908,TELEPRODUCTOS BOGOTA,36.0,1633.47,0.0,COP,TLPB
MCO948240640,Figura De Acción  Yoda 2322 De Funko Pop!,new,MCO7958823,gold_special,https://www.mercadolibre.com.co/figura-de-accion-yoda-2322-de-funko-pop/p/MCO7958823,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,60000,,1,,True,2042-08-18T04:00:00.000Z,True,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,822582501,SUASAUNCLICK,36.0,1666.67,0.0,COP,Funko
