id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2175552834,Tonico Spray Vitamina C Bioaqua - Ml  Momento De Aplicación Día/noche Tipo De Piel Todo Tipo De Piel,new,MCO26786881,gold_special,https://www.mercadolibre.com.co/tonico-spray-vitamina-c-bioaqua-ml-momento-de-aplicacion-dianoche-tipo-de-piel-todo-tipo-de-piel/p/MCO26786881,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,6000,,1,,True,2044-01-20T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,256718370,BEAUTYEYESTORE.COM,,,,,Bioaqua
MCO1634601214,Máquina Patillera Vgr 192 Color Negro,new,MCO20543765,gold_special,https://www.mercadolibre.com.co/maquina-cortadorapatillera-inalambrica-vgr-v192-profesional/p/MCO20543765,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,70000,,1,,True,2043-05-29T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,603052909,LUZMERYDECELY,36.0,1944.44,0.0,COP,VGR
MCO1721320674,Antitranspirante Roll On Yanbal Effectiv - g a $130,new,MCO21710862,gold_special,https://www.mercadolibre.com.co/antitranspirante-roll-on-yanbal-effective-neutro-pack-de-10u/p/MCO21710862,buy_it_now,MCO,MCO169767,MCO-DEODORANTS,80700,,1,,True,2043-07-12T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,337552842,TIENDA YANBAL,36.0,2241.67,0.0,COP,Yanbal
MCO1322762205,Lendan Plexforte No.4 Shampoo Cabello D - mL a $101,new,MCO19702208,gold_special,https://www.mercadolibre.com.co/lendan-plexforte-no4-shampoo-cabello-danado-reparacion-1-l/p/MCO19702208,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,100900,,1,,True,2043-07-31T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out', 'mandatory_free_shipping']",,,304779348,MECHU2PELUQUERIA,36.0,2802.78,0.0,COP,Lendan
MCO1185216182,Crema Hidratante Corporal Frutas Rojas Tododía Natura 400ml Tipo De Envase Dosidificador Fragancia Frutas Rojas,new,MCO20924597,gold_special,https://www.mercadolibre.com.co/crema-hidratante-corporal-frutas-rojas-tododia-natura-400ml-tipo-de-envase-dosidificador-fragancia-frutas-rojas/p/MCO20924597,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,29900,,1,,True,2043-01-04T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,['fulfillment'],,,190392271,PRODEALERCOLOMBIA,36.0,830.56,0.0,COP,Natura
MCO1350110407,Perfume Dancing Sunset Cyzone - Ml,new,MCO21296955,gold_pro,https://www.mercadolibre.com.co/perfume-dancing-sunset-cyzone-ml/p/MCO21296955,buy_it_now,MCO,MCO1271,MCO-PERFUMES,27900,,1,,True,2043-10-15T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,62601907,TATIANA JIMENEZ,12.0,2325.0,0.0,COP,Cyzone
MCO1226258888,Recamier Keratin Ultra Force - Ml A $41 - mL a $417,new,MCO21171749,gold_special,https://www.mercadolibre.com.co/recamier-keratin-ultra-force-ml-a-417/p/MCO21171749,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,56728,,1,,True,2043-02-01T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,345085571,XAERTZ STORE,36.0,1575.78,0.0,COP,Recamier
MCO1388807207,Sérum B3 Serum Anti-manchas Vichy Liftactiv Supreme Día/noche Para Todo Tipo De Piel De 30ml/30g 25+ Años,new,MCO19131154,gold_special,https://www.mercadolibre.com.co/serum-b3-serum-anti-manchas-vichy-liftactiv-supreme-dianoche-para-todo-tipo-de-piel-de-30ml30g-25-anos/p/MCO19131154,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,184791,209990.0,1,,True,2044-01-31T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,398778914,DIEGIHNO2,36.0,5133.08,0.0,COP,Vichy
MCO2091627320,Rizador De Pestañas Eléctrico Enchinador Recargable Usb Color Rosa,new,MCO28563559,gold_pro,https://www.mercadolibre.com.co/rizador-de-pestanas-electrico-enchinador-recargable-usb-color-rosa/p/MCO28563559,buy_it_now,MCO,MCO181043,MCO-EYELASH_CURLERS,17512,19900.0,1,,True,2043-12-08T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,381500717,CALE1939767,,,,,Genérica
MCO603979387,Aceite Poderoso De Romero - mL a $950,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603979387-aceite-poderoso-de-romero-_JM,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,28500,,50,,True,2043-07-28T15:56:58.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,[],,,114366527,MALUISA3,12.0,2375.0,0.0,COP,ALmaLu Natural
MCO1192803353,Gel Cera Moldedaora Hombre Vitane - Ml A - g a $102,new,MCO21125616,gold_special,https://www.mercadolibre.com.co/gel-cera-moldedaora-hombre-vitane-ml-a-98/p/MCO21125616,buy_it_now,MCO,MCO388015,MCO-HAIR_FIXATIVES,24827,,50,,True,2043-01-09T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,474823004,RAFR9060595,36.0,689.64,0.0,COP,Vitane
MCO1903270074,Ciel Perfume Para Mujer 100 Ml - L - L a $800,new,MCO19762367,gold_pro,https://www.mercadolibre.com.co/ciel-perfume-para-mujer-100-ml-l/p/MCO19762367,buy_it_now,MCO,MCO1271,MCO-PERFUMES,79990,,1,,True,2043-09-07T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,259251851,ZALUDA,12.0,6665.83,0.0,COP,Jacques Saint Pres
