id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1231108781,Máquina De Soldadura De Metales 1500w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1231108781-maquina-de-soldadura-de-metales-1500w-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,49000000,,1,,True,2043-02-04T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,132206275,SERVICOLOMBIADC,36,1361111.11,0,COP,IMPA
MCO560937468,Hidrolavadora 1800 Psi Karcher K4 Premium,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560937468-hidrolavadora-1800-psi-karcher-k4-premium-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,1662405,1749900.0,1,515.0,True,2040-04-26T04:00:00.000Z,False,[],Belltec,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36,46177.92,0,COP,Kärcher
MCO1391928393,"Biolog Usb 90 Días, Unidad",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1391928393-biolog-usb-90-dias-unidad-_JM,buy_it_now,MCO,MCO456822,MCO-AGRICULTURAL_EQUIPMENT,25000,,500,,True,2044-02-09T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,1011800104,JCPIEDRAHITA37213,36,694.44,0,COP,Bion
MCO560785282,Silla O Montura Para Trabajo Sola Sin Ningún Accesorio ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560785282-silla-o-montura-para-trabajo-sola-sin-ningun-accesorio-_JM,buy_it_now,MCO,MCO412668,MCO-HORSE_SADDLES,362000,,1,,True,2040-04-25T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,224197689,DKSALMACN,36,10055.56,0,COP,Dks
MCO576974139,Planta Eléctrica Gasolina Ecomax De 8000w,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-576974139-planta-electrica-gasolina-ecomax-de-8000w-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,4254250,4675000.0,1,,True,2042-08-26T12:36:44.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,378048274,ENERGIAYPOTENCIASAS,12,354520.83,0,COP,Ecomax
MCO471689259,Planta Electrica Enermax Honda G6500 Promoción 15 Días,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-471689259-planta-electrica-enermax-honda-g6500-promocion-15-dias-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,9900000,,1,,True,2039-09-17T21:51:06.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,39941401,INVERSIONESFIE LEONARDOMELENGE,36,275000.0,0,COP,Honda Enermax
MCO897451639,Hidrolavadora Portatil Alta Presion Portable Portatil Nueva!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-897451639-hidrolavadora-portatil-alta-presion-portable-portatil-nueva-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,370000,,1,,True,2042-05-15T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_out']",,,44201699,ACCESORIOSBETEL,12,30833.33,0,COP,Genérica
MCO1742775532,Generador Portatil A Gasolina Max 4kw 4t 15l Elite 2g40,new,MCO22994570,gold_special,https://www.mercadolibre.com.co/generador-portatil-a-gasolina-max-4kw-4t-15l-elite-2g40/p/MCO22994570,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,2435913,2799900.0,1,344.0,True,2043-07-22T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36,67664.25,0,COP,Elite
MCO1669694888,Ktc Equipo Soldador Inversor 200a Dc 1ph Mma+lift-tig,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1669694888-ktc-equipo-soldador-inversor-200a-dc-1ph-mmalift-tig-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1299900,1999900.0,1,,True,2043-06-18T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89042094,MEGASHOP TV,12,108325.0,0,COP,KTC
MCO1213327512,Inversor Solar Ups Hibrido 3000va 3kva Lcd + Cargador + Mppt,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1213327512-inversor-solar-ups-hibrido-3000va-3kva-lcd-cargador-mppt-_JM,buy_it_now,MCO,MCO435616,MCO-POWER_INVERTERS,2580000,,1,,True,2043-01-26T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,197282772,PROINNOVASAS,36,71666.67,0,COP,American Power
MCO964284018,Cabezal De Bomba De Agua De Alta Presión De 220 V Para,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-964284018-cabezal-de-bomba-de-agua-de-alta-presion-de-220-v-para-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,134369,,1,,True,2042-09-14T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,751838061,LOVOSKICO,12,11197.42,0,COP,Other
MCO818393246,"Cable Soldador Flex 4 Awg 12mt, Porta Electrodo Y Pinza Masa",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-818393246-cable-soldador-flex-4-awg-12mt-porta-electrodo-y-pinza-masa-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,389900,,1,1999.0,True,2041-10-02T04:00:00.000Z,False,[],Ferreteria Master,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,420311211,FERRETERÍA MASTER,36,10830.56,0,COP,Centelsa
MCO1376099039,Desgranador Manual De Maiz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1376099039-desgranador-manual-de-maiz-_JM,buy_it_now,MCO,MCO404093,MCO-GRAIN_GRINDING_MACHINES,378000,,1,,True,2043-12-30T22:19:34.923Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,18191236,ARES1430,12,31500.0,0,COP,LAOWAI
MCO1311503001,Alambre De Púas Plástico Calibre 14 X 500 Mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1311503001-alambre-de-puas-plastico-calibre-14-x-500-mts-_JM,buy_it_now,MCO,MCO442433,MCO-BULLS,340000,,250,,True,2043-06-30T04:00:00.000Z,False,[],,MCO441917,False,False,custom,custom,[],,,545635994,MERSATEXSA,36,9444.44,0,COP,FARMER
MCO1340634229,Hidrolavadora 1200w 1305psi 90bar Profesional Gladiator,new,MCO22186602,gold_special,https://articulo.mercadolibre.com.co/MCO-1340634229-hidrolavadora-1200w-1305psi-90bar-profesional-gladiator-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,389500,410000.0,1,,True,2043-09-16T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,539090305,FERRETERIAELECTROVENTAS,36,10819.44,0,COP,Gladiator
MCO1824922858,Inversor Soldador 130a +pulidora 4.5 Ecl-131p 1+ Discover,new,MCO25640686,gold_special,https://www.mercadolibre.com.co/inversor-soldador-130a-pulidora-45-ecl-131p-1-discover/p/MCO25640686,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,666900,,1,535.0,True,2043-08-22T04:00:00.000Z,True,[],Discover Tools,MCO441917,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36,18525.0,0,COP,Discover
MCO1932649220,Mini Baterías Recargables Para Enfriadores De Medicamentos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1932649220-mini-baterias-recargables-para-enfriadores-de-medicamentos-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,371493,,50,,True,2043-09-21T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1476954293,CNYUQIANMAOYIGS-COR,12,30957.75,0,COP,Genérica
MCO922412668,Soldadora Inverter Truper Soin-101 Naranja Y Negro 127v,new,MCO16128569,gold_special,https://www.mercadolibre.com.co/soldadora-inverter-truper-soin-101-naranja-y-negro-127v/p/MCO16128569,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,602028,684100.0,1,663.0,True,2042-07-03T04:00:00.000Z,True,[],Soelco,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36,16723.0,0,COP,Truper
MCO893383448,Equipo De Soldar Haussen Inverter Mini De 250a 110v/220v,new,MCO28826876,gold_special,https://articulo.mercadolibre.com.co/MCO-893383448-equipo-de-soldar-haussen-inverter-mini-de-250a-110v220v-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,590450,,1,,True,2043-06-21T15:34:40.000Z,False,[],,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,227269850,HAUSSEN-EQUIPOS,36,16401.39,0,COP,HAUSSEN
MCO1792285534,Puntas De Boquilla Turbo De 4000 Psi For Lavadora A,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1792285534-puntas-de-boquilla-turbo-de-4000-psi-for-lavadora-a-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,103781,,1,,True,2043-08-12T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1300179012,CNHUAXIN-COR,12,8648.42,0,COP,Genérica
MCO534876377,Motor Diesel -acpm 18hp Caballos Multipropósito Envío Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-534876377-motor-diesel-acpm-18hp-caballos-multiproposito-envio-gratis-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,3500000,,1,,True,2039-09-18T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,37864680,CORPORATIVO VENTAS,12,291666.67,0,COP,Yazuki
MCO1357187839,Hidrolavadora Inalámbrica  Presión Graduable 24v,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1357187839-hidrolavadora-inalambrica-presion-graduable-24v-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,300000,,50,,True,2043-11-02T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1331254489,RODRIGUEZPAOLA20230315105756,12,25000.0,0,COP,WSA
MCO567902897,Termohigrometro Digital Htc-2 Sonda Temperatura Y Humedad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567902897-termohigrometro-digital-htc-2-sonda-temperatura-y-humedad-_JM,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,38000,,1,,True,2040-06-20T13:45:43.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,543841377,NRIVERALARNRIVERALAR,12,3166.67,0,COP,TEMPERATURE
MCO1372959753,Inversor Soldador 200a + Guantes Soldar+ Careta Intel Discov,new,MCO28999061,gold_special,https://www.mercadolibre.com.co/inversor-soldador-200a-guantes-soldar-careta-intel-discov/p/MCO28999061,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,894990,,1,535.0,True,2043-12-14T04:00:00.000Z,True,[],Discover Tools,MCO441917,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36,24860.83,0,COP,Discover
MCO1904468634,Equipo De Soldar Weldbull 250 Amp + Soldador Mini 130 Amp Color Rojo Frecuencia 50 Hz/60 Hz 110v/220v,new,MCO26919659,gold_special,https://www.mercadolibre.com.co/equipo-de-soldar-weldbull-250-amp-soldador-mini-130-amp-color-rojo-frecuencia-50-hz60-hz-110v220v/p/MCO26919659,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1059900,,1,2067.0,True,2043-09-07T04:00:00.000Z,True,[],Herkules Ferreteria,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36,29441.67,0,COP,WELDBULL
