id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO598007753,Tarot Esotérico Rider ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-598007753-tarot-esoterico-rider-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,99000,,1,,True,2040-12-05T04:00:00.000Z,False,[],,MCO1953,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,19064006,VIIEL.COM.CO,12.0,8250.0,0.0,COP,Ergono
MCO626370400,Varillas Radiestesia + Mango + Manuales Radieste Y Consagrac,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-626370400-varillas-radiestesia-mango-manuales-radieste-y-consagrac-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,39900,,1,,True,2041-05-18T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,235849547,JOSHUA REYES,12.0,3325.0,0.0,COP,
MCO1202914355,Palo Santo En Astilla 100gr  + 2 Carbones Liturgicos De Obse,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1202914355-palo-santo-en-astilla-100gr-2-carbones-liturgicos-de-obse-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,15900,,50,,True,2043-01-20T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_out'],,,161771933,WITCH_HOUSE_,,,,,Witch house
MCO633426396,Rape Kaxinawas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-633426396-rape-kaxinawas-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,85000,,1,,True,2041-06-03T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,581562517,ANME7466907,36.0,2361.11,0.0,COP,
MCO1294861335,Encendedor Zippo Spectrum Multicolor Zp151zl | Grow Alma Zen,new,MCO20858802,gold_special,https://www.mercadolibre.com.co/encendedor-zippo-spectrum-multicolor-zp151zl-grow-alma-zen/p/MCO20858802,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,169600,,1,327.0,True,2043-05-09T04:00:00.000Z,True,[],Zippo,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,264866970,GOIMPORTACIONES,36.0,4711.11,0.0,COP,Zippo
MCO881891273,Pack 5 Piel Sintetica Para Tatuar Tatuaje Tattoo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-881891273-pack-5-piel-sintetica-para-tatuar-tatuaje-tattoo-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,39900,,1,,True,2043-06-17T01:03:33.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,134346335,USAIMPORTACIONESUSA,36.0,1108.33,0.0,COP,Emalla
MCO2196784298,Tarot Esoterico Rider Waite El Viaje De La Vida,new,MCO29844115,gold_pro,https://www.mercadolibre.com.co/tarot-esoterico-rider-waite-el-viaje-de-la-vida/p/MCO29844115,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,139990,,1,,True,2044-01-30T04:00:00.000Z,True,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1118869663,TOROLUZ20220505195935,12.0,11665.83,0.0,COP,Fleur Books
MCO513680949,Cubre Cable Clipcord Tatuajes Caja X 50,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-513680949-cubre-cable-clipcord-tatuajes-caja-x-50-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,18810,19800.0,150,,True,2041-04-22T16:58:58.000Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,,,,,Ink Safe
MCO594043685,Juego De Velones Para La Corona De Adviento X 5 Uni Ref 06,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594043685-juego-de-velones-para-la-corona-de-adviento-x-5-uni-ref-06-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,37500,,1,,True,2040-11-05T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,1041.67,0.0,COP,
MCO1294897863,Zippo 65827 Inserto Mechero Butano Antorcha Doble Flama,new,MCO19941323,gold_special,https://www.mercadolibre.com.co/zippo-65827-inserto-mechero-butano-antorcha-doble-flama/p/MCO19941323,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,112200,,1,327.0,True,2043-05-09T04:00:00.000Z,True,[],Zippo,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,264866970,GOIMPORTACIONES,36.0,3116.67,0.0,COP,Zippo
