id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1327484167,Tapete Para Bebés Plegable Doble Faz Para Gatear 200 X 180cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327484167-tapete-para-bebes-plegable-doble-faz-para-gatear-200-x-180cm-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,81990,,250,,True,2043-10-07T19:56:34.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,575803701,ARDA8745341,12.0,6832.5,0.0,COP,Genérica
MCO1228614120,Malla Toldillo Mosquitero Multiusos Coches Cunas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1228614120-malla-toldillo-mosquitero-multiusos-coches-cunas-_JM,buy_it_now,MCO,MCO420279,MCO-BABY_STROLLER_MOSQUITO_COVERS,25990,,1,,True,2043-02-02T04:00:00.000Z,False,[],,MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,88365754,LAVELOZTIENDA,36.0,721.94,0.0,COP,
MCO902060938,Silla Comedor Bebe 3en1 Happy Baby York + Obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902060938-silla-comedor-bebe-3en1-happy-baby-york-obsequio-_JM,buy_it_now,MCO,MCO40554,MCO-BABY_HIGH_CHAIRS,265000,,250,,True,2042-05-27T04:00:00.000Z,False,[],,MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,702040353,TOYA8331580,36.0,7361.11,0.0,COP,Happy Baby
MCO1653317256,Estractor De Leche Portátil Manos Libres Pantalla Led Tactil,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1653317256-estractor-de-leche-portatil-manos-libres-pantalla-led-tactil-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,159900,,1,,True,2043-06-10T04:00:00.000Z,False,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1202883005,RUIZJAIRO20220922210157,12.0,13325.0,0.0,COP,MY 373
MCO989134986,Body Mameluco Enterizo Bebe Disfraz Seleccion Colombia Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-989134986-body-mameluco-enterizo-bebe-disfraz-seleccion-colombia-nino-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,27000,,1,,True,2042-10-08T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,[],,,117759656,GLORIAJJW,36.0,750.0,0.0,COP,STUDIO.G FOTOGRAFIA
MCO1915554030,Peluche Peek-a-roo Panda Roo Interactivo Y Bebe 6060420,new,MCO21615275,gold_special,https://www.mercadolibre.com.co/peluche-peek-a-roo-panda-roo-interactivo-y-bebe-6060420/p/MCO21615275,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,389900,,1,320.0,True,2043-09-15T04:00:00.000Z,True,[],Boing Toys,MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,244943571,CONTINENTE SAS,36.0,10830.56,0.0,COP,Spin Master
MCO1501902560,Toallas Húmedas Huggies Recién Nacido 80 Und,new,MCO22723671,gold_special,https://www.mercadolibre.com.co/toallas-humedas-huggies-recien-nacido-80-und/p/MCO22723671,buy_it_now,MCO,MCO173191,MCO-WET_BABY_WIPES,17250,,1,1287.0,True,2043-04-21T04:00:00.000Z,True,[],Locatel,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Huggies
MCO1299345735,Pañalera Tipo Morral Mochila Con Bolsillos Termicos Usb 9010,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1299345735-panalera-tipo-morral-mochila-con-bolsillos-termicos-usb-9010-_JM,buy_it_now,MCO,MCO74368,MCO-DIAPER_BAGS,90117,96900.0,1,,True,2043-05-21T04:00:00.000Z,False,[],,MCO1384,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,2503.25,0.0,COP,Genérica
MCO636585767,Coche Moisés De Lujo Marca Maxibaby Envió Gratis,new,MCO27440577,gold_special,https://articulo.mercadolibre.com.co/MCO-636585767-coche-moises-de-lujo-marca-maxibaby-envio-gratis-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,450000,,150,,True,2041-06-11T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,264825189,BABYSTATIONS2010,36.0,12500.0,0.0,COP,Ebaby
MCO1082259551,Babero Delantal Bebés Y Niños De Manga Larga Impermeable,new,MCO33577882,gold_special,https://articulo.mercadolibre.com.co/MCO-1082259551-babero-delantal-bebes-y-ninos-de-manga-larga-impermeable-_JM,buy_it_now,MCO,MCO82303,MCO-BABY_BIBS,9900,,150,,True,2042-11-15T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,300407527,BABYONCOL.COM,,,,,Baby on
MCO570604470,Tapete Alfombra Foamy Para Bebe 10 Piezas Letras,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570604470-tapete-alfombra-foamy-para-bebe-10-piezas-letras-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,28900,,250,,True,2040-07-08T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,245748658,TIENDACUNA,12.0,2408.33,0.0,COP,Genérica
MCO484489518,Extractor Leche Materna Medela Doble Electrico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-484489518-extractor-leche-materna-medela-doble-electrico-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,849000,,1,,True,2038-11-22T15:12:16.000Z,False,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88325706,HOME_AND_BABY_IMPORTED,36.0,23583.33,0.0,COP,Medela
MCO2221290372,Bañera Plegable Para Bebé Con Hamaca Priori Ocean,new,MCO23614092,gold_special,https://www.mercadolibre.com.co/banera-plegable-para-bebe-con-hamaca-priori-ocean/p/MCO23614092,buy_it_now,MCO,MCO173187,MCO-BABY_BATHTUBS,208845,409500.0,1,58.0,True,2044-02-17T04:00:00.000Z,True,[],Priori,MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179432356,MULTITIENDAS OFICIALES,36.0,5801.25,0.0,COP,Priori
MCO1245274349,Semanario De Sacos Térmicos Bebé Bebita 7 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1245274349-semanario-de-sacos-termicos-bebe-bebita-7-unidades-_JM,buy_it_now,MCO,MCO39956,MCO-BABY_CLOTHING_SETS,62850,,50,,True,2043-02-13T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,5237.5,0.0,COP,SACOS BEBE TERMICOS
MCO643046113,Andadera Didactica Y Musical Para Bebe Con Tablero Magico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-643046113-andadera-didactica-y-musical-para-bebe-con-tablero-magico-_JM,buy_it_now,MCO,MCO420189,MCO-BABY_WALKERS,114999,,50,,True,2041-06-30T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,517328788,NIJH764248,36.0,3194.42,0.0,COP,my_new.baby
MCO1240959818,Sox Gato Peluche Con Frases Y Sonidos Disney Pixar Lightyear,new,MCO21332185,gold_special,https://www.mercadolibre.com.co/sox-gato-peluche-con-frases-y-sonidos-disney-pixar-lightyear/p/MCO21332185,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,163705,,1,,True,2043-02-11T04:00:00.000Z,True,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,4547.36,0.0,COP,Mattel
MCO2116112416,Vaso Pitillo Entrenador Antiderrame Bebe Con Tapa 10 Onzas Color Rosado,new,MCO29106049,gold_special,https://www.mercadolibre.com.co/vaso-pitillo-entrenador-antiderrame-bebe-con-tapa-10-onzas-color-rosado/p/MCO29106049,buy_it_now,MCO,MCO420408,MCO-BABY_CUPS_AND_MUGS,19900,,50,,True,2043-12-21T04:00:00.000Z,True,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,300407527,BABYONCOL.COM,36.0,552.78,0.0,COP,Genérica
MCO589589612,Coche Paseador Para Bebe Tipo Maleta Portátil ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-589589612-coche-paseador-para-bebe-tipo-maleta-portatil-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,389000,,1,,True,2040-10-11T04:00:00.000Z,False,[],,MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,101064627,J.A-IMPORT,36.0,10805.56,0.0,COP,Snoozebaby
MCO898662698,Leche De Fórmula En Polvo Abbott Similac Ar En Lata De 850g - 0  A 12 Meses,new,MCO10428886,gold_special,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-abbott-similac-ar-en-lata-de-850g-0-a-12-meses/p/MCO10428886,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,117100,,1,1385.0,True,2042-05-19T04:00:00.000Z,True,[],La Rebaja,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,507646494,COPSERVIR LTDA,36.0,3252.78,0.0,COP,Similac
MCO514712831,Extractor De Leche Materna Electrico Doble Sacaleches Doble,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-514712831-extractor-de-leche-materna-electrico-doble-sacaleches-doble-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,79900,,1,,True,2039-05-18T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,36.0,2219.44,0.0,COP,Medellín Electrónica
MCO1355294098,Rainbow Friends Muñeco Blue Peluche Purple Morado Roblox,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355294098-rainbow-friends-muneco-blue-peluche-purple-morado-roblox-_JM,buy_it_now,MCO,MCO6563,MCO-STUFFED_TOYS,42655,44900.0,50,,True,2043-03-19T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,240893296,JOSEFINOPELUCHESGRANDES,12.0,3554.58,0.0,COP,Fabricación Nacional
MCO1347452197,Johnsons Baby Shampoo Original Gold 750ml,new,MCO19901425,gold_special,https://www.mercadolibre.com.co/johnsons-baby-shampoo-original-gold-750ml/p/MCO19901425,buy_it_now,MCO,MCO173189,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,31110,36600.0,50,1287.0,True,2043-10-07T04:00:00.000Z,True,[],Locatel,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,864.17,0.0,COP,Johnson's
