id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2177818166,"Maquina Electrica Para Hacer Pasta Y Fideos Hamilton Beach, Color Blanco",new,MCO21748363,gold_special,https://www.mercadolibre.com.co/maquina-electrica-para-hacer-pasta-y-fideos-hamilton-beach-color-blanco/p/MCO21748363,buy_it_now,MCO,MCO117974,MCO-PASTA_MACHINES,1500000,,1,,True,2044-01-21T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,822582501,SUASAUNCLICK,36.0,41666.67,0.0,COP,Hamilton Beach
MCO1149775997,Filtro De Agua Para Nevecon Abba,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1149775997-filtro-de-agua-para-nevecon-abba-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,29000,,1,,True,2042-12-14T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1233532230,FILTER.NOW,12.0,2416.67,0.0,COP,Waterfilter
MCO824444618,Ventilador Abanico De Techo Halux Original 142cm Envio Grati,new,MCO22696998,gold_special,https://articulo.mercadolibre.com.co/MCO-824444618-ventilador-abanico-de-techo-halux-original-142cm-envio-grati-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,228785,313405.0,1,,True,2041-10-19T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,6355.14,0.0,COP,Halux
MCO1369980573,"Licuadora Osterizer® Max Con Vaso De Vidrio De 1,75 L Blstpb Color Gris 110v",new,MCO28255730,gold_special,https://www.mercadolibre.com.co/licuadora-osterizer-max-con-vaso-de-vidrio-de-175-l-blstpb-color-gris-110v/p/MCO28255730,buy_it_now,MCO,MCO163045,MCO-BLENDERS,729900,,1,,True,2043-12-04T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,83606074,DISTREL.COM.CO,36.0,20275.0,0.0,COP,Oster
MCO592326838,Filtro De Agua Para Nevera Samsung Da29-00020b Dos Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592326838-filtro-de-agua-para-nevera-samsung-da29-00020b-dos-unidades-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,207000,230000.0,1,,True,2041-06-12T01:17:57.000Z,False,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,556503088,HOMESOLUTIONSBQ,36.0,5750.0,0.0,COP,Samsung
MCO2162805304,Aire Acondicionado De Cuello Ventilador Portátil Air Freedom Color Blanco,new,MCO28399242,gold_pro,https://www.mercadolibre.com.co/aire-acondicionado-de-cuello-ventilador-portatil-air-freedom-color-blanco/p/MCO28399242,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,47890,,1,,True,2044-01-14T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,3990.83,0.0,COP,Artic Air
MCO1332313595,Dispensador De Agua Bomba Electrica Para Recargable Color Negro,new,MCO21588758,gold_special,https://www.mercadolibre.com.co/dispensador-de-agua-bomba-electrica-para-recargable-color-negro/p/MCO21588758,buy_it_now,MCO,MCO117990,MCO-WATER_DISPENSERS,15083,,1,,True,2043-12-13T23:36:21.000Z,True,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,338030160,HMGTECNOLOGIA,,,,,Ivarma
MCO1358834460,Exprimidor Kalley K-ej85a Color Gris 110v,new,MCO20738868,gold_special,https://www.mercadolibre.com.co/exprimidor-kalley-k-ej85a-color-gris-110v/p/MCO20738868,buy_it_now,MCO,MCO163221,MCO-ELECTRIC_SQUEEZERS,122270,,1,,True,2043-03-20T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,3396.39,0.0,COP,Kalley
MCO894717585,Termostato Nevera  Challenger No Frost,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-894717585-termostato-nevera-challenger-no-frost-_JM,buy_it_now,MCO,MCO398572,MCO-REFRIGERATOR_AND_FREEZER_THERMOSTATS,44000,,1,,True,2042-05-11T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['self_service_in'],,,1074482576,PUNTOLAVADORA,12.0,3666.67,0.0,COP,Challenger
MCO1366325117,Mini Batidor Eléctrico De Espuma Café Y Leche Recargable,new,MCO21343511,gold_special,https://www.mercadolibre.com.co/mini-batidor-electrico-de-espuma-cafe-y-leche-recargable/p/MCO21343511,buy_it_now,MCO,MCO4339,MCO-MIXERS,27900,,1,,True,2043-11-24T04:00:00.000Z,True,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,543253850,SMARTFINDS,36.0,775.0,0.0,COP,Evolution
MCO2158690598,Ventilador De Torre  Eléctrico Lasko T42951 De 42 Pulgadas,new,MCO27973305,gold_special,https://www.mercadolibre.com.co/ventilador-de-torre-electrico-lasko-t42951-de-42-pulgadas/p/MCO27973305,buy_it_now,MCO,MCO115346,MCO-FANS,460990,,1,,True,2044-01-12T04:00:00.000Z,True,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,12805.28,0.0,COP,Lasko
MCO1990022570,Plancha Alisadora Remington Colageno Y Biotina Anti Frizz,new,MCO27614270,gold_special,https://www.mercadolibre.com.co/plancha-alisadora-remington-colageno-y-biotina-anti-frizz/p/MCO27614270,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,202900,289900.0,1,797.0,True,2043-10-22T04:00:00.000Z,True,[],REMINGTON,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1102098290,REMINGTONOFICIAL,36.0,5636.11,0.0,COP,Remington
MCO1980560006,Fabricador De Hielos 2.1ltrs Mabe Silver Icmk12x0,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1980560006-fabricador-de-hielos-21ltrs-mabe-silver-icmk12x0-_JM,buy_it_now,MCO,MCO115336,MCO-HOME_APPLIANCES,849900,977900.0,1,41.0,True,2043-10-18T04:00:00.000Z,False,[],Mabe,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36.0,23608.33,0.0,COP,Mabe
MCO546152854,Control Remoto Aire Acondicionado Olimpo Haceb Forro + Pilas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-546152854-control-remoto-aire-acondicionado-olimpo-haceb-forro-pilas-_JM,buy_it_now,MCO,MCO385691,MCO-AIR_CONDITIONER_REMOTE_CONTROLS,18490,,1,,True,2040-07-17T16:25:34.000Z,False,[],,MCO5726,False,False,fulfillment,me2,['fulfillment'],,,110187976,KKONGTIENDA,,,,,Genérica
MCO898119139,Horno Electrico Medio Formato De 60cm 120v - Hmfm6036ei1 Color Acero Inoxidable,new,MCO19081451,gold_special,https://www.mercadolibre.com.co/horno-electrico-medio-formato-de-60cm-120v-hmfm6036ei1-color-acero-inoxidable/p/MCO19081451,buy_it_now,MCO,MCO116383,MCO-OVENS,769900,1000900.0,1,41.0,True,2042-11-19T13:19:08.000Z,True,[],Mabe,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36.0,21386.11,0.0,COP,Mabe
MCO840084466,Cuchara Gramera Digital Medidora Pesa 0.1gr A 500gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-840084466-cuchara-gramera-digital-medidora-pesa-01gr-a-500gr-_JM,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,23540,,150,,True,2041-12-03T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,653.89,0.0,COP,Medellín Electrónica
MCO2080633716,Tubo / Perfil Inferior Original Para Manija De Neveras Haceb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2080633716-tubo-perfil-inferior-original-para-manija-de-neveras-haceb-_JM,buy_it_now,MCO,MCO430651,MCO-REFRIGERATORS_AND_FREEZERS_DOOR_HANDLES,30000,,1,,True,2043-11-30T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,170562712,ALMACEN 3M_BARRANQUILLA,36.0,833.33,0.0,COP,Haceb
MCO2188124874,Calentador De Acumulación A Gas 114 Litros Color Gris,new,MCO25913863,gold_special,https://www.mercadolibre.com.co/calentador-de-acumulacion-a-gas-114-litros-color-gris/p/MCO25913863,buy_it_now,MCO,MCO439688,MCO-STORAGE_WATER_HEATERS,2594306,2759900.0,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167987404,KORATTI SAS.,36.0,72064.06,0.0,COP,Rheem
MCO1394234715,Mini Maquina Electrica Preparacion Fermenta Leche Yogurt Color Verde Frecuencia 15 W 15w,new,MCO28819516,gold_special,https://www.mercadolibre.com.co/mini-maquina-electrica-preparacion-fermenta-leche-yogurt-color-verde-frecuencia-15-w-15w/p/MCO28819516,buy_it_now,MCO,MCO117984,MCO-YOGURT_MAKERS,33915,39900.0,500,,True,2044-02-15T04:00:00.000Z,True,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1507648127,ALMANZALEIDY20231011161332,36.0,942.08,0.0,COP,TLPB
MCO608839652,Ventilador Abanico Pisopared Alta Velocidad Ajustable Deluxe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608839652-ventilador-abanico-pisopared-alta-velocidad-ajustable-deluxe-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,64900,,1,,True,2041-02-19T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in']",,,1135555,MYMTECNOLOGIC,36.0,1802.78,0.0,COP,Super Deluxe
