id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1364045745,Manilla Metalica Para Xiaomi Smart Band 8 Active,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364045745-manilla-metalica-para-xiaomi-smart-band-8-active-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,34000,,1,,True,2043-11-18T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2833.33,0.0,COP,Genérica
MCO1362095785,Reloj Inteligente Hk9 Ultra 2 Amoled 49mm 2 Gb Nuevo S9 2024,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1362095785-reloj-inteligente-hk9-ultra-2-amoled-49mm-2-gb-nuevo-s9-2024-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,254990,,1,,True,2043-11-13T04:00:00.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,518312407,QUICKLYSHOP OFICIAL,36.0,7083.06,0.0,COP,Smartwatch
MCO1304302705,Protector De Pantalla En Vidrio Templado Para Celular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1304302705-protector-de-pantalla-en-vidrio-templado-para-celular-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,9900,,500,,True,2043-06-04T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,303963287,ANI_ACCESORIOS,,,,,Genérica
MCO1625474794,Pulsera De Repuesto Para Huawei Band 8 + Funda Oro Rosa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1625474794-pulsera-de-repuesto-para-huawei-band-8-funda-oro-rosa-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,30890,,100,,True,2043-05-24T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,36.0,858.06,0.0,COP,Genérica
MCO1327038025,Funda Protector Cam Antichoque Para Xiaomi Redmi 12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327038025-funda-protector-cam-antichoque-para-xiaomi-redmi-12-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,30232,34900.0,1,,True,2043-08-11T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,450202540,CASE_SHOP COLOMBIA,12.0,2519.33,0.0,COP,Genérica
MCO570067759,Cargador iPhone 7 Plus Original Apple Nuevo Envio Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570067759-cargador-iphone-7-plus-original-apple-nuevo-envio-gratis-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,79900,,1,,True,2040-07-04T04:00:00.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_out']",,,227250890,TARGEET,12.0,6658.33,0.0,COP,Apple
MCO1197293523,Manilla Repuesto Para Xiaomi Redmi Watch 2 Lite Silicona ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1197293523-manilla-repuesto-para-xiaomi-redmi-watch-2-lite-silicona-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,14990,,1,,True,2043-02-16T23:53:01.000Z,False,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,263751079,SUPPORTLABSTORE,,,,,Genérica
MCO1569459710,Radios Boquitoquis Compactos Potentes Ref C1 Accesorios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1569459710-radios-boquitoquis-compactos-potentes-ref-c1-accesorios-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,255200,319000.0,1,,True,2043-05-06T04:00:00.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,315236077,VOLAREDISEO,12.0,21266.67,0.0,COP,Motorola
MCO630183527,Protector De Cámara Vidrio Templado Para Samsung,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-630183527-protector-de-camara-vidrio-templado-para-samsung-_JM,buy_it_now,MCO,MCO417275,MCO-CELLPHONE_CAMERA_PROTECTORS,12255,12900.0,500,,True,2041-05-28T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,734470958,SERVIPHONE_STORE_,,,,,Genérica
MCO940608044, Forro Rígido Transparente + Vidrio Cerámica Para Samsung,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-940608044-forro-rigido-transparente-vidrio-ceramica-para-samsung-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,28900,,500,,True,2042-08-04T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,84818143,SAFARISHOP IMPORTACIONES,12.0,2408.33,0.0,COP,Genérica
MCO1343991537,Power Bank Batería Portátil 10.000mah Cargador Gar140 1hora,new,MCO21078206,gold_special,https://articulo.mercadolibre.com.co/MCO-1343991537-power-bank-bateria-portatil-10000mah-cargador-gar140-1hora-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,33090,,1,,True,2043-09-25T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1418668711,ECOMMERCEELITE,36.0,919.17,0.0,COP,Power Bank
MCO1339453603,Reloj Interactivo Kalley Mickey Mouse De Disney K-dsw1 Gris Color De La Caja Blanco Color De La Malla Blanco Color Del Bisel Negro,new,MCO27056369,gold_special,https://www.mercadolibre.com.co/reloj-interactivo-kalley-mickey-mouse-de-disney-k-dsw1-gris-color-de-la-caja-blanco-color-de-la-malla-blanco-color-del-bisel-negro/p/MCO27056369,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,123900,202900.0,500,1360.0,True,2043-09-13T04:00:00.000Z,True,[],Ktienda,MCO1051,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,3441.67,0.0,COP,Kalley
MCO1846194704,Smartwatch Reloj Inteligente Ck21 1.22 Pulgadas P/ Celular,new,MCO21209113,gold_special,https://www.mercadolibre.com.co/smartwatch-reloj-inteligente-ck21-122-pulgadas-p-celular/p/MCO21209113,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,126877,149900.0,1,,True,2043-08-27T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,829311633,GEEKOSSAS,36.0,3524.36,0.0,COP,DBS
MCO613435071,Forro Rígido Transparente Para Huawei,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613435071-forro-rigido-transparente-para-huawei-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,19900,,500,,True,2041-03-20T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,12.0,1658.33,0.0,COP,Genérica
MCO610255880,Control Remoto Disparador Bluetooth Para Selfie Android Ios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610255880-control-remoto-disparador-bluetooth-para-selfie-android-ios-_JM,buy_it_now,MCO,MCO167698,MCO-CELLPHONE_ACCESSORIES,14990,,1,,True,2041-02-26T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,91061472,DIMEGATEC,,,,,Remote Shutter
MCO913765116,Holder Soporte Para Celulares Magnético Mini Holder ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-913765116-holder-soporte-para-celulares-magnetico-mini-holder-_JM,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,9500,,1,,True,2042-06-18T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,522582458,LISA7788706,,,,,Genérica
MCO2157322432,Correa Para Huawei Watch Gt4 Gt3 Gt2 46mm Pro Pulso Cuero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2157322432-correa-para-huawei-watch-gt4-gt3-gt2-46mm-pro-pulso-cuero-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,27965,32900.0,1,,True,2044-01-12T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,832633723,MERYVEGADUARTE,36.0,776.81,0.0,COP,Genérica
MCO1988186510,Audifonos Inalambricos Bluetooth Lenovo He05 Auriculares,new,MCO22348303,gold_pro,https://articulo.mercadolibre.com.co/MCO-1988186510-audifonos-inalambricos-bluetooth-lenovo-he05-auriculares-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,26900,39900.0,1,,True,2043-10-21T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,378072526,SASCOMERCIALLACABRERA,12.0,2241.67,0.0,COP,Lenovo
MCO637720204,Tapa Trasera Carcaza Xiaomi Redmi Note 8 Pro Vidrio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-637720204-tapa-trasera-carcaza-xiaomi-redmi-note-8-pro-vidrio-_JM,buy_it_now,MCO,MCO4159,MCO-CELLPHONE_AND_TABLET_CASES,29500,,250,,True,2041-08-12T04:54:55.000Z,False,[],,MCO1051,False,False,cross_docking,me2,[],,,537432192,TECNICEL 10G,36.0,819.44,0.0,COP,Xiaomi
MCO1540197964,Funda Protectora Case Audífonos Pro 2da Generación,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1540197964-funda-protectora-case-audifonos-pro-2da-generacion-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,14900,,50,,True,2043-04-30T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,848892,ZADRACKK,,,,,Protention
MCO1393087917,Apple Watch Series 8 Gps - Caja De Aluminio Medianoche 41 Mm,new,MCO19679747,gold_special,https://articulo.mercadolibre.com.co/MCO-1393087917-apple-watch-series-8-gps-caja-de-aluminio-medianoche-41-mm-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1990000,,1,,True,2044-02-13T04:00:00.000Z,False,[],,MCO1051,False,True,drop_off,me2,['mandatory_free_shipping'],,,1668271973,LAYE20240205154236,36.0,55277.78,0.0,COP,Apple
MCO2004125240,Galaxy Buds Fe,new,MCO27978236,gold_pro,https://articulo.mercadolibre.com.co/MCO-2004125240-galaxy-buds-fe-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,419900,,50,153.0,True,2043-12-22T17:23:44.196Z,False,[],Samsung,MCO1051,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,34991.67,0.0,COP,Samsung
MCO625805694,Vidrio Protector Para Apple Watch De 44mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-625805694-vidrio-protector-para-apple-watch-de-44mm-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,17000,,500,,True,2041-05-16T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,734470958,SERVIPHONE_STORE_,,,,,Genérica
MCO453558702,-60% Clip Sujetador Motorola Radio Ep450 Dep450 Cp200 Gp Gtx,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453558702--60-clip-sujetador-motorola-radio-ep450-dep450-cp200-gp-gtx-_JM,buy_it_now,MCO,MCO39121,MCO-TELEPHONY_AND_RADIO_COMMUNICATION_PRODUCTS,14799,,1,,True,2042-08-06T14:27:35.000Z,False,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,177988,FDESHOP COLOMBIA,,,,,Motorola
MCO1308913663,Correa Pulso Manilla Ocean Para Huawei Watch Fit New,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1308913663-correa-pulso-manilla-ocean-para-huawei-watch-fit-new-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,15000,20000.0,1,,True,2043-06-21T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,1285158927,ENCISOANA20230111200925,,,,,induge
MCO998613609,Funda Para Airtag Estuche Silicona Llavero Protector Busca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-998613609-funda-para-airtag-estuche-silicona-llavero-protector-busca-_JM,buy_it_now,MCO,MCO4159,MCO-CELLPHONE_AND_TABLET_CASES,17900,,150,,True,2043-12-05T21:35:32.303Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,43305026,SANSA TIENDAONLINE,,,,,generico silicona
MCO532450513,"Aro Luz Led Selfie Ring. Es Recargable, No Requiere De Pilas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-532450513-aro-luz-led-selfie-ring-es-recargable-no-requiere-de-pilas-_JM,buy_it_now,MCO,MCO5549,MCO-CELLPHONE_ACCESSORIES,22705,23900.0,1,,True,2039-08-25T04:00:00.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,['self_service_in'],,,436328562,2008ARTES_SHOP,12.0,1892.08,0.0,COP,Mini Q
MCO579663402,Aro Luz 26cm Celular Trípode 2m Bluetooth Led 3 Tonos 10 Niv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579663402-aro-luz-26cm-celular-tripode-2m-bluetooth-led-3-tonos-10-niv-_JM,buy_it_now,MCO,MCO417716,MCO-CELLPHONE_SELFIE_LIGHTS,59900,,1,,True,2040-08-23T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,52392766,JD MARKET,36.0,1663.89,0.0,COP,Genérica
MCO1190240396,Correa Para Apple Watch 42 44 45mm Ultra Manilla Alpine Loop,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1190240396-correa-para-apple-watch-42-44-45mm-ultra-manilla-alpine-loop-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,27167,34900.0,1,,True,2043-01-07T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,754.64,0.0,COP,Genérica
MCO620570121,Correa Compatible Con Huawei Watch Fit + Funda Protectora,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-620570121-correa-compatible-con-huawei-watch-fit-funda-protectora-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,28000,,200,,True,2041-04-27T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2333.33,0.0,COP,Genérica
MCO936958181,Estuche Silicone Case + Cerámica Flexible Para Xiaomi,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-936958181-estuche-silicone-case-ceramica-flexible-para-xiaomi-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,29900,,500,,True,2042-07-28T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,734470958,SERVIPHONE_STORE_,12.0,2491.67,0.0,COP,Genérica
MCO868813928,2 Und Protector Vidrios Cerámicas Para Huawei Watch Gt3 46mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-868813928-2-und-protector-vidrios-ceramicas-para-huawei-watch-gt3-46mm-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,21900,,1,,True,2042-03-05T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,12.0,1825.0,0.0,COP,Genérica
MCO1902352690,Auriculares Samsung Akg S8 Plus S9 Plus Note 8 9 Manos Libre,new,MCO23204631,gold_pro,https://www.mercadolibre.com.co/auriculares-samsung-akg-s8-plus-s9-plus-note-8-9-manos-libre/p/MCO23204631,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,65000,,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,696461005,GAMANHOTELSSASGAMANHOTELSS,12.0,5416.67,0.0,COP,Samsung
MCO1361810101,Audífonos In-ear Gamer Inalámbricos Xiaomi Redmi Buds 3 Lite,new,MCO19031222,gold_special,https://articulo.mercadolibre.com.co/MCO-1361810101-audifonos-in-ear-gamer-inalambricos-xiaomi-redmi-buds-3-lite-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,56000,,1,,True,2043-11-13T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,290041597,YESIQUITAROJAS,36.0,1555.56,0.0,COP,Xiaomi
MCO1049357724,Manilla Pulso Metálico Huawei Xiaomi Samsung 20 Mm / 22 Mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1049357724-manilla-pulso-metalico-huawei-xiaomi-samsung-20-mm-22-mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,29990,,1,,True,2042-11-04T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,170147922,SUPPORTLABSTORE.,12.0,2499.17,0.0,COP,supportlab
MCO1341884369,Audífonos Diadema Bluetooth Cancelación De Ruido Micrófono Color Negro,new,MCO27172207,gold_special,https://www.mercadolibre.com.co/audifonos-diadema-bluetooth-cancelacion-de-ruido-microfono-color-negro/p/MCO27172207,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,129900,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,829311633,GEEKOSSAS,36.0,3608.33,0.0,COP,Seisa
MCO832453511,"Cargador Compatible Garmin Fenix 3, Fenix 3 Zafiro, Quatix 3",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-832453511-cargador-compatible-garmin-fenix-3-fenix-3-zafiro-quatix-3-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,61343,70000.0,1,,True,2041-11-11T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,1703.97,0.0,COP,Genérica
MCO572627893,"Cinta Doble Faz De 5mm Transparente, Película Roja ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572627893-cinta-doble-faz-de-5mm-transparente-pelicula-roja-_JM,buy_it_now,MCO,MCO432463,MCO-CELLPHONE_REPAIR_TOOL_KITS,12500,,1,,True,2040-07-18T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,462984194,VIVO_EVOLUCION TECNOLOGICA,,,,,
MCO584519216,Power Bank Beston Cargador Portátil Batería 20000mah Potente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584519216-power-bank-beston-cargador-portatil-bateria-20000mah-potente-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,89900,,50,,True,2040-09-18T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,208307959,MERCADO CLICKS,36.0,2497.22,0.0,COP,Beston
MCO901075727,Correa Para Fitbit Versa 3 / Sense Pulso Manilla Banda,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-901075727-correa-para-fitbit-versa-3-sense-pulso-manilla-banda-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,19920,24900.0,50,,True,2042-06-14T07:07:55.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,832633723,MERYVEGADUARTE,36.0,553.33,0.0,COP,Genérica
