id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO991334416,Contabilidad Facturacion Electronica Pos Inventario Nómina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-991334416-contabilidad-facturacion-electronica-pos-inventario-nomina-_JM,buy_it_now,MCO,MCO1728,MCO-COMMERCIAL_SOFTWARE,30000,,500,,True,2042-10-09T04:00:00.000Z,False,[],,MCO1648,False,False,not_specified,not_specified,[],,,569760439,DIHE8626932,12.0,2500.0,0.0,COP,EASY_Contable
MCO1929036986,Targus Akb863 Teclado Multidispositivo Bluetooth 5.1 / Españ Color Del Teclado Negro,new,MCO27234037,gold_special,https://www.mercadolibre.com.co/targus-akb863-teclado-multidispositivo-bluetooth-51-espan-color-del-teclado-negro/p/MCO27234037,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,130743,142112.0,1,165.0,True,2043-09-19T04:00:00.000Z,True,[],Targus,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,206275228,TIENDA.OFICIAL,36.0,3631.75,0.0,COP,Targus
MCO1606287680,Fuente De Poder Para Pc Aerocool Advanced Technologies Cylon 700w 700w  Black 200v - 240v,new,MCO15841801,gold_special,https://www.mercadolibre.com.co/fuente-de-poder-para-pc-aerocool-advanced-technologies-cylon-700w-700w-black-200v-240v/p/MCO15841801,buy_it_now,MCO,MCO9913,MCO-DESKTOP_COMPUTER_POWER_SUPPLIES,316680,348000.0,1,,True,2043-05-18T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,63153024,GTECH SYSTEMS,36.0,8796.67,0.0,COP,Aerocool Advanced Technologies
MCO563936405,Cartulina Opalina Carta X 100 Unidades De 180 Gramos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563936405-cartulina-opalina-carta-x-100-unidades-de-180-gramos-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,40000,,100,,True,2040-05-22T04:00:00.000Z,False,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,12.0,3333.33,0.0,COP,Jsop
MCO1317332619,Mini Teclado Cable Usb Teclado Ultradelgado Portátil Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1317332619-mini-teclado-cable-usb-teclado-ultradelgado-portatil-negro-_JM,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,26900,,200,,True,2043-07-15T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,12.0,2241.67,0.0,COP,Home Store
MCO1765458470,Cable Adaptador Micro Hdmi A Hdmi Soporta 4k 3d Ethernet Arc,new,MCO22196888,gold_special,https://articulo.mercadolibre.com.co/MCO-1765458470-cable-adaptador-micro-hdmi-a-hdmi-soporta-4k-3d-ethernet-arc-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,43671,51990.0,1,,True,2044-01-17T22:31:45.564Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,415311407,TIENDA COMPRALOONLINE,36.0,1213.08,0.0,COP,Ugreen
MCO903096789,Funda For iPad Air 4 5 Case Soporte Lápiz Forro Protect Cove,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-903096789-funda-for-ipad-air-4-5-case-soporte-lapiz-forro-protect-cove-_JM,buy_it_now,MCO,MCO85773,MCO-TABLET_COVERS,69990,,1,,True,2042-05-29T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,36785800,EUVITA-TEC.,36.0,1944.17,0.0,COP,Genérica
MCO611763381,Adaptador Convertidor Con Cable Displayport A Hdmi  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611763381-adaptador-convertidor-con-cable-displayport-a-hdmi-_JM,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,19900,,1,,True,2041-03-08T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,78797546,JADERSOTE,12.0,1658.33,0.0,COP,Adaptador
MCO654817443,Sistema Wi-fi Mesh Tp-link Deco Deco M5 V3 Blanco 100v/240v,new,MCO18384165,gold_special,https://www.mercadolibre.com.co/sistema-wi-fi-mesh-tp-link-deco-deco-m5-v3-blanco-100v240v/p/MCO18384165,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,299000,325000.0,1,,True,2041-08-05T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,489857233,29.COM,36.0,8305.56,0.0,COP,TP-Link
MCO1150906375,Clips Organizador De Cables Con Adhesivo X 20 Pcs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1150906375-clips-organizador-de-cables-con-adhesivo-x-20-pcs-_JM,buy_it_now,MCO,MCO414091,MCO-CABLE_ORGANIZERS,8740,9500.0,100,,True,2043-07-27T00:19:01.294Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,35578934,F SOLUCIONES,,,,,
