id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2217407242,Alcatel T22 Teléfono Escritorio Local En El Centro Negro,new,MCO24554860,gold_pro,https://www.mercadolibre.com.co/alcatel-t22-telefono-escritorio-local-en-el-centro-negro/p/MCO24554860,buy_it_now,MCO,MCO2896,MCO-TELEPHONES,106362,114368.0,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,774646071,MEYA1314785,12.0,8863.5,0.0,COP,Alcatel
MCO1213265669,"Protector Carcasa Para Apple Watch 7, 6... 44-45mm Vidrio Hd",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1213265669-protector-carcasa-para-apple-watch-7-6-44-45mm-vidrio-hd-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,19360,22000.0,1,,True,2043-01-26T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,125844433,HAPLAZ.COM,,,,,Genérica
MCO1325268085,Estuche Ultra Resistente Para Memorias Sd Y Micro Sd,new,MCO25910517,gold_special,https://www.mercadolibre.com.co/estuche-ultra-resistente-para-memorias-sd-y-micro-sd/p/MCO25910517,buy_it_now,MCO,MCO3553,MCO-MEMORY_CARDS,57900,,50,1775.0,True,2043-08-07T04:00:00.000Z,True,[],Lumen,MCO1051,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,133491439,LUMENCOLOMBIA,36.0,1608.33,0.0,COP,JJC
MCO1271882359,Pulso Compatible Con Garmin Fenix 7x Medida: 26mm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1271882359-pulso-compatible-con-garmin-fenix-7x-medida-26mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,26000,,50,,True,2043-03-11T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2166.67,0.0,COP,AxelTech
MCO2135930448,Walkie Talkie Handy Baofeng Vhf Uhf Uv5r Banda Marina Pocito,new,MCO23218551,gold_pro,https://www.mercadolibre.com.co/walkie-talkie-handy-baofeng-vhf-uhf-uv5r-banda-marina-pocito/p/MCO23218551,buy_it_now,MCO,MCO442235,MCO-WALKIE_TALKIES,189900,,200,,True,2044-01-01T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,431648653,CARDOONLINE.,12.0,15825.0,0.0,COP,Baofeng
MCO1777880848,Cable Tipo C Para iPhone Carga Rápida 20w De Uso Rudo 1.2m Color Negro,new,MCO21867197,gold_pro,https://www.mercadolibre.com.co/cable-tipo-c-para-iphone-carga-rapida-20w-de-uso-rudo-12m-color-negro/p/MCO21867197,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,28535,43900.0,1,,True,2043-08-02T04:00:00.000Z,True,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1181218812,BASARIWORLD.CO,12.0,2377.92,0.0,COP,Mcdodo
MCO472810616,Telefono Panasonic Kx-tgc362 Duo Contestador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-472810616-telefono-panasonic-kx-tgc362-duo-contestador-_JM,buy_it_now,MCO,MCO2896,MCO-TELEPHONES,330000,,1,,True,2038-05-31T04:00:00.000Z,False,[],,MCO1051,False,True,cross_docking,me2,['mandatory_free_shipping'],,,265049907,ELECTROCOMPRASONLINE,36.0,9166.67,0.0,COP,Panasonic
MCO910473966,Limpiador Para Audifonos Inalambricos Compatible Con AirPods,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-910473966-limpiador-para-audifonos-inalambricos-compatible-con-airpods-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,11250,12500.0,50,,True,2042-06-12T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,264955835,STYLESHOPBOG,,,,,Multi cleaning pen
MCO1366580521,Tarjeta De Memoria Samsung Mb-md256kb/am  Pro Plus 256gb,new,MCO22380024,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-samsung-mb-md256kbam-pro-plus-256gb/p/MCO22380024,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,170000,,1,,True,2043-11-25T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,235156897,STHIBEN RUIZ,36.0,4722.22,0.0,COP,Samsung
MCO567076310,Cargador Para Garmin Fenix | Forerunner | Vivoactive Y Otros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567076310-cargador-para-garmin-fenix-forerunner-vivoactive-y-otros-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,26750,33000.0,1,,True,2043-07-30T01:44:31.000Z,False,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,47526653,MIPUNTONLINE,12.0,2229.17,0.0,COP,Tusita
