id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO608924415,"Bateria (2-pack) + Cargador Para Sony Hdr-cx240, Hdr-cx405,",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608924415-bateria-2-pack-cargador-para-sony-hdr-cx240-hdr-cx405-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,106800,,1,,True,2041-03-20T07:49:23.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,701415173,TIENDAJUANGO,36.0,2966.67,0.0,COP,Kastar
MCO528846002,Soporte Base Plana + Adhesivo 3m Gopro & Cámaras Deportivas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-528846002-soporte-base-plana-adhesivo-3m-gopro-camaras-deportivas-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,7505,7900.0,50,,True,2042-04-04T01:14:38.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,,,,,Telesin
MCO1951278300,Tripode Monopod Palo Selfie De 1.7m Con Control Para Celular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1951278300-tripode-monopod-palo-selfie-de-17m-con-control-para-celular-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,41900,,150,,True,2043-10-01T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,1163.89,0.0,COP,Innovall
MCO642283282,Kit 50 En 1 Accesorios Cámaras Deportivas Gopro 9 8 7 6 5 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-642283282-kit-50-en-1-accesorios-camaras-deportivas-gopro-9-8-7-6-5-4-_JM,buy_it_now,MCO,MCO413487,MCO-ACTION_CAMERA_ACCESSORIES_KITS,119900,,1,,True,2042-05-30T04:04:50.000Z,False,[],,MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,134629102,DESCINTEGRALTECHNOLOGY,36.0,3330.56,0.0,COP,Genérica
MCO463623367,Vaso Mug En Forma De Lente De Cámara 21-105mm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-463623367-vaso-mug-en-forma-de-lente-de-camara-21-105mm-_JM,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,31472,,1,,True,2038-01-24T04:00:00.000Z,False,[],,MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,132499720,MUYBARATICOSS,36.0,874.22,0.0,COP,Caniam
MCO2089274872,Binoculares Bushnell 133450 Falcon Gran Angular De 10 X 50 Color Negro,new,MCO28539102,gold_special,https://www.mercadolibre.com.co/binoculares-bushnell-133450-falcon-gran-angular-de-10-x-50-color-negro/p/MCO28539102,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,450000,,1,,True,2043-12-06T04:00:00.000Z,True,[],,MCO1039,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,96309169,WYEPES30,36.0,12500.0,0.0,COP,Bushnell
MCO548536753,Dron Profesional Camara Ajustable Fhd Gps 1.5km Drone Eworrc,new,MCO18523017,gold_pro,https://articulo.mercadolibre.com.co/MCO-548536753-dron-profesional-camara-ajustable-fhd-gps-15km-drone-eworrc-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,1395000,1395000.0,1,,True,2043-08-08T20:05:38.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,234783955,EWORRC,12.0,116250.0,0.0,COP,4DRC
MCO1364596443,Cámara De Acción Impermeable Sjcam Sj11active 4k Ultra Hd 20,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364596443-camara-de-accion-impermeable-sjcam-sj11active-4k-ultra-hd-20-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,627933,,150,,True,2043-11-19T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1071344030,OUTDOORWORLDCO,12.0,52327.75,0.0,COP,Genérica
MCO842767854,Cámara Digital Para Niños En Forma De Conejo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842767854-camara-digital-para-ninos-en-forma-de-conejo-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,47200,,150,,True,2041-12-11T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1311.11,0.0,COP,Genérica
MCO1941414172,"Tripode Para Celular, Con Botón Bluetooth Para Fotos. 80 Cmt",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1941414172-tripode-para-celular-con-boton-bluetooth-para-fotos-80-cmt-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,27900,,1,,True,2043-09-25T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,12.0,2325.0,0.0,COP,TREQA
