id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO469439120,Kit Lote 37 Sensores Para Arduino Iniciación Aprendizaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-469439120-kit-lote-37-sensores-para-arduino-iniciacion-aprendizaje-_JM,buy_it_now,MCO,MCO372999,MCO-MICROCONTROLLER_BOARDS,65900,,1,,True,2038-04-19T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,222968833,ELECTRONICAS A.F.G.,36.0,1830.56,0.0,COP,Genérica
MCO1933186170,Amazon Echo Dot Pop Con Asistente Virtual Alexa Charcoal,new,MCO23995387,gold_special,https://articulo.mercadolibre.com.co/MCO-1933186170-amazon-echo-dot-pop-con-asistente-virtual-alexa-charcoal-_JM,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,147900,,1,,True,2044-02-03T15:25:14.334Z,False,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,45078463,TELOCOMPROUSA,36.0,4108.33,0.0,COP,Amazon
MCO573324338,Maxell Audifono Hp-b52 C/microf Blk/red Diadema,new,MCO20013098,gold_pro,https://articulo.mercadolibre.com.co/MCO-573324338-maxell-audifono-hp-b52-cmicrof-blkred-diadema-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,81918,99900.0,1,911.0,True,2043-04-13T12:55:08.000Z,False,[],Maxell,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,467853944,MA9750111,12.0,6826.5,0.0,COP,Maxell
MCO651379250,Batería Pila Aaa 750mah Beston 1.2v X 2 Unidades,new,MCO22015421,gold_special,https://articulo.mercadolibre.com.co/MCO-651379250-bateria-pila-aaa-750mah-beston-12v-x-2-unidades-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,17000,,1,,True,2043-10-20T05:21:46.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,,,,,Beston
MCO1174376343,Interfaz De Audio Rode Ai-1,new,MCO15452781,gold_special,https://www.mercadolibre.com.co/interfaz-de-audio-rode-ai-1/p/MCO15452781,buy_it_now,MCO,MCO166465,MCO-AUDIO_INTERFACES,736000,,1,,True,2042-12-30T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,20444.44,0.0,COP,Rode
MCO955941699,Manos Libres Gafas Deportivas Bluetooth Auriculares Mp3,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-955941699-manos-libres-gafas-deportivas-bluetooth-auriculares-mp3-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,39999,,1,,True,2042-08-31T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1062426187,MOLINAMIGUEL20220124191158,12.0,3333.25,0.0,COP,TecnoNovedades
MCO1354211643,Cable Kz Zst/zs10/edx/edc/es4/as06/as10/ed12/zsa Pin B Mic,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1354211643-cable-kz-zstzs10edxedces4as06as10ed12zsa-pin-b-mic-_JM,buy_it_now,MCO,MCO113160,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,27900,31000.0,1,,True,2043-10-25T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,197996850,AMAZONING PLUS,36.0,775.0,0.0,COP,KZ
MCO1317631177,Cable Hdmi 2.0 Ángulo 90° Ugreen 4k @60hz Hd 3d 1080p Arc 18gbps 2m,new,MCO24432300,gold_pro,https://www.mercadolibre.com.co/cable-hdmi-20-angulo-90-ugreen-4k-60hz-hd-3d-1080p-arc-18gbps-2m/p/MCO24432300,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,86990,,1,,True,2043-07-16T04:00:00.000Z,True,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,415311407,TIENDA COMPRALOONLINE,12.0,7249.17,0.0,COP,Ugreen
MCO1607477770,Microfono Inalambrico 2 En 1 Con Solapa´celular Tablet Tipoc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1607477770-microfono-inalambrico-2-en-1-con-solapacelular-tablet-tipoc-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,36550,85000.0,50,,True,2043-05-18T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,12.0,3045.83,0.0,COP,Genérica
MCO1941150488,Auriculares Inalámbricos Bluetooth Transformers Tf-t09,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1941150488-auriculares-inalambricos-bluetooth-transformers-tf-t09-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,76678,103619.0,250,,True,2043-09-26T04:00:00.000Z,False,[],,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1313066968,CNLENOVOTHINKPLUS-COR,12.0,6389.83,0.0,COP,Transformers
