id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1408624712,Batidor Espumador Eléctrico Mezclador Recargable 3 En 1,new,MCO32319042,gold_special,https://articulo.mercadolibre.com.co/MCO-1408624712-batidor-espumador-electrico-mezclador-recargable-3-en-1-_JM,buy_it_now,MCO,MCO4339,MCO-MIXERS,45506,49900.0,1,,True,2043-03-29T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,118004534,YERALDINPERILLA,36.0,1264.06,0.0,COP,batidor
MCO1274807445,Estufa De Empotrar Continental Gas Propano 5524 Color Plateado 120v,new,MCO21679321,gold_special,https://www.mercadolibre.com.co/estufa-de-empotrar-continental-gas-propano-5524/p/MCO21679321,buy_it_now,MCO,MCO172618,MCO-COOKTOPS,432000,,1,,True,2043-03-18T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36.0,12000.0,0.0,COP,Continental
MCO1896610348,Purificador De Agua 28l + 3 Esponjas Biodegradables Ecotrade Color Blanco,new,MCO26882725,gold_pro,https://www.mercadolibre.com.co/purificador-de-agua-28l-3-esponjas-biodegradables-ecotrade-color-blanco/p/MCO26882725,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,199401,327990.0,250,2049.0,True,2043-09-04T04:00:00.000Z,True,[],EcoTrade,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,71682486,ECOTRADE SAS,12.0,16616.75,0.0,COP,ECOTRADE FILTERS
MCO650491743,Nebulizador Portátil Adulto Y Pediatrico Nube 3000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650491743-nebulizador-portatil-adulto-y-pediatrico-nube-3000-_JM,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,116910,,1,,True,2043-08-06T17:24:03.000Z,False,[],,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,3247.5,0.0,COP,GMD
MCO1384844399,Cepillo Secador Revlon Salon Voluminizador Oval One Step Pro,new,MCO22833029,gold_pro,https://www.mercadolibre.com.co/cepillo-secador-revlon-salon-voluminizador-oval-one-step-pro/p/MCO22833029,buy_it_now,MCO,MCO180960,MCO-ELECTRIC_HAIR_BRUSHES,261630,,1,,True,2044-01-19T04:00:00.000Z,True,[],,MCO5726,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,346654378,NEYK,12.0,21802.5,0.0,COP,Revlon
MCO635258412,"Extractor De Olores, Aire Para Cocina Baño 6 PuLG Exito Corp",new,MCO24707908,gold_special,https://articulo.mercadolibre.com.co/MCO-635258412-extractor-de-olores-aire-para-cocina-bano-6-pulg-exito-corp-_JM,buy_it_now,MCO,MCO163020,MCO-KITCHEN_RANGE_HOODS,56346,70000.0,50,62238.0,True,2041-07-22T21:11:18.000Z,False,[],Mundi Luz,MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,334337979,MUNDI LUZ,36.0,1565.17,0.0,COP,Variada
MCO2187606306,Mini Máquina Eléctrica De Fondue De Chocolate Para Fondue,new,MCO26324898,gold_special,https://www.mercadolibre.com.co/mini-maquina-electrica-de-fondue-de-chocolate-para-fondue/p/MCO26324898,buy_it_now,MCO,MCO163034,MCO-CHOCOLATE_WATERFALLS,58540,,50,,True,2044-01-26T04:00:00.000Z,True,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1479943615,UNAYONCE,36.0,1626.11,0.0,COP,Fondue
MCO1224545567,Abanico Ventilador De Techo Jenerico En Valineras ,new,MCO26791645,gold_special,https://articulo.mercadolibre.com.co/MCO-1224545567-abanico-ventilador-de-techo-jenerico-en-valineras-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,165000,,1,,True,2043-01-31T04:00:00.000Z,False,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,672428744,FRANCISCO01986,36.0,4583.33,0.0,COP,KDK
MCO2154344742,Balanza Mecanica Recovery White,new,MCO27628869,gold_special,https://www.mercadolibre.com.co/balanza-mecanica-recovery-white/p/MCO27628869,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,37495,40900.0,1,229.0,True,2044-01-10T04:00:00.000Z,True,[],Ortopedicos y Drogueria Futuro,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,229784181,ORTOPEDICOSYDROGUERIASFUTURO,36.0,1041.53,0.0,COP,Recovery
MCO1934044878,Mini Batidor Eléctrico Portátil Mezclador De Mano Recargable,new,MCO32385455,gold_special,https://articulo.mercadolibre.com.co/MCO-1934044878-mini-batidor-electrico-portatil-mezclador-de-mano-recargable-_JM,buy_it_now,MCO,MCO4339,MCO-MIXERS,26900,,1,,True,2043-09-21T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,36.0,747.22,0.0,COP,Usb Speed Adjustable Milk Frother
