id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1388372899,Reloj Caballero Fossil Jr1354 Color Negro De Piel,new,MCO20885418,gold_pro,https://www.mercadolibre.com.co/reloj-caballero-fossil-jr1354-color-negro-de-piel/p/MCO20885418,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,640800,890000.0,1,,True,2044-01-29T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,220367091,REPAROTURELOJ,12.0,53400.0,0.0,COP,Fossil
MCO1031508884,Collar Relicario. Para Fotos Color Dorado Porta Retrato.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1031508884-collar-relicario-para-fotos-color-dorado-porta-retrato-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,41694,43889.0,1,,True,2042-10-26T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,['fulfillment'],,,569293042,RIVERO DISEÑO,12.0,3474.5,0.0,COP,Rivero Diseño
MCO622667508,Reloj + Esfero Kit Regalo Para Hombre ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-622667508-reloj-esfero-kit-regalo-para-hombre-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,46900,,1,,True,2041-05-06T04:00:00.000Z,False,[],,MCO3937,False,False,cross_docking,me2,['self_service_in'],,,432789495,INVERSIONES MAZUGI,36.0,1302.78,0.0,COP,Mazugi
MCO1907128400,Combo Reloj Smartwatch T55 Promax + Audifonos In-ear + Pulso,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1907128400-combo-reloj-smartwatch-t55-promax-audifonos-in-ear-pulso-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,94500,,50,,True,2043-09-08T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,751066802,BATE8502752,12.0,7875.0,0.0,COP,Telovendo
MCO1369345549,Reloj Para Hombre Q&q Q&q Q39b-002py Plateado,new,MCO26302091,gold_pro,https://articulo.mercadolibre.com.co/MCO-1369345549-reloj-para-hombre-qq-qq-q39b-002py-plateado-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,169900,309900.0,1,84.0,True,2043-12-02T04:00:00.000Z,False,[],QyQ,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,14158.33,0.0,COP,Q&Q
MCO967609043,Collar Cadena Para Mujer Oso Panda En Plata 925,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-967609043-collar-cadena-para-mujer-oso-panda-en-plata-925-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,94905,99900.0,1,,True,2042-09-17T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,294467466,BUOS STORE,36.0,2636.25,0.0,COP,WOSTU
MCO610849240,Reloj Mujer Original Deportivo Ideal Para Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610849240-reloj-mujer-original-deportivo-ideal-para-regalo-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,79083,90900.0,1,,True,2041-12-10T22:40:43.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,228778931,RELOJES VICTORIA,36.0,2196.75,0.0,COP,Q&Q
MCO1380053635,Reloj Inteligente Para Mujer Hk85 Rose Gold,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1380053635-reloj-inteligente-para-mujer-hk85-rose-gold-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,233940,389900.0,1,,True,2044-01-06T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,90614974,XENDRA STORE,12.0,19495.0,0.0,COP,Genérica
MCO940275524,Reloj Technomarine Tm-221046 Negro Rojo Hombres,new,MCO20855583,gold_pro,https://articulo.mercadolibre.com.co/MCO-940275524-reloj-technomarine-tm-221046-negro-rojo-hombres-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,699900,2199900.0,50,1078.0,True,2042-08-03T04:00:00.000Z,False,[],Technomarine,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,58325.0,0.0,COP,Technomarine
MCO558509354,Candongas Aretes Acero Inoxidable Plateadas X 2 Pares,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558509354-candongas-aretes-acero-inoxidable-plateadas-x-2-pares-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,13708,16990.0,1,,True,2040-04-05T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,['fulfillment'],,,301299831,10MILAZO,,,,,10MILAZO
