id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1909169864,Depiladora Geemy 4 En 1 Gm7006 Color Blanco,new,MCO20545567,gold_pro,https://www.mercadolibre.com.co/depiladora-geemy-4-en-1-gm7006-color-blanco/p/MCO20545567,buy_it_now,MCO,MCO180980,MCO-EPILATORS_AND_TRIMMERS,68355,,50,,True,2043-09-09T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,5696.25,0.0,COP,Geemy
MCO1347070452,Cepillo De Dientes Oral-b Vitali - Unidad a $143000,new,MCO22230568,gold_special,https://www.mercadolibre.com.co/cepillo-de-dientes-oral-b-vitality-cepillo-electrico-medio-blanco/p/MCO22230568,buy_it_now,MCO,MCO181049,MCO-TOOTHBRUSHES,122447,,1,,True,2043-03-17T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,308291205,CAAN4447424,36.0,3401.31,0.0,COP,Oral-B
MCO1313153061,Perfume Caballero Benetton Cold Eau Toi - mL a $700,new,MCO22912104,gold_pro,https://www.mercadolibre.com.co/perfume-caballero-benetton-cold-eau-toilette-spray-100ml/p/MCO22912104,buy_it_now,MCO,MCO1271,MCO-PERFUMES,70000,,1,,True,2043-07-04T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,473847987,SIJU5235520,12.0,5833.33,0.0,COP,Benetton
MCO1137879411,Protector Solar Isdin Active Unify Spf50,new,MCO20544551,gold_special,https://www.mercadolibre.com.co/protector-solar-isdin-active-unify-spf50/p/MCO20544551,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,116450,137000.0,150,1182.0,True,2042-12-07T04:00:00.000Z,True,[],Medipiel,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,576283192,MEDIPIELSA,36.0,3234.72,0.0,COP,Isdin
MCO1215186017,Gel Definidora Etniker 1000gr - G A $48 - g a $53,new,MCO21323836,gold_special,https://www.mercadolibre.com.co/gel-definidora-etniker-1000gr-g-a-48/p/MCO21323836,buy_it_now,MCO,MCO388015,MCO-HAIR_FIXATIVES,51585,54300.0,1,,True,2043-01-27T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,471857776,BESPHARMASAS,36.0,1432.92,0.0,COP,Lmar
MCO2041005144,Pinza Rizadora Conica De Cabello Encrespador Ondulador 180-210,new,MCO23921420,gold_special,https://www.mercadolibre.com.co/pinza-rizadora-conica-de-cabello-encrespador-ondulador-180-210/p/MCO23921420,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,43630,,500,,True,2043-11-16T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,[],,,1451186726,MELAOSBOGOTA,36.0,1211.94,0.0,COP,Genérica
MCO1951758042,Ondulador De Pelo Rizador Profesional Triple Tubo ,new,MCO21748275,gold_pro,https://www.mercadolibre.com.co/ondulador-de-pelo-rizador-profesional-triple-tubo/p/MCO21748275,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,36691,,50,,True,2043-10-02T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_out'],,,263335107,VENTASBOGOTAOFICIAL,12.0,3057.58,0.0,COP,Pro
MCO1238181403,Avene Cleanance Gel Limpiador Anti-impe - mL a $400,new,MCO20879544,gold_pro,https://www.mercadolibre.com.co/avene-cleanance-gel-limpiador-anti-imperfecciones-400-ml/p/MCO20879544,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,143440,163000.0,1,,True,2044-02-11T12:38:03.000Z,True,[],,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,101408603,DERMO_BEAUTY_COL,12.0,11953.33,0.0,COP,Avène
MCO2215727564,Perry Ellis 360° Edt 100 ml Para  Mujer,new,MCO3821272,gold_special,https://www.mercadolibre.com.co/perry-ellis-360-edt-100ml-para-mujer/p/MCO3821272,buy_it_now,MCO,MCO1271,MCO-PERFUMES,52300,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,1527689799,IMPOR_FRAGANCIAS,36.0,1452.78,0.0,COP,Perry Ellis
MCO1270298146,Stmnt Juliocvesar Matte Paste - Ml A $9 - mL a $900,new,MCO21937349,gold_special,https://www.mercadolibre.com.co/stmnt-juliocvesar-matte-paste-ml-a-900-en-cera/p/MCO21937349,buy_it_now,MCO,MCO388015,MCO-HAIR_FIXATIVES,90909,99900.0,1,,True,2044-02-15T22:34:43.000Z,True,[],,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,149996738,MAGIC MECHAS,36.0,2525.25,0.0,COP,Stmnt Statement
