id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1386139777,Cabezal Impresora Hp 5810 5820 310 315 415 Negro + Tricolor,new,MCO29191378,gold_special,https://www.mercadolibre.com.co/cabezal-impresora-hp-5810-5820-310-315-415-negro-tricolor/p/MCO29191378,buy_it_now,MCO,MCO430330,MCO-PRINTER_HEADS,211600,230000.0,1,,True,2044-01-23T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,304767624,PRINTER SUPPLIESS,36.0,5877.78,0.0,COP,HP
MCO562035862,Cable Utp Cat 6 Gigabit Red Internet Ponchado X 15 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562035862-cable-utp-cat-6-gigabit-red-internet-ponchado-x-15-metros-_JM,buy_it_now,MCO,MCO54154,MCO-NETWORK_CABLES,17005,17900.0,50,,True,2040-05-04T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,379037641,CS--ONLINE,,,,,CABLE UTP CATEGORÍA 6 Gigabit Ethernet
MCO918687996,Adaptador Convertidor Hdmi A Vga - Hdmi Hembra / Vga Macho,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-918687996-adaptador-convertidor-hdmi-a-vga-hdmi-hembra-vga-macho-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,26180,,50,,True,2042-06-26T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,55477565,SISDATA.CO,36.0,727.22,0.0,COP,Sisdata
MCO2191607870,"Cable Displayport A Displayport De 1,80 Metros 4k",new,MCO21366123,gold_special,https://www.mercadolibre.com.co/cable-displayport-a-displayport-de-180-metros-4k/p/MCO21366123,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,24900,,1,,True,2044-01-27T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,85089122,MAKROINTEL DISTRIBUIDOR,36.0,691.67,0.0,COP,Genérica
MCO1930760774,Laptop Hp 240 G8 Intel Core I5 11ava 8gb 256gb Ssd 14  Win,new,MCO27717208,gold_special,https://articulo.mercadolibre.com.co/MCO-1930760774-laptop-hp-240-g8-intel-core-i5-11ava-8gb-256gb-ssd-14-win-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2190000,,1,,True,2044-01-11T16:18:26.972Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1082355855,JPLTECNOLOGIASASJPLTECNOLOG,36.0,60833.33,0.0,COP,HP
MCO1744288432,"Tp-link, Switch Inteligente Gigabit De 8 Puertos, Tl-sg108e",new,MCO13869203,gold_special,https://www.mercadolibre.com.co/tp-link-switch-inteligente-gigabit-de-8-puertos-tl-sg108e/p/MCO13869203,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,209900,,1,,True,2043-07-22T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,563693,COMPRA _SEGURO,36.0,5830.56,0.0,COP,TP-Link
MCO621151032,Disco Duro Externo Adata Ahd330-2tu31 2tb Negro,new,MCO10612361,gold_special,https://www.mercadolibre.com.co/disco-duro-externo-adata-ahd330-2tu31-2tb-negro/p/MCO10612361,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,359437,359437.0,1,,True,2041-04-30T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,50557397,TWIDO COLOMBIA,36.0,9984.36,0.0,COP,Adata
MCO1175133490,Crema Pasta Disipadora Refrigerante 25 Gr Jeringa Térmica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1175133490-crema-pasta-disipadora-refrigerante-25-gr-jeringa-termica-_JM,buy_it_now,MCO,MCO441525,MCO-DESKTOP_COMPUTER_COOLERS_AND_FANS,9015,9490.0,100,,True,2043-08-23T00:40:40.320Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,,,,,Bodega Digital Medellin
MCO1743502646,Mouse Gamer Rgb Pc Usb 6 Botones 8000 Dpi Xtrike Me Gaming Color Blanco,new,MCO25299341,gold_pro,https://www.mercadolibre.com.co/mouse-gamer-rgb-pc-usb-6-botones-8000-dpi-xtrike-me-gaming-color-blanco/p/MCO25299341,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,29900,49900.0,1,1910.0,True,2043-07-22T04:00:00.000Z,True,[],Xtrike Me,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,353899337,COMERCIALLACABRERASAS,12.0,2491.67,0.0,COP,Xtrike Me
MCO1905208710,Portatil Lenovo Intel Core I5 1235u Ssd 1tb + Ram 16gb ,new,MCO28072778,gold_special,https://articulo.mercadolibre.com.co/MCO-1905208710-portatil-lenovo-intel-core-i5-1235u-ssd-1tb-ram-16gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2359900,,1,,True,2043-09-07T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,65552.78,0.0,COP,Lenovo
