id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO863064976,Plumigrafo Surtido Paper Mate X 12,new,MCO24727965,gold_pro,https://articulo.mercadolibre.com.co/MCO-863064976-plumigrafo-surtido-paper-mate-x-12-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,42000,,1,,True,2042-02-18T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,3500.0,0.0,COP,Paper Mate
MCO1047450997,Kit Dibujo Profesional 72 Piezas Bloc + Estuche De Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1047450997-kit-dibujo-profesional-72-piezas-bloc-estuche-de-lujo-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,138900,,1,,True,2042-11-03T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,3858.33,0.0,COP,Bellofy
MCO1283547825,Rollo Papel Kraft 18 Pulgadas -150 Mts - 60 Gr,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1283547825-rollo-papel-kraft-18-pulgadas-150-mts-60-gr-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,35000,,250,,True,2043-04-09T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,12.0,2916.67,0.0,COP,JSOP
MCO604703629,Marcadores Permanente Ruleta Sharpie X 30 Colores Cósmicos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604703629-marcadores-permanente-ruleta-sharpie-x-30-colores-cosmicos-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,99500,,1,,True,2041-01-24T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,655787052,TIENDA-AD,36.0,2763.89,0.0,COP,Sharpie
MCO475146984,Bandeja Porta Documentos Triple - Organizador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-475146984-bandeja-porta-documentos-triple-organizador-_JM,buy_it_now,MCO,MCO414140,MCO-DOCUMENT_AND_PAPER_ORGANIZERS,66937,78750.0,1,,True,2038-06-20T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,148361550,INVCOMERCIALES,36.0,1859.36,0.0,COP,
MCO1831524678,Acetato Waterproof 100% Transparente Para Imprimir X10 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1831524678-acetato-waterproof-100-transparente-para-imprimir-x10-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,29500,,1,,True,2043-08-23T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,81801912,VKINYO SAS,36.0,819.44,0.0,COP,Genérica
MCO557797013,Papel Seda * 25 Unidades Color Verde,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-557797013-papel-seda-25-unidades-color-verde-_JM,buy_it_now,MCO,MCO454114,MCO-ARTISTIC_AND_TECHNICAL_PAPERS,14093,14835.0,500,,True,2040-09-09T18:52:28.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,,,,,Nacional
MCO1248445630,Micropunta Pelikan Plus X 12 Colores Surtidos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1248445630-micropunta-pelikan-plus-x-12-colores-surtidos-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,40000,,1,,True,2043-02-15T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,3333.33,0.0,COP,Pelikan
MCO844416899,Set De Dibujo Profesional 76 Piezas Bloc 3 Colores Estuche,new,MCO28544850,gold_special,https://articulo.mercadolibre.com.co/MCO-844416899-set-de-dibujo-profesional-76-piezas-bloc-3-colores-estuche-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,126900,,1,,True,2041-12-18T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,3525.0,0.0,COP,Prina
MCO840485193,Adhesivo Blanco Brillante Inkjet Waterproof A4 X20 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-840485193-adhesivo-blanco-brillante-inkjet-waterproof-a4-x20-hojas-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,20000,,1,,True,2041-12-04T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,81801912,VKINYO SAS,36.0,555.56,0.0,COP,
