id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO606600296,Jersey Ciclismo Manga Larga Go Rigo Go Original Km 50 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606600296-jersey-ciclismo-manga-larga-go-rigo-go-original-km-50-_JM,buy_it_now,MCO,MCO158228,MCO-CYCLING_SETS,134900,,1,,,True,2041-02-04T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,271509738,HELLOFTHENORTHSTORE,36.0,3747.22,0.0,COP,Go Rigo go
MCO831333681,Tenis Con Luces Goliet Negro Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831333681-tenis-con-luces-goliet-negro-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,59900,92900.0,250,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1663.89,0.0,COP,Los Gomosos
MCO830020898,Banco De Pesas Multifuncional Mancuernas Reclinable Plegable,new,MCO24801357,gold_pro,https://articulo.mercadolibre.com.co/MCO-830020898-banco-de-pesas-multifuncional-mancuernas-reclinable-plegable-_JM,buy_it_now,MCO,MCO167675,MCO-WORKOUT_BENCHES,344925,459900.0,200,,,True,2041-11-03T04:00:00.000Z,False,[],MCO1276,False,False,not_specified,not_specified,[],,,703728628,SUBE SAS,12.0,28743.75,0.0,COP,Massive Rock
MCO855245219,Candado Cable Gw Guaya Espiral Clave Cuatro Dígitos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855245219-candado-cable-gw-guaya-espiral-clave-cuatro-digitos-_JM,buy_it_now,MCO,MCO158250,MCO-PADLOCKS,24900,,1,,,True,2042-01-29T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,376692339,SPORTFITNES ONLINE,36.0,691.67,0.0,COP,GW
MCO606065569,Vaso Viajero De 14 Onzas Térmico Cocina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606065569-vaso-viajero-de-14-onzas-termico-cocina-_JM,buy_it_now,MCO,MCO166172,MCO-THERMAL_CUPS_AND_TUMBLERS,10900,,500,,,True,2041-01-31T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,490112815,KOKOLOVE DESIGN,,,,,kokolove design
MCO810801968,Omega 3 Spring Valley 2000 Mg - Unidad a $1161,new,MCO26030563,gold_pro,https://articulo.mercadolibre.com.co/MCO-810801968-omega-3-spring-valley-2000-mg-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,209000,220000.0,1,,,True,2041-09-15T21:15:24.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,545180103,WHIMCO,12.0,17416.67,0.0,COP,Spring Valley
MCO864863832,Soporte Para Bicicleta Universal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864863832-soporte-para-bicicleta-universal-_JM,buy_it_now,MCO,MCO168924,MCO-BICYCLE_WALL_MOUNT_RACKS,24750,45000.0,1,,,True,2044-01-10T20:17:38.546Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,840160138,EASYSHOP TIENDA,36.0,687.5,0.0,COP,Easy
MCO2012964060,Muñequeras Gancho Levantamiento Pesas Gym Gimnasio X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2012964060-munequeras-gancho-levantamiento-pesas-gym-gimnasio-x2-_JM,buy_it_now,MCO,MCO441670,MCO-ANKLE_AND_WRIST_WEIGHTS,38000,40000.0,1,,,True,2043-11-03T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,79728341,OROM20,12.0,3166.67,0.0,COP,Genérica
MCO831871913,Soporte Llanta Delantera Rodillo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-831871913-soporte-llanta-delantera-rodillo-_JM,buy_it_now,MCO,MCO416573,MCO-BICYCLE_TRAINERS,28000,,1,,,True,2044-01-20T03:25:54.988Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,133283547,CICLOCROSS COLOMBIA,12.0,2333.33,0.0,COP,Taiwan
MCO1062741379,Citrato De Zinc X250g Puro - g a $87,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1062741379-citrato-de-zinc-x250g-puro-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,21755,22900.0,1,,,True,2042-11-09T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,604.31,0.0,COP,Madre Tierra
MCO597749135,Cardo Mariano En Polvo X 500g - Kg a $78,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-597749135-cardo-mariano-en-polvo-x-500g-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,38855,40900.0,1,,,True,2041-01-03T14:11:31.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1079.31,0.0,COP,Madre Tierra
MCO595418320,Palancas Integrada Shimano Frenos-cambios 7 Velocidades Ef41,new,MCO27070980,gold_special,https://articulo.mercadolibre.com.co/MCO-595418320-palancas-integrada-shimano-frenos-cambios-7-velocidades-ef41-_JM,buy_it_now,MCO,MCO168945,MCO-BICYCLE_SHIFTERS,95990,,1,,,True,2040-11-15T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,266978622,LAPS BIKE,36.0,2666.39,0.0,COP,Shimano
MCO603048943,Kit Panel Solar Camping 3 Bombillas Usb Radio Mp3 Linterna,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603048943-kit-panel-solar-camping-3-bombillas-usb-radio-mp3-linterna-_JM,buy_it_now,MCO,MCO47740,MCO-ELECTRIC_CAMPING_LANTERNS,115900,,1,,,True,2041-10-21T02:45:45.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,599330587,HOME_STORE_,36.0,3219.44,0.0,COP,Gdlite
MCO570503896,Desengrasante Mecánico Cadenas Bicicletas Motos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570503896-desengrasante-mecanico-cadenas-bicicletas-motos-_JM,buy_it_now,MCO,MCO416992,MCO-BICYCLE_CHAIN_CLEANERS,18000,,500,,,True,2040-07-08T04:00:00.000Z,False,[],MCO1276,False,False,drop_off,me2,['self_service_in'],,,158668299,YIMERVARGASVARGASVARGASVARG,,,,,Bio
MCO475689757,Set Kit Pesas 2 Barras Mancuerna-8 Discos-38 Libras Gym Grad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-475689757-set-kit-pesas-2-barras-mancuerna-8-discos-38-libras-gym-grad-_JM,buy_it_now,MCO,MCO441674,MCO-BARBELL_WEIGHT_KITS,175435,269900.0,250,,,True,2038-06-25T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,99314935,MAQUINAS MARKET,36.0,4873.19,0.0,COP,Macbe
MCO593403445,Glicinato De Magnesio 120 Veg Caps - Unidad a $1503,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593403445-glicinato-de-magnesio-120-veg-caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,180405,189900.0,1,,,True,2040-10-31T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,606068005,SUPLEMENTOSPEF,36.0,5011.25,0.0,COP,Innate Vitality
MCO1014432066,"Manga Protectora Uv Para Conductor Mensajeros, Personalizala",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1014432066-manga-protectora-uv-para-conductor-mensajeros-personalizala-_JM,buy_it_now,MCO,MCO158233,MCO-SPORTSWEAR,28000,,500,,,True,2043-03-16T00:18:48.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,1107512782,DANIELCASTELLANOS2022041518003,36.0,777.78,0.0,COP,Making
MCO883193074,Bolsa De Dormir Almohada Infantil Pijama Slepping 1.60 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-883193074-bolsa-de-dormir-almohada-infantil-pijama-slepping-160-cm-_JM,buy_it_now,MCO,MCO65848,MCO-SLEEPING_BAGS,79500,,250,,,True,2042-04-13T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,205817232,ZABALALADY,36.0,2208.33,0.0,COP,Bolsa de dormir
MCO1379456039,Carracas/herraduras Shimano Tiagra Br-r4700 Color Gris,new,MCO27520993,gold_special,https://www.mercadolibre.com.co/carracasherraduras-shimano-tiagra-br-r4700-color-gris/p/MCO27520993,buy_it_now,MCO,MCO371934,MCO-BICYCLE_V_BRAKE_CALIPERS,267000,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,309288210,MANGOBIKE_STORE,36.0,7416.67,0.0,COP,Shimano
MCO578733451,Soporte Rack Para Discos De Pesa Y Barras De 1 Pulgada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578733451-soporte-rack-para-discos-de-pesa-y-barras-de-1-pulgada-_JM,buy_it_now,MCO,MCO417172,MCO-GYM_WEIGHT_AND_BAR_RACKS,124106,149000.0,50,,,True,2041-02-02T17:41:57.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,252233846,ARSENAL CNC,12.0,10342.17,0.0,COP,GüisWeld
MCO1199375763,Glicinato De Magnesio 240 Mg - Unidad a $127800,new,MCO13405792,gold_pro,https://articulo.mercadolibre.com.co/MCO-1199375763-glicinato-de-magnesio-240-mg-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,127800,,1,,,True,2043-01-17T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,118698096,CANOELIANA45,12.0,10650.0,0.0,COP,Nature's Bounty
MCO1242943613,Funda Protectora + Vidrio Templado Para Wahoo Element Roam ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1242943613-funda-protectora-vidrio-templado-para-wahoo-element-roam-_JM,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,39900,,1,,,True,2043-02-12T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,178840084,KORINTIO.COM,36.0,1108.33,0.0,COP,WAHOO ELEMNT ROAM
MCO1642167912,Magnesio Malato X 200 Cápsulas - Unidad a $595,new,MCO32810170,gold_pro,https://articulo.mercadolibre.com.co/MCO-1642167912-magnesio-malato-x-200-capsulas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119000,,1,,,True,2043-06-03T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,326953446,NEUTROFARMACOL,12.0,9916.67,0.0,COP,Source Naturals
MCO981239192,Cuerda Lazo De Saltar Con Peso Ajustable Fitnics Rodamiento,new,MCO24404346,gold_special,https://articulo.mercadolibre.com.co/MCO-981239192-cuerda-lazo-de-saltar-con-peso-ajustable-fitnics-rodamiento-_JM,buy_it_now,MCO,MCO179928,MCO-JUMP_ROPES,49990,59990.0,1,,,True,2042-10-01T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,1388.61,0.0,COP,Fitnics
MCO2204022358,Top De Carretera Coroa Speed Shimano Ultegra 6800 39 T Bcd 110 Mm 11 V,new,MCO29701556,gold_special,https://www.mercadolibre.com.co/top-de-carretera-coroa-speed-shimano-ultegra-6800-39-t-bcd-110-mm-11-v/p/MCO29701556,buy_it_now,MCO,MCO158249,MCO-BICYCLE_CHAINRINGS,57200,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,36.0,1588.89,0.0,COP,Shimano
MCO621596306,Colchoneta Inflable Antiescaras De Presión Alterna Tme,new,MCO23664101,gold_special,https://articulo.mercadolibre.com.co/MCO-621596306-colchoneta-inflable-antiescaras-de-presion-alterna-tme-_JM,buy_it_now,MCO,MCO47745,MCO-AIR_MATTRESSES,161000,,1,,,True,2042-05-06T17:25:08.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,331959757,TIENDASMEDICASESPECIALIZADAS,36.0,4472.22,0.0,COP,Konfort Plus
MCO1648993134,Inflador Manual Bote Pileta Colchon Inflable Bestway 62030 Color Negro,new,MCO22839935,gold_special,https://www.mercadolibre.com.co/inflador-manual-bote-pileta-colchon-inflable-bestway-62030-color-negro/p/MCO22839935,buy_it_now,MCO,MCO371424,MCO-MANUAL_AND_FOOT_AIR_PUMPS,59900,,1,,,True,2043-06-08T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,282267852,JL LUJO,36.0,1663.89,0.0,COP,Bestway
MCO2043417392,Tenis Feilir Gris Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2043417392-tenis-feilir-gris-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,149900,,200,1117.0,Croydon,True,2043-11-17T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO600188641,Guantes Con Muñequera Para Gimnasio Pesas Gym Deporte Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-600188641-guantes-con-munequera-para-gimnasio-pesas-gym-deporte-hombre-_JM,buy_it_now,MCO,MCO393761,MCO-GYM_GLOVES,39700,,1,,,True,2040-12-29T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,38499107,WARGOSPORTS,12.0,3308.33,0.0,COP,Wargo
MCO607368366,Guantes Bicicleta Gw Dedos Cortos Mountain Bike O Ruta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607368366-guantes-bicicleta-gw-dedos-cortos-mountain-bike-o-ruta-_JM,buy_it_now,MCO,MCO158232,MCO-CYCLING_GLOVES_AND_MITTENS,19200,34900.0,50,1082.0,Roadmaster,True,2041-02-08T04:00:00.000Z,False,[],MCO1276,False,False,drop_off,me2,[],,,369346540,WWW.HOMESALE.COM.CO,,,,,GW
MCO583284331,Botella Termo  Botilito De Agua Tipo Tupperware De Litro,new,MCO20653746,gold_pro,https://articulo.mercadolibre.com.co/MCO-583284331-botella-termo-botilito-de-agua-tipo-tupperware-de-litro-_JM,buy_it_now,MCO,MCO166171,MCO-THERMOSES,17910,19900.0,1,,,True,2042-12-31T15:40:07.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,614021964,MORÁNDANO TIENDA,,,,,Genérica
MCO1006853515,Luz Trasera Gw Original Bicicleta Alta Intensidad 100lm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1006853515-luz-trasera-gw-original-bicicleta-alta-intensidad-100lm-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,35112,39900.0,1,,,True,2042-10-15T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,271509738,HELLOFTHENORTHSTORE,36.0,975.33,0.0,COP,GW
MCO850172369,Proteina Bipro Mass 3 Libras - L a $49967,new,MCO18951365,gold_special,https://articulo.mercadolibre.com.co/MCO-850172369-proteina-bipro-mass-3-libras-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,149900,,100,,,True,2042-01-09T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,750143922,FITMUSCLE NUTRITION,36.0,4163.89,0.0,COP,Bi Pro
MCO861031570,Balón Yoga Pilates Ejercicio. 75cm. Con Bomba,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-861031570-balon-yoga-pilates-ejercicio-75cm-con-bomba-_JM,buy_it_now,MCO,MCO167673,MCO-PILATES_BALLS,52000,,1,,,True,2042-02-11T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,265718707,HOGAREÑOS.COLOMBIA,36.0,1444.44,0.0,COP,Genérica
MCO2185711318,"Vazada Ultraligera Corrente Kmc X10el, 10 V, 116 Eslabones, Plata",new,MCO27044893,gold_special,https://www.mercadolibre.com.co/vazada-ultraligera-corrente-kmc-x10el-10-v-116-eslabones-plata/p/MCO27044893,buy_it_now,MCO,MCO168944,MCO-BICYCLE_CHAINS,139000,,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1052552830,MASBICICLETASCOLOMBIA202483925,36.0,3861.11,0.0,COP,KMC
MCO1753898736,Adelgazante Natural Gold - Unidad a $70000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1753898736-adelgazante-natural-gold-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,70000,,50,,,True,2043-07-25T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['self_service_in'],,,401457584,LOLICHAM COLOMBIA,12.0,5833.33,0.0,COP,Loli  cham
