id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1357572091,Soporte Tv Led Lcd Base Pared Ajustable 14-42 Pulgadas 35kg,new,MCO21638327,gold_special,https://www.mercadolibre.com.co/soporte-tv-led-lcd-base-pared-ajustable-14-42-pulgadas-35kg/p/MCO21638327,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,65000,,50,,True,2043-11-03T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,310122679,BOLDUTIENDA,36.0,1805.56,0.0,COP,Hao Cheng
MCO1279514253,Bose Bateria Para Sistema S1 Pro Paquete Iones De Litio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1279514253-bose-bateria-para-sistema-s1-pro-paquete-iones-de-litio-_JM,buy_it_now,MCO,MCO3845,MCO-ELECTRONIC_PRODUCTS,654900,1319800.0,1,2023.0,True,2043-03-29T04:00:00.000Z,False,[],MAGNUX,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,212962423,WWW.BIG44SALE.COM,36.0,18191.67,0.0,COP,Bateria Bose S1 Pro
MCO2118403006,Switch Interruptor 3 Touch Tactil Wifi ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2118403006-switch-interruptor-3-touch-tactil-wifi-_JM,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,54900,,1,,True,2043-12-22T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,777243455,COYOTEMARKETCOL,36.0,1525.0,0.0,COP,Touch light
MCO578618314,Audifono Diadema Manos Libres Jbl Tune 500 Original,new,MCO13997251,gold_special,https://articulo.mercadolibre.com.co/MCO-578618314-audifono-diadema-manos-libres-jbl-tune-500-original-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,120000,,1,,True,2040-08-18T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,629601638,HEOR9241515,36.0,3333.33,0.0,COP,JBL
MCO1141501952,Control Remoto Hisense Smart Tv En2d30h + Baterías,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1141501952-control-remoto-hisense-smart-tv-en2d30h-baterias-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,22420,,50,,True,2042-12-09T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,[],,,1202495791,CONTROLINGCOMERCIALIZADORA,12.0,1868.33,0.0,COP,Hisense
MCO1277977102,"Proel Chl400lu15 Cable Midi 5p Din Plug / 1,5 Metros",new,MCO21972187,gold_special,https://www.mercadolibre.com.co/proel-chl400lu15-cable-midi-5p-din-plug-15-metros/p/MCO21972187,buy_it_now,MCO,MCO113160,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,45000,49900.0,1,,True,2043-02-27T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,204224585,LOOPSTORE-CO,36.0,1250.0,0.0,COP,Proel
MCO610789684,Cable Hdmi 15 Metros Doble Filtro Mallado Punta Dorada Nuevo,new,MCO23025534,gold_pro,https://articulo.mercadolibre.com.co/MCO-610789684-cable-hdmi-15-metros-doble-filtro-mallado-punta-dorada-nuevo-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,27400,31900.0,1,,True,2041-03-01T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,2283.33,0.0,COP,Seisa
MCO597820410,Cable Pin B Kz Zs10 Ed12 Zst Pro Inear Audifonos Hifi,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-597820410-cable-pin-b-kz-zs10-ed12-zst-pro-inear-audifonos-hifi-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,22666,24900.0,1,,True,2042-09-24T22:38:27.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,173556421,ENFOQUE TECNOLÓGICO,12.0,1888.83,0.0,COP,KZ
MCO2168846630,Micrófono Inalámbrico De Solapa Lavalier Boya By-v10 | Usb C Color Negro,new,MCO24550882,gold_special,https://www.mercadolibre.com.co/microfono-inalambrico-de-solapa-lavalier-boya-by-v10-usb-c-color-negro/p/MCO24550882,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,151060,182000.0,1,,True,2044-01-17T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,4196.11,0.0,COP,Boya
MCO625430791,Pila Bateria Recargables C2 Energizer,new,MCO20600562,gold_special,https://articulo.mercadolibre.com.co/MCO-625430791-pila-bateria-recargables-c2-energizer-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,35272,46200.0,1,1521.0,True,2041-05-15T04:00:00.000Z,False,[],Energizer,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,199769978,OPERADOR TO,36.0,979.78,0.0,COP,Energizer
MCO1184325658,Audífonos In-ear Gamer Inalámbricos Skullcandy Jib+ Active S2jsw Black,new,MCO15532531,gold_pro,https://www.mercadolibre.com.co/audifonos-in-ear-gamer-inalambricos-skullcandy-jib-active-s2jsw-black/p/MCO15532531,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,95400,150000.0,1,,True,2043-01-20T18:59:15.000Z,True,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,739989004,DIAGOSOFA,12.0,7950.0,0.0,COP,Skullcandy
MCO1789526438,Estuche Funda Forro Bose Quietcomfort Earbuds 2 Case ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1789526438-estuche-funda-forro-bose-quietcomfort-earbuds-2-case-_JM,buy_it_now,MCO,MCO3698,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,29990,,1,,True,2043-08-10T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,1354406662,ASTRA SHOPS,36.0,833.06,0.0,COP,Genérica
MCO829267823,Combo Estuche Apple Tv 4k  Forro Antigolpe Control + Cuerda ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-829267823-combo-estuche-apple-tv-4k-forro-antigolpe-control-cuerda-_JM,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,55000,,1,,True,2041-10-31T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,319273340,ICENTER_COLOMBIA,12.0,4583.33,0.0,COP,iCenter
MCO1315084417,Xiaomi Mi Box 3 (international Edition) De Voz 4k 8gb Negro Con 2gb De Memoria Ram,new,MCO10959766,gold_pro,https://www.mercadolibre.com.co/xiaomi-mi-box-3-international-edition-de-voz-4k-8gb-negro-con-2gb-de-memoria-ram/p/MCO10959766,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,498600,,1,,True,2043-07-09T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,189482140,ECOMMERCEINNOVA SHOP,12.0,41550.0,0.0,COP,Xiaomi
MCO1365620603,Audifono Diadema Bluetooth Con Orejas De Gato Con Led Color Rosa Y Super Bajos,new,MCO27162451,gold_pro,https://www.mercadolibre.com.co/audifono-diadema-bluetooth-con-orejas-de-gato-con-led-color-rosa-y-super-bajos/p/MCO27162451,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,57000,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,[],,,553934088,MOBILPLUS STORE,12.0,4750.0,0.0,COP,Ele-Gate
MCO901082192,Control Remoto Universal Tv LG Smart Netflix Amazon 3d + Obs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-901082192-control-remoto-universal-tv-lg-smart-netflix-amazon-3d-obs-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,19900,,1,,True,2042-05-25T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,110187976,KKONGTIENDA,12.0,1658.33,0.0,COP,
MCO572113493,Protector De Voltaje Breakermatic Trabajo Pesado 220v ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572113493-protector-de-voltaje-breakermatic-trabajo-pesado-220v-_JM,buy_it_now,MCO,MCO380665,MCO-VOLTAGE_REGULATORS,135000,,1,,True,2043-11-05T20:12:34.559Z,False,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,492223731,REFRIGERACION TODOFRIO,36.0,3750.0,0.0,COP,BREAKERMATIC
MCO2088155476,Adaptador Dual C Hdmi 4k V3 Para iPad Macbook Android Window,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2088155476-adaptador-dual-c-hdmi-4k-v3-para-ipad-macbook-android-window-_JM,buy_it_now,MCO,MCO113158,MCO-DATA_CABLES_AND_ADAPTERS,79730,,1,,True,2043-12-05T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,55477565,SISDATA.CO,36.0,2214.72,0.0,COP,Sisdata
MCO1149820654,Audífonos Inalámbricos Jbl Tune 110bt Black,new,MCO9325231,gold_pro,https://www.mercadolibre.com.co/audifonos-inalambricos-jbl-tune-110bt-black/p/MCO9325231,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,229990,,1,,True,2042-12-14T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,30154517,WA1121,12.0,19165.83,0.0,COP,JBL
MCO2168777470,Barra De Sonido Miniatura Polk Audio Magnifi Con Subwoofer,new,MCO23149848,gold_special,https://www.mercadolibre.com.co/barra-de-sonido-miniatura-polk-audio-magnifi-con-subwoofer/p/MCO23149848,buy_it_now,MCO,MCO1015,MCO-HOME_THEATERS,1050000,,1,,True,2044-01-17T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,17069918,WILLINGTONHERRERA,36.0,29166.67,0.0,COP,Polk Audio
MCO959731325,Combo Cargador Energizermaxi+4 Pilas Recargables Aa 2.000mah,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-959731325-combo-cargador-energizermaxi4-pilas-recargables-aa-2000mah-_JM,buy_it_now,MCO,MCO50217,MCO-BATTERY_AND_CELL_BATTERIES_CHARGERS,115900,,1,,True,2043-10-20T05:21:37.000Z,False,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,23804905,VYH TECHSOLUTIONS,36.0,3219.44,0.0,COP,Energizer
MCO546140630,Control Remoto Tv Sony Smart Netflix Youtube + Forro + Pilas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-546140630-control-remoto-tv-sony-smart-netflix-youtube-forro-pilas-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,16055,16900.0,1,,True,2040-07-17T16:25:37.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,110187976,KKONGTIENDA,,,,,Genérica
MCO615681614,Audifonos Kz Zsn Pro X -metal -monitores In-ear Micrófono,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615681614-audifonos-kz-zsn-pro-x-metal-monitores-in-ear-microfono-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,112066,117965.0,1,,True,2041-04-03T04:00:00.000Z,False,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,147716948,RAKTORS,36.0,3112.94,0.0,COP,KZ
MCO571150118,Controlador Regulador Carga Panel Solar 30a 12v/24v Pantalla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571150118-controlador-regulador-carga-panel-solar-30a-12v24v-pantalla-_JM,buy_it_now,MCO,MCO380665,MCO-VOLTAGE_REGULATORS,66700,72500.0,1,,True,2040-07-11T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,[],,,183756399,STCR_249,36.0,1852.78,0.0,COP,Regulador
