id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO509657584,Rollo Cinta Antideslizante Adhesiva 2 PuLG Rollo X 10 Mts,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-509657584-rollo-cinta-antideslizante-adhesiva-2-pulg-rollo-x-10-mts-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,25555,26900.0,1,,True,2043-02-05T11:26:32.000Z,False,[],,MCO1368,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,2129.58,0.0,COP,Ferrawyy
MCO2105456870,Caja Plástica Marcadores 48 Doble Punta Alta Calidad,new,MCO28405959,gold_pro,https://www.mercadolibre.com.co/kit-marcadores-x-48-unid-doble-punta-con-estuche-plastico/p/MCO28405959,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,55000,,1,,True,2043-12-14T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,[],,,1197247981,TIENDA EDK,12.0,4583.33,0.0,COP,Genérica
MCO895902802,Botones Autoajustables De Metal Pantalón Chaqueta Tallas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-895902802-botones-autoajustables-de-metal-pantalon-chaqueta-tallas-_JM,buy_it_now,MCO,MCO441134,MCO-HABERDASHERY_BUTTONS,17281,18990.0,1,,True,2042-05-13T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,611370359,PERDUOUTLET COM.,,,,,
MCO2120701680,Lápices De Colores Prismacolor Junior Set 24,new,MCO24339413,gold_pro,https://www.mercadolibre.com.co/lapices-de-colores-prismacolor-junior-set-24/p/MCO24339413,buy_it_now,MCO,MCO172626,MCO-PENCILS,53000,,250,,True,2043-12-23T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,12.0,4416.67,0.0,COP,Prismacolor
MCO2056881336,Globo Terráqueo 23cm Altura Político Mundo Mapas Mapamundi,new,MCO28205504,gold_special,https://www.mercadolibre.com.co/globo-terraqueo-23cm-altura-politico-mundo-mapas-mapamundi/p/MCO28205504,buy_it_now,MCO,MCO412652,MCO-WORLD_GLOBES,32900,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,606875577,MAGASA ONLINE,36.0,913.89,0.0,COP,NIGBO
MCO1650837000,Marcador Borrable Punta Bisel  6 Colores ,new,MCO23550719,gold_pro,https://www.mercadolibre.com.co/marcador-borrable-punta-bisel-6-colores/p/MCO23550719,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,24600,,1,2069.0,True,2043-06-09T04:00:00.000Z,True,[],Kores,MCO1368,False,False,xd_drop_off,me2,[],,,542870035,KORES COLOMBIA,12.0,2050.0,0.0,COP,Kores
MCO1360480577,Calculadora Casio De Escritorio 12 Digitos Solar Dx12b Color Negro,new,MCO28104017,gold_pro,https://www.mercadolibre.com.co/calculadora-casio-de-escritorio-12-digitos-solar-dx12b-color-negro/p/MCO28104017,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,37905,39900.0,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,12.0,3158.75,0.0,COP,Casio
MCO2217474944,Calculadora Cientifica Casio Fx-991la Fx-991es Plus Español Color Gris,new,MCO23997505,gold_special,https://www.mercadolibre.com.co/calculadora-cientifica-casio-fx-991la-fx-991es-plus-espanol-color-gris/p/MCO23997505,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,130999,,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1368,False,True,drop_off,me2,['mandatory_free_shipping'],,,646362511,COLOMBIANADECOMERCIOCOLOMBIA,36.0,3638.86,0.0,COP,Casio
MCO563014164,Tablero Acrílico Blanco Borrable 120 X 60cm + Portaborrador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563014164-tablero-acrilico-blanco-borrable-120-x-60cm-portaborrador-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,102900,,1,,True,2040-05-14T04:00:00.000Z,False,[],,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'self_service_out', 'mandatory_free_shipping']",,,178166103,DIACRILICOS,12.0,8575.0,0.0,COP,Diacrilicos
MCO1752275422,Marcadores Magicos Tinta Flotante X8 Klipp,new,MCO24821944,gold_special,https://www.mercadolibre.com.co/marcadores-magicos-tinta-flotante-x8-klipp/p/MCO24821944,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,18717,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,[],,,1327655307,MACROPAPELESMACROPAPELES202303,,,,,Klipp
