id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1783605630,Marcadores Base De Alcohol X48 Colores Doble Punta ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1783605630-marcadores-base-de-alcohol-x48-colores-doble-punta-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,90000,,50,,True,2043-08-05T04:00:00.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,822582501,SUASAUNCLICK,12.0,7500.0,0.0,COP,Touch
MCO2133376578,"Pintura Al Óleo Pebeo Studio, 200 Ml, Color Negro 24",new,MCO26723328,gold_special,https://www.mercadolibre.com.co/pintura-al-oleo-pebeo-studio-200-ml-color-negro-24/p/MCO26723328,buy_it_now,MCO,MCO441837,MCO-OIL_PAINTS,53391,59990.0,1,,True,2043-12-31T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,[],,,617552899,ICOPEL,36.0,1566.39,0.0,COP,Pébéo
MCO1917073266,Set /kit Creativo Arte Dibujo Maleta Metálica X 145pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1917073266-set-kit-creativo-arte-dibujo-maleta-metalica-x-145pcs-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,75905,79900.0,1,,True,2043-09-16T17:52:28.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,1068907219,ALEGNA.STORE,12.0,6325.42,0.0,COP,Genérica
MCO1370391128,Marcador Gráfico Doricolor X 10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370391128-marcador-grafico-doricolor-x-10-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,24000,,1,,True,2043-07-17T20:41:38.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,1327655307,MACROPAPELESMACROPAPELES202303,36.0,666.67,0.0,COP,Doricolor
MCO544266396,Papel Fotográfico Glossy Tabloide  A3 X 20 Hojas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-544266396-papel-fotografico-glossy-tabloide-a3-x-20-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,22800,24000.0,1,,True,2039-11-27T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,[],,,98313069,DIGITAL A.P,12.0,1900.0,0.0,COP,upper colors
MCO540704561,Juego De 6 Pinceles Recargables Para Acuarela,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-540704561-juego-de-6-pinceles-recargables-para-acuarela-_JM,buy_it_now,MCO,MCO441842,MCO-PAINT_BRUSHES,18905,19900.0,1,440.0,True,2039-11-02T04:00:00.000Z,False,[],Garabatos,MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,Bomejia
MCO563793915,Rapidógrafo Negro Artline - Unidad a $10600,new,MCO32057123,gold_special,https://articulo.mercadolibre.com.co/MCO-563793915-rapidografo-negro-artline-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,21200,,150,,True,2043-08-19T05:20:55.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,398195838,IMPORDISA S.A.S,36.0,588.89,0.0,COP,Artline
MCO1336105235,"Marcador Promarker Winsor & Newton, Negro",new,MCO28269327,gold_pro,https://articulo.mercadolibre.com.co/MCO-1336105235-marcador-promarker-winsor-newton-negro-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,98896,105216.0,50,,True,2043-09-03T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,8241.33,0.0,COP,Winsor & Newton
MCO2202327728,Calculadora Cientifica Fx-991esplus-2-bu,new,MCO27558386,gold_special,https://www.mercadolibre.com.co/calculadora-cientifica-fx-991esplus-2-bu/p/MCO27558386,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,150000,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89775149,SONYVENTASALMANZA,36.0,4166.67,0.0,COP,Casio
MCO607901011,Tijera Punta Roma Acero Inoxidable En Blister Oe-236,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-607901011-tijera-punta-roma-acero-inoxidable-en-blister-oe-236-_JM,buy_it_now,MCO,MCO441207,MCO-SCISSORS,4500,,1,,True,2041-02-12T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,,,,,ofiesco
MCO1236031788,Lapicero Muji 0.5mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1236031788-lapicero-muji-05mm-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,10800,,1,,True,2043-02-07T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,1096433869,KIOSQUITO JAPONÉS,,,,,Muji
MCO1316773243,Marcador Borrable Azul Bk-105-bu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1316773243-marcador-borrable-azul-bk-105-bu-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,2900,,500,,True,2043-07-14T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,489438020,TIENDAEDEXA,,,,,Pointer
MCO609366292,Tabla De Picado Grande Con Tablero Acrílico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-609366292-tabla-de-picado-grande-con-tablero-acrilico-_JM,buy_it_now,MCO,MCO441872,MCO-DECORATIVE_NO_LIGHT_SIGNS,11300,,1,,True,2041-02-21T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_out'],,,3140696,MULTIVENTAS NATA.,,,,,Nacional
MCO1824853512,Pistola De Silicona Grande + 6 Barras Gruesa Decoracion Pega,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1824853512-pistola-de-silicona-grande-6-barras-gruesa-decoracion-pega-_JM,buy_it_now,MCO,MCO416579,MCO-ELECTRIC_GLUE_AND_SILICONE_GUNS,35390,,1,,True,2043-11-15T20:08:20.673Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,983.06,0.0,COP,Vittoria
MCO1262303947,Envases Velas Cera Frasco Vidrio Con Tapa Metálica 130ml X24,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1262303947-envases-velas-cera-frasco-vidrio-con-tapa-metalica-130ml-x24-_JM,buy_it_now,MCO,MCO436796,MCO-ARTS_AND_CRAFTS,58900,,1,,True,2043-02-22T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,152272123,PUBLIDEASCOLOMBIA,12.0,4908.33,0.0,COP,
MCO1336729597,Plumón Light Pen Fluorescentes Spektra Caja X 7 + Luz Uv,new,MCO23320526,gold_pro,https://articulo.mercadolibre.com.co/MCO-1336729597-plumon-light-pen-fluorescentes-spektra-caja-x-7-luz-uv-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,19500,,1,,True,2043-09-05T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,1444571639,SPEKTRA_COLOMBIA,,,,,Spektra
MCO604918825,Tablero Acrílico Blanco 120x120cm Marco Aluminio+ Obsequios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604918825-tablero-acrilico-blanco-120x120cm-marco-aluminio-obsequios-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,176900,,100,,True,2041-01-25T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,178166103,DIACRILICOS,12.0,14741.67,0.0,COP,Diacrilicos
MCO616090382,Elástico Resorte Caucho Blanco De 4cm X45 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-616090382-elastico-resorte-caucho-blanco-de-4cm-x45-metros-_JM,buy_it_now,MCO,MCO441180,MCO-TEXTILE_ELASTICS,32750,,1,,True,2043-11-07T13:30:50.383Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,909.72,0.0,COP,Likonfección
MCO440190633,¡ Lapicero Tinta Invisible Azul Mensaje Secreto Luz Uv !!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-440190633--lapicero-tinta-invisible-azul-mensaje-secreto-luz-uv--_JM,buy_it_now,MCO,MCO165934,MCO-PENS,38390,44900.0,1,,True,2040-12-06T22:04:02.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,70087856,APRECIOSDEREMATE,12.0,3199.17,0.0,COP,aPreciosdeRemate
MCO1342849527,Tinta Recargable Marcador Borrable Trazo 35ml * 9 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342849527-tinta-recargable-marcador-borrable-trazo-35ml-9-unidades-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,170905,179900.0,500,,True,2043-09-22T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,14242.08,0.0,COP,Trazo
MCO901049974,"Cera De Soya * 1 Kilo + Chapetas, Esencias, Pabilo",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-901049974-cera-de-soya-1-kilo-chapetas-esencias-pabilo-_JM,buy_it_now,MCO,MCO432237,MCO-CANDLE_WAXES,41900,,500,,True,2042-05-25T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,3491.67,0.0,COP,Importada
MCO1347237383,Kit Ojos De Seguridad Amigurumis 100 Und 5 Tamaños En Total,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347237383-kit-ojos-de-seguridad-amigurumis-100-und-5-tamanos-en-total-_JM,buy_it_now,MCO,MCO417826,MCO-SEWING_KITS,25900,,1,,True,2043-10-06T04:00:00.000Z,False,[],,MCO1368,False,False,drop_off,me2,[],,,1403383648,TEJEDOREPIFANIO20230621123418,36.0,719.44,0.0,COP,
MCO1946892254,Esfero Colores Forma Dinosaurios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1946892254-esfero-colores-forma-dinosaurios-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,7000,,50,,True,2043-09-28T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,624394601,JEGZ IMPORT,,,,,JEGZ
MCO611252455,Marcador Borrable Con Iman Y Almohadilla X 6 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611252455-marcador-borrable-con-iman-y-almohadilla-x-6-unidades-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,16289,17900.0,5000,,True,2041-03-05T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,304426947,HEIDYSANTANILLAHEIDYSANTANILLA,,,,,Comprame Hoy
MCO900234766,Cordones Elásticos Zapatos Tenis Con Cierre Hombre Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900234766-cordones-elasticos-zapatos-tenis-con-cierre-hombre-mujer-_JM,buy_it_now,MCO,MCO441170,MCO-SHOELACES,12900,,1,,True,2042-05-22T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,18998983,SERGIOJIME,,,,,Cordones con cierre
MCO877912904,Decoración Pendón Banner Fiestas Gran Tamaño 100 Cm X 100cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-877912904-decoracion-pendon-banner-fiestas-gran-tamano-100-cm-x-100cm-_JM,buy_it_now,MCO,MCO441872,MCO-DECORATIVE_NO_LIGHT_SIGNS,28000,,1,,True,2042-03-30T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,160474158,DISTRIBUCIONESDACAM,12.0,2333.33,0.0,COP,Nacional
MCO593665357,3kg  Resina Epóxica Transparente Para Maderas Y Artesanías,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593665357-3kg-resina-epoxica-transparente-para-maderas-y-artesanias-_JM,buy_it_now,MCO,MCO455716,MCO-RESINS,294650,,250,,True,2043-06-11T22:40:45.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,203619569,CARBONFIBER STOCKS,12.0,24554.17,0.0,COP,Carbon Fiber Stocks
MCO871105345,"Pluma, Marcador, Pintura, Rotuladores De Pintura Negra, Paqu",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871105345-pluma-marcador-pintura-rotuladores-de-pintura-negra-paqu-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,93000,,1,,True,2042-03-11T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,315504023,MAUJA_GROUP,36.0,2583.33,0.0,COP,Voiskie
MCO588130918,Hilo Coats Aptan- #40 Todos Los Colores- 500 Metros-55 Grams,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-588130918-hilo-coats-aptan-40-todos-los-colores-500-metros-55-grams-_JM,buy_it_now,MCO,MCO441133,MCO-SEWING_AND_CRAFT_THREADS,12500,,500,,True,2040-10-05T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,129311016,PELETERÍA MANUELA,,,,,APTAN
