id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO583849152,Elefante Peluche Almohada Bebe 60cm Extra Suave + Env Gratis,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583849152-elefante-peluche-almohada-bebe-60cm-extra-suave-env-gratis-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,66500,70000.0,50,,True,2043-09-04T03:25:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in']",,,240893296,JOSEFINOPELUCHESGRANDES,36.0,1847.22,0.0,COP,Josefino Peluches Grandes
MCO1371219997,Tetero De Entrenamiento Nuk Minnie - Mickey 10 Oz Silicona Color Mickey Mouse,new,MCO23964372,gold_special,https://www.mercadolibre.com.co/tetero-de-entrenamiento-nuk-minnie-mickey-10-oz-silicona-color-mickey-mouse/p/MCO23964372,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,90000,,1,,True,2043-12-08T04:00:00.000Z,True,[],,MCO1384,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,65669025,ANGELITOSALAMODASTORE,36.0,2500.0,0.0,COP,NUK
MCO1385681415,Acondicionador Cabellos Con Canas Silver Loreal Pro 200 Ml,new,MCO20534721,gold_special,https://www.mercadolibre.com.co/acondicionador-cabellos-con-canas-silver-loreal-pro-200-ml/p/MCO20534721,buy_it_now,MCO,MCO173189,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,117000,,1,,True,2044-01-21T04:00:00.000Z,True,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,566225011,LEONWIBERGTO,36.0,3250.0,0.0,COP,L'Oréal Professionnel
MCO1349005493,Cargador Y Canguro Bebés Ergonómico Y Transpirable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1349005493-cargador-y-canguro-bebes-ergonomico-y-transpirable-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,84623,109900.0,500,,True,2043-10-12T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['fbm_in_process'],,,5162681,IMPORTADORAMAKA,36.0,2350.64,0.0,COP,Importadora MAKA
MCO460660860,Repuesto Una Corneta Sacaleches Parte 3 Extracto Real Bubee,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-460660860-repuesto-una-corneta-sacaleches-parte-3-extracto-real-bubee-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,18000,,1,,True,2037-11-29T20:26:18.000Z,False,[],,MCO1384,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,,,,,Real Bubee
MCO1332659177,Peluches Pokemon Coleccionables,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332659177-peluches-pokemon-coleccionables-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,39900,,500,,True,2043-08-24T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1062426187,MOLINAMIGUEL20220124191158,12.0,3325.0,0.0,COP,Genérica
MCO1187943311,Ruana Bebe Doble Faz Capota Niño Niña Cobertor Abrigo Bebe,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1187943311-ruana-bebe-doble-faz-capota-nino-nina-cobertor-abrigo-bebe-_JM,buy_it_now,MCO,MCO31468,MCO-JACKETS_AND_COATS,33900,,1,,True,2043-01-05T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,2825.0,0.0,COP,RUANA BEBE
MCO1985528620,Escalera Silla Reductor De Inodoro Para Niño Acolchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1985528620-escalera-silla-reductor-de-inodoro-para-nino-acolchado-_JM,buy_it_now,MCO,MCO173188,MCO-BABY_POTTIES_URINALS_AND_TOILET_ADAPTER_SEATS,106000,,1,,True,2043-10-20T04:00:00.000Z,False,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,245372061,NIKN ARTICULOSPARABEBE,36.0,2944.44,0.0,COP,nikn
MCO567459324, Silla Comedor Para Bebe Ebaby 623. Ver Video,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567459324-silla-comedor-para-bebe-ebaby-623-ver-video-_JM,buy_it_now,MCO,MCO40554,MCO-BABY_HIGH_CHAIRS,220000,,100,,True,2040-06-16T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,150724153,SAAL7386659,36.0,6111.11,0.0,COP,Ebaby Original 100%
MCO595345231,"Corral Tipo Colecho Móvil ,túnel + Colchoneta Envíos Gratis ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595345231-corral-tipo-colecho-movil-tunel-colchoneta-envios-gratis-_JM,buy_it_now,MCO,MCO420304,MCO-CONVENTIONAL_AND_CONVERTIBLE_CRIBS,500000,,50,,True,2040-11-14T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208794727,XIMENA234901,36.0,13888.89,0.0,COP,Maxy Baby
MCO547299094,Oso De Peluche Gigante 140cms + Envío Gratis Perfumado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-547299094-oso-de-peluche-gigante-140cms-envio-gratis-perfumado-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,170905,179900.0,500,,True,2039-12-25T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,240893296,JOSEFINOPELUCHESGRANDES,12.0,14242.08,0.0,COP,Josefino Peluches Grandes
MCO480641197,Coche Paseador Para Bebe Tipo Maleta + Toldillo 609-1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-480641197-coche-paseador-para-bebe-tipo-maleta-toldillo-609-1-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,372099,408900.0,1,,True,2038-08-05T04:00:00.000Z,False,[],,MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,10336.08,0.0,COP,Bebesitos
MCO468708405,Extractor De Leche Materna Manual Silicona Marca Boogy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-468708405-extractor-de-leche-materna-manual-silicona-marca-boogy-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,29900,,1,,True,2038-04-12T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,258680504,MUNDOBEBE GIRARDOT,36.0,830.56,0.0,COP,Boogy
MCO607943294,"Zapatos Para Bebé, Ref.5 Cálido Antideslizante ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607943294-zapatos-para-bebe-ref5-calido-antideslizante-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,45900,,1,,True,2041-02-12T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,266369887,KOCOBABY1,36.0,1275.0,0.0,COP,
MCO935307351,Cetaphil Baby Shampoo Y Locion - mL a $231,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-935307351-cetaphil-baby-shampoo-y-locion-_JM,buy_it_now,MCO,MCO173189,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,91990,,1,,True,2042-07-26T04:00:00.000Z,False,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,344093871,PATO JUGUETES,36.0,2555.28,0.0,COP,Cetaphil
MCO1954195316,6 Frascos Medidor Envase Vidrio Almacenar Leche Materna 8 Oz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1954195316-6-frascos-medidor-envase-vidrio-almacenar-leche-materna-8-oz-_JM,buy_it_now,MCO,MCO420372,MCO-BREAST_MILK_STORAGE_BAGS,29900,,50,,True,2043-10-04T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,245748658,TIENDACUNA,36.0,830.56,0.0,COP,Genérica
MCO836063554,Carro Moto Bebe Montable Musical Niño Niña Juguete Infantil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836063554-carro-moto-bebe-montable-musical-nino-nina-juguete-infantil-_JM,buy_it_now,MCO,MCO420414,MCO-DRAGGING_TOYS,190000,,150,,True,2041-11-20T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,264825189,BABYSTATIONS2010,36.0,5277.78,0.0,COP,Maxy Baby
MCO1306711083,Kit Aseo Bebe 20 En 1 Esencial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1306711083-kit-aseo-bebe-20-en-1-esencial-_JM,buy_it_now,MCO,MCO173194,MCO-BABY_GROOMING_KITS,79900,,1,,True,2043-06-13T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,300407527,BABYONCOL.COM,36.0,2219.44,0.0,COP,Baby on
MCO611444605,Protector Golpes Bebe Cubre Esquinero Punta Borde Mesa X4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611444605-protector-golpes-bebe-cubre-esquinero-punta-borde-mesa-x4-_JM,buy_it_now,MCO,MCO173184,MCO-BABY_CORNER_GUARDS,8900,,1,,True,2041-03-06T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,614021964,MORÁNDANO TIENDA,,,,,Genérica
MCO1905287244,"Paruu Extractor De Leche Manos Libres P10 Portatil, Succion",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1905287244-paruu-extractor-de-leche-manos-libres-p10-portatil-succion-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,490246,,1,,True,2043-09-07T04:00:00.000Z,False,[],,MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,1422590227,PREMIUM IMPORTACIONES23,36.0,13617.94,0.0,COP,Paruu
MCO862617090,Hello Kitty Peluche Grande 70cm Antialérgica Perfumado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-862617090-hello-kitty-peluche-grande-70cm-antialergica-perfumado-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,142405,149900.0,500,,True,2042-02-16T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,240893296,JOSEFINOPELUCHESGRANDES,12.0,11867.08,0.0,COP,Hello Kitty
