id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO801304486,Filtro Para Nevecon Whirlpool Freshflow,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-801304486-filtro-para-nevecon-whirlpool-freshflow-_JM,buy_it_now,MCO,MCO433580,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,52000,,1,,True,2043-01-18T01:13:13.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,87806673,SOLO_FILTROS,12.0,4333.33,0.0,COP,Whirlpool
MCO599283024,Cafetera Prensa Francesa En Acero Inoxidable Double Wall,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599283024-cafetera-prensa-francesa-en-acero-inoxidable-double-wall-_JM,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,120000,,50,,True,2042-02-10T20:18:52.000Z,False,[],,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,24840669,GLUB.CO COLOMBIA,36.0,3333.33,0.0,COP,Vitto
MCO1725254034,Maquina De Afeitar Seco Humedo Vgr V-306 Color Negro,new,MCO24076443,gold_special,https://www.mercadolibre.com.co/maquina-de-afeitar-seco-humedo-vgr-v-306-color-negro/p/MCO24076443,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,79000,,1,,True,2043-07-15T04:00:00.000Z,True,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,108866681,CELYCRISTIAN,36.0,2194.44,0.0,COP,VGR
MCO801071925,"Báscula Digital Renpho Es-cs20m Negra, Hasta 180 Kg",new,MCO15292797,gold_special,https://www.mercadolibre.com.co/bascula-digital-renpho-es-cs20m-negra-hasta-180-kg/p/MCO15292797,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,171581,194978.0,1,,True,2041-08-24T04:00:00.000Z,True,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,4766.14,0.0,COP,Renpho
MCO801396765,"Bandeja Para Serpentín O Desagüe De Neveras, Original Haceb",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-801396765-bandeja-para-serpentin-o-desague-de-neveras-original-haceb-_JM,buy_it_now,MCO,MCO430649,MCO-REFRIGERATOR_CRISPER_DRAWER_COVERS,18000,,1,,True,2041-08-25T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,170562712,ALMACEN 3M_BARRANQUILLA,,,,,Haceb
MCO2052795374,Maquina Para Perros Caliente Cocacola Nostalgia Hds248coke Color Rojo 110v,new,MCO28275394,gold_special,https://www.mercadolibre.com.co/maquina-para-perros-caliente-cocacola-nostalgia-hds248coke-color-rojo-110v/p/MCO28275394,buy_it_now,MCO,MCO117961,MCO-ELECTRIC_GRILLS,398700,,1,,True,2043-11-21T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,17748176,AMERICANSTORECOLOMBIA,36.0,11075.0,0.0,COP,Nostalgia
MCO1392816449,Ventilador De Torre Abanico Oscilante Silencioso 97cm Alto Panel Touch Con Control R 40 Pulgadas,new,MCO30183468,gold_special,https://www.mercadolibre.com.co/ventilador-de-torre-abanico-oscilante-silencioso-97cm-alto-panel-touch-con-control-r-40-pulgadas/p/MCO30183468,buy_it_now,MCO,MCO115346,MCO-FANS,323910,359900.0,1,,True,2044-02-12T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,223493630,LADYBUGSTORE7,36.0,8997.5,0.0,COP,OmniBreeze
MCO1896648568,Purificador De Agua 14l + 3 Esponjas Biodegradables Ecotrade Color Blanco,new,MCO26882720,gold_pro,https://www.mercadolibre.com.co/purificador-de-agua-14l-3-esponjas-biodegradables-ecotrade-color-blanco/p/MCO26882720,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,148958,165980.0,50,2049.0,True,2043-09-04T04:00:00.000Z,True,[],EcoTrade,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,71682486,ECOTRADE SAS,12.0,12413.17,0.0,COP,ECOTRADE FILTERS
MCO877398639,Bombillo Tarjeta Led Nevera Haceb Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-877398639-bombillo-tarjeta-led-nevera-haceb-original-_JM,buy_it_now,MCO,MCO418498,MCO-LIGHT_BULBS,18200,20000.0,1,,True,2042-03-27T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,96526507,DISTRIREPUESTOS GYG,,,,,Haceb
MCO1275043698,Gramera Nutricional Bluetooth Alimentos Fit Bascula App Color Blanco,new,MCO21293761,gold_special,https://www.mercadolibre.com.co/gramera-nutricional-bluetooth-alimentos-fit-bascula-app-color-blanco/p/MCO21293761,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,41896,,500,737.0,True,2043-02-26T04:00:00.000Z,True,[],Schaffhausen,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,415203317,CENTRALMAYORISTADECOMERCIO,36.0,1163.78,0.0,COP,Schaffhausen
MCO569484878,Filtro De Agua  Para Lavadoras,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-569484878-filtro-de-agua-para-lavadoras-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,105000,,1,,True,2040-07-02T04:00:00.000Z,False,[],,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,87806673,SOLO_FILTROS,12.0,8750.0,0.0,COP,ECOFILTER
MCO1330683807,Repuesto Alcalino Jarra Purificadora Agua Ecotrade Filters Color Blanco,new,MCO26373996,gold_pro,https://www.mercadolibre.com.co/repuesto-alcalino-jarra-purificadora-agua-ecotrade-filters-color-blanco/p/MCO26373996,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,34682,37990.0,150,2049.0,True,2043-08-19T04:00:00.000Z,True,[],EcoTrade,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,71682486,ECOTRADE SAS,12.0,2890.17,0.0,COP,ECOTRADE FILTERS
MCO2061324572,"Filtro De Agua Original LG M7251242f-06, Part: Adq32617701",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2061324572-filtro-de-agua-original-lg-m7251242f-06-part-adq32617701-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,150000,,1,,True,2043-11-24T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,599531995,RELEGAS BOGOTA_SAS,36.0,4166.67,0.0,COP,LG
MCO1081525972,Olla Arrocera Black+decker 14 Tazas 120v Frecuencia Hz,new,MCO19843578,gold_special,https://www.mercadolibre.com.co/olla-arrocera-blackdecker-14-tazas-120v-frecuencia-hz/p/MCO19843578,buy_it_now,MCO,MCO411071,MCO-ELECTRIC_POTS_SKILLETS_AND_RICE_COOKERS,132526,179900.0,1,798.0,True,2042-11-15T04:00:00.000Z,True,[],Black and Decker Hogar,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1094615572,BLACKANDDECKEROFICIAL,36.0,3681.28,0.0,COP,Black+Decker
MCO2029666868,Máquina Afeitadora Kemei Km-2028 Dorada 100v/240v,new,MCO18517905,gold_special,https://www.mercadolibre.com.co/maquina-afeitadora-kemei-km-2028-dorada-100v240v/p/MCO18517905,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,146479,,50,,True,2043-11-11T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,401908648,CALIDISTRIBUIDORA,36.0,4068.86,0.0,COP,Kemei
