id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO600370323,600 Semillas Paulownia E. Arbol Maderable Ultracrecimiento!!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600370323-600-semillas-paulownia-e-arbol-maderable-ultracrecimiento-_JM,buy_it_now,MCO,MCO456964,MCO-AGRICULTURAL_SEEDS,28499,29999.0,1,,True,2043-01-05T12:20:30.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,20262292,ULTRAINTEGRA,36.0,791.64,0.0,COP,Elongata
MCO1137870629,Hidrolavadora Annovi Reverberi Ar620 2.050 Psi - 110v O 220v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1137870629-hidrolavadora-annovi-reverberi-ar620-2050-psi-110v-o-220v-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,4085000,4300000.0,1,62882.0,True,2042-12-07T04:00:00.000Z,False,[],MAQUITEC,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,549604849,MAQUITEC_DE_COLOMBIA_SAS,36.0,113472.22,0.0,COP,Annovi Reverberi
MCO570237009,Sistema Integral De Presión 1/2 Hp 1x1 Pulgadas Evans,new,MCO21804135,gold_special,https://articulo.mercadolibre.com.co/MCO-570237009-sistema-integral-de-presion-12-hp-1x1-pulgadas-evans-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,538000,676000.0,1,1274.0,True,2040-07-12T20:49:09.000Z,False,[],Evans,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,532330603,EVANS.COLOMBIA,36.0,14944.44,0.0,COP,Evans
MCO602951378,Trapiche Metalico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-602951378-trapiche-metalico-_JM,buy_it_now,MCO,MCO417283,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,680000,,1,,True,2042-11-25T05:49:32.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,177170442,HAIBERDANIELORJUELAHURTATIS,12.0,56666.67,0.0,COP,Tecnimaquinas del sur
MCO1620622526,Termometro Higrometro Digital Temperatura-humedad Sin Sonda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1620622526-termometro-higrometro-digital-temperatura-humedad-sin-sonda-_JM,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,8820,9800.0,1,,True,2043-05-22T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,767102723,MEGA CLICK7,,,,,Genérica
MCO871431551,Piñones Karcher K2.050,new,MCO13748246,gold_special,https://articulo.mercadolibre.com.co/MCO-871431551-pinones-karcher-k2050-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,59900,,1,,True,2042-03-12T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,6508574,MOLDEY,36.0,1663.89,0.0,COP,Kärcher
MCO652926547,Ucp205-16 Cgt 1  Chumacera Pedestal Para Eje De 1  Pulgada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-652926547-ucp205-16-cgt-1-chumacera-pedestal-para-eje-de-1-pulgada-_JM,buy_it_now,MCO,MCO442387,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,32000,,250,,True,2041-07-30T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,229939701,OSCARGIIVANYTOVARARENAS,36.0,888.89,0.0,COP,CGT
MCO451641963,"Termómetro Análogo Punzón, Cocina, Alimentos, Industria.21cm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-451641963-termometro-analogo-punzon-cocina-alimentos-industria21cm-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,30900,,1,,True,2037-07-08T00:56:33.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,130943969,LIBERTY LAB,12.0,2575.0,0.0,COP,Genérica
MCO954942790,Panel Solar Plegable Ecoflow 160 Watts ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-954942790-panel-solar-plegable-ecoflow-160-watts-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,1599900,,1,,True,2043-11-02T17:50:42.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,270412803,TIENEX S.A.S,36.0,44441.67,0.0,COP,Ecoflow
MCO1303050389,Recipiente Para Jabon Para Hidrolavadora 400ml Ingco Color Blanco,new,MCO23572813,gold_special,https://www.mercadolibre.com.co/recipiente-para-jabon-para-hidrolavadora-400ml-ingco-color-blanco/p/MCO23572813,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,32302,35497.0,150,1621.0,True,2043-06-01T04:00:00.000Z,True,[],Ingco,MCO441917,False,False,drop_off,me2,[],,,444224910,MARKEMSTORE.COM,36.0,897.28,0.0,COP,Ingco
MCO1325066181,Bomba Con Presurizador Toolcraft Tc4457 De Agua 1hp 53 L/m,new,MCO19726961,gold_special,https://www.mercadolibre.com.co/bomba-con-presurizador-toolcraft-tc4457-de-agua-1hp-53-lm/p/MCO19726961,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,775000,,1,,True,2043-08-06T04:00:00.000Z,True,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,443084952,HERRATALLER,36.0,21527.78,0.0,COP,Toolcraft
