id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1288423513,Organizador Para Zapatos Zapatero 2 Niveles 6 Pares Armable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288423513-organizador-para-zapatos-zapatero-2-niveles-6-pares-armable-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,19900,,1,,True,2043-04-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,36.0,552.78,0.0,COP,Genérica
MCO1904064446,Rama 62cm Berry Rojo Eucalipto Adorno Navidad,new,MCO26916029,gold_pro,https://www.mercadolibre.com.co/rama-62cm-berry-rojo-eucalipto-adorno-navidad/p/MCO26916029,buy_it_now,MCO,MCO116435,MCO-CHRISTMAS_TREE_ORNAMENTS,14900,,500,1953.0,True,2043-09-07T04:00:00.000Z,True,[],Burica,MCO1574,False,False,cross_docking,me2,[],,,1196820227,BURICASABURICASA,,,,,Burica
MCO1205348916,Mesa Plegable Escritorio Para Computador Marca Induhogar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1205348916-mesa-plegable-escritorio-para-computador-marca-induhogar-_JM,buy_it_now,MCO,MCO441950,MCO-HOME_OFFICE_DESKS,229900,298572.0,150,,True,2043-01-22T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,326379449,MACROHOGAR.,36.0,6386.11,0.0,COP,INDUHOGAR
MCO587897761,Pata Elefante Para Mueble 10cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-587897761-pata-elefante-para-mueble-10cm-_JM,buy_it_now,MCO,MCO417026,MCO-FURNITURE_LEGS,5150,,50,,True,2040-10-04T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,129311016,PELETERÍA MANUELA,,,,,Feltex
MCO617116895,Juegos De Sábanas Doble Tonker Microfibra 600 Hilos Negra ,new,MCO21282668,gold_special,https://articulo.mercadolibre.com.co/MCO-617116895-juegos-de-sabanas-doble-tonker-microfibra-600-hilos-negra-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,35900,,5000,,True,2041-04-20T19:00:44.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,233481264,PIMACOL.COM STORE,36.0,997.22,0.0,COP,Pimacol Supersoft
MCO1155170532,Canastilla Para Lavaplatos Negra Alta Calidad Con Sifon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1155170532-canastilla-para-lavaplatos-negra-alta-calidad-con-sifon-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,50000,,1,,True,2042-12-17T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,1388.89,0.0,COP,hicasa
MCO1368485357,Cámara De Seguridad Wifi Ezviz 3k 5mp Exterior Ip67 Color Color Blanco,new,MCO23581284,gold_special,https://www.mercadolibre.com.co/camara-de-seguridad-wifi-ezviz-3k-5mp-exterior-ip67-color-color-blanco/p/MCO23581284,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,358044,,1,51142.0,True,2043-11-30T04:00:00.000Z,True,[],Amy Tech Importaciones,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,36.0,9945.67,0.0,COP,Ezviz
MCO562769888,Silla Oficina Brazos Ajustables Ejecutiva Ergonomica Toledo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562769888-silla-oficina-brazos-ajustables-ejecutiva-ergonomica-toledo-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,489900,979800.0,500,,True,2040-05-11T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,13608.33,0.0,COP,Silleti
MCO657273268,Hamaca Doble Colombiana Elaboradas En Algodón Alta Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-657273268-hamaca-doble-colombiana-elaboradas-en-algodon-alta-calidad-_JM,buy_it_now,MCO,MCO172900,MCO-HAMMOCKS,40000,,500,,True,2041-09-29T19:29:23.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,810097793,JL.SOLUCIONES2021,36.0,1111.11,0.0,COP,Nacional
MCO581170091,Llave Lavaplatos Mesón Cuello Flexible Ahorradora,new,MCO19924065,gold_special,https://articulo.mercadolibre.com.co/MCO-581170091-llave-lavaplatos-meson-cuello-flexible-ahorradora-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,48697,,1,,True,2040-08-31T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,614075727,GRIFFER.,36.0,1352.69,0.0,COP,Mercury
