id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO862303324,Zapato Colegial En Cuero Negro Para Niña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-862303324-zapato-colegial-en-cuero-negro-para-nina-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,80000,,100,,True,2042-02-15T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,290190752,DUARTE1965,36.0,2222.22,0.0,COP,Bramer
MCO883191458,Vestido De Fiesta Casual Playa Flores Fresco Largo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-883191458-vestido-de-fiesta-casual-playa-flores-fresco-largo-_JM,buy_it_now,MCO,MCO157294,MCO-DRESSES,89900,,1,,True,2042-04-13T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,132224200,MOONKEY STORE,12.0,7491.67,0.0,COP,moonkey store
MCO1370811167,Bolso Manos Libres  Tipo Pechero Para Hombre Con Clave ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370811167-bolso-manos-libres-tipo-pechero-para-hombre-con-clave-_JM,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,55999,,1,,True,2043-12-07T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1446966742,GENUINOS SAS,36.0,1555.53,0.0,COP,Fashion
MCO529126384,Bota Masherland® 345 Black,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-529126384-bota-masherland-345-black-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,202230,224700.0,1,851.0,True,2039-08-04T04:00:00.000Z,False,[],Masherland,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,194741340,MASHERLAND.COM.CO,12.0,16852.5,0.0,COP,Masherland
MCO1102459565,Fajas Blusa Básica Mujer Control Tipo Camiseta Tira Ritchi,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1102459565-fajas-blusa-basica-mujer-control-tipo-camiseta-tira-ritchi-_JM,buy_it_now,MCO,MCO157280,MCO-BLOUSES,30500,,500,,True,2042-11-25T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,1221089562,RIRI2170586,12.0,2541.67,0.0,COP,Ritchi
MCO1039419931,Camiseta Metallica  Ride The Lightning Cobalt Rock Activity,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1039419931-camiseta-metallica-ride-the-lightning-cobalt-rock-activity-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,54900,,1,,True,2042-10-30T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,['self_service_in'],,,131273179,ROCK ACTIVITY,36.0,1525.0,0.0,COP,Rock Activity
MCO630803815,Botas De Lluvia Cars Majid Gris Para Niño Disney,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-630803815-botas-de-lluvia-cars-majid-gris-para-nino-disney-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,59900,,200,1117.0,True,2041-05-29T04:00:00.000Z,False,[],Croydon,MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1663.89,0.0,COP,Disney
MCO863491168,(sugerida) Billetera Con Correa Para Mujer Moderna Monedero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-863491168-sugerida-billetera-con-correa-para-mujer-moderna-monedero-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,24900,,1,,True,2042-02-19T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,317864933,VENTAS_INTELIGENTES_ COLOMBIA,36.0,691.67,0.0,COP,Forever Memory
MCO1242860500,Jean Clásico 088 Lec Lee Para Hombre - Índigo Claro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1242860500-jean-clasico-088-lec-lee-para-hombre-indigo-claro-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,111990,,250,1772.0,True,2043-02-12T04:00:00.000Z,False,[],Lec Lee,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,717127612,LECLEECOLOMBIA,12.0,9332.5,0.0,COP,Lec Lee
MCO619230217,Botas De Seguridad Puntera Dieléctrica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619230217-botas-de-seguridad-puntera-dielectrica-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,209000,,1,,True,2043-05-05T19:30:56.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,271518677,BOTASBUCARAMANGAONLINE,36.0,5805.56,0.0,COP,catherpilae
