id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1288394305,Hidrolavadora Inalambrica Portátil Recargable 48v 2 Baterías,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288394305-hidrolavadora-inalambrica-portatil-recargable-48v-2-baterias-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,238000,,1,,True,2043-04-20T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,216721945,STUDIOSIETE7,36,6611.11,0,COP,Genérica
MCO453264431,Orejera (chapeta) Para Ganado Bovino,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-453264431-orejera-chapeta-para-ganado-bovino-_JM,buy_it_now,MCO,MCO74404,MCO-HORSES_AND_MARES,96000,,500,,True,2037-08-31T21:26:18.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,121583167,AGROFACIL COLOMBIA,12,8000.0,0,COP,
MCO583366342,Sistemas Electricos Profesionales De Soldadura De Soldador ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583366342-sistemas-electricos-profesionales-de-soldadura-de-soldador-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1428990,,1,,True,2040-09-13T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,416956662,JUANDAVIDJ31JUANDAVIDJ31,36,39694.17,0,COP,STKUSA
MCO858880269,"Soldadora Inverter Elite Arc 140m 110v/220v + Careta E, True",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858880269-soldadora-inverter-elite-arc-140m-110v220v-careta-e-true-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,899900,,1,2067.0,True,2042-02-06T04:00:00.000Z,False,[],Herkules Ferreteria,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36,24997.22,0,COP,Elite
MCO610383650,Galliina Criolla Campesina Cruda Despresada Con Menudencias ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610383650-galliina-criolla-campesina-cruda-despresada-con-menudencias-_JM,buy_it_now,MCO,MCO437310,MCO-ROOSTERS_AND_HENS,88000,,1,,True,2041-02-26T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,226337412,COGU4323434,36,2444.44,0,COP,
MCO1787518274,Hidrolavadora Lt218-1200,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1787518274-hidrolavadora-lt218-1200-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,343000,,1,,True,2043-08-09T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,178025036,KMILOSYTEMMAX,36,9527.78,0,COP,Unitec
MCO1150888229,Panel Solar Tecnigreen De 160w Policristalino De 36 Celdas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1150888229-panel-solar-tecnigreen-de-160w-policristalino-de-36-celdas-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,384475,422500.0,1,,True,2042-12-15T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,378048274,ENERGIAYPOTENCIASAS,12,32039.58,0,COP,Tecnigreen
MCO1345125529,Yegua Y Potro Clydesdale Interruptor De Palanca Individ...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345125529-yegua-y-potro-clydesdale-interruptor-de-palanca-individ-_JM,buy_it_now,MCO,MCO74404,MCO-HORSES_AND_MARES,172300,,1,,True,2043-09-30T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,446378949,DE-TODO-PARA-TODOS,36,4786.11,0,COP,
MCO850366404,Planta Solar Panel 3w Power Bank Camping,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-850366404-planta-solar-panel-3w-power-bank-camping-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,39900,,1,,True,2042-01-09T04:00:00.000Z,False,[],,MCO441917,False,False,custom,custom,['lost_me2_by_dimensions'],,,185878286,LOSMELAITOSDEMAITO,12,3325.0,0,COP,clamp
MCO903041436,"Hidrolavodora Industrial De Uso Rudo 1300 Psi, Total",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-903041436-hidrolavodora-industrial-de-uso-rudo-1300-psi-total-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,455953,,1,,True,2042-05-29T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,398785292,MASTER HERRAMIENTAS,12,37996.08,0,COP,Total
