id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1648990266,Afeitadora Ballscout Polished Resistente Al Agua Kit Accesorios,new,MCO22538751,gold_special,https://www.mercadolibre.com.co/afeitadora-ballscout-polished-resistente-al-agua-kit-accesorios/p/MCO22538751,buy_it_now,MCO,MCO441193,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,91990,139990.0,1,,True,2043-06-08T04:00:00.000Z,True,[],,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,160820235,BUILDER CO,36.0,2555.28,0.0,COP,Ballscout
MCO1222677309,Crema De Caléndula 60 Gr,new,MCO21030918,gold_special,https://www.mercadolibre.com.co/crema-de-calendula-60-gr/p/MCO21030918,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,20800,,250,50043.0,True,2043-01-30T04:00:00.000Z,True,[],Farmaweb,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,36.0,577.78,0.0,COP,Caléndula
MCO1360864343,Patillera Trimmer Recargable Kemei 70 Años Km-1949,new,MCO21699258,gold_special,https://www.mercadolibre.com.co/patillera-trimmer-recargable-kemei-70-anos-km-1949/p/MCO21699258,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,93862,,50,,True,2043-11-11T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,401908648,CALIDISTRIBUIDORA,36.0,2607.28,0.0,COP,Kemei
MCO1172324416,Schwarzkopf Repair Rescue 100ml - Ml A - mL a $1244,new,MCO20923893,gold_pro,https://www.mercadolibre.com.co/schwarzkopf-repair-rescue-100ml-ml-a-1229/p/MCO20923893,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,119415,125700.0,1,,True,2042-12-28T04:00:00.000Z,True,[],,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,149996738,MAGIC MECHAS,12.0,9951.25,0.0,COP,Schwarzkopf Professional
MCO861395202,Máquina Afeitadora Wahl Professional 5 Star Shaver Roja 120v,new,MCO15997419,gold_special,https://www.mercadolibre.com.co/maquina-afeitadora-wahl-professional-5-star-shaver-roja-120v/p/MCO15997419,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,342858,,1,,True,2042-02-12T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,198853673,AMERICAN SOUTHWEST,36.0,9523.83,0.0,COP,Wahl
MCO1329108595,Jabon Facial Arroz Bioaqua - G  Tipo De P - g a $77,new,MCO25902417,gold_special,https://www.mercadolibre.com.co/jabon-facial-arroz-bioaqua-g-tipo-de-piel-todo-tipo-de-piel/p/MCO25902417,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,9000,,1,,True,2043-08-16T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,613586546,LUNERASTOREBOGOTA,,,,,Bioaqua
MCO1330100793, Tous Eau De Parfum Tous Tous Edp Edp 90 ml Para  Mujer,new,MCO18939407,gold_pro,https://www.mercadolibre.com.co/tous-eau-de-parfum-tous-tous-edp-edp-90ml-para-mujer/p/MCO18939407,buy_it_now,MCO,MCO1271,MCO-PERFUMES,188097,,1,,True,2043-08-18T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1377341140,PERFUMERIA GEORGE,12.0,15674.75,0.0,COP,Tous
MCO1253098698,Keratina Organica Vegana 250 Ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1253098698-keratina-organica-vegana-250-ml-_JM,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,60000,,5000,,True,2043-02-17T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,599654227,AVILAROAANGIEPAOLA,12.0,5000.0,0.0,COP,Ritual Botánico
MCO1228501665,Matizante Luxent Blanco Puro Hi - Ml A $ - mL a $90,new,MCO21309815,gold_special,https://www.mercadolibre.com.co/matizante-luxent-blanco-puro-hi-ml-a-86/p/MCO21309815,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,32800,,1,,True,2043-02-02T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,335520968,TIENDA MANTRA,36.0,911.11,0.0,COP,Luxent
MCO1636759318,Lanbena Sérum Tratamiento Anti Poros Puntos Negros Y Acné,new,MCO22188077,gold_special,https://www.mercadolibre.com.co/lanbena-serum-tratamiento-anti-poros-puntos-negros-y-acne/p/MCO22188077,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,7350,,1,,True,2043-05-31T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,256718370,BEAUTYEYESTORE.COM,,,,,Lanbena
MCO1193716353,Cantu Metodo Curly Girl Activador Humect - g a $184,new,MCO20547540,gold_special,https://www.mercadolibre.com.co/cantu-metodo-curly-girl-activador-humectante-rizos/p/MCO20547540,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,46210,,1,,True,2043-01-10T04:00:00.000Z,True,[],,MCO1246,False,False,drop_off,me2,[],,,84478680,IMPORTADORA.CP,36.0,1283.61,0.0,COP,Cantu
MCO878856127,Banderas Blue Seduction Edt 200 ml Para - mL a $575,new,MCO10448393,gold_pro,https://www.mercadolibre.com.co/banderas-blue-seduction-edt-200ml-para-mujer/p/MCO10448393,buy_it_now,MCO,MCO1271,MCO-PERFUMES,139900,,1,,True,2042-04-01T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,473847987,SIJU5235520,12.0,11658.33,0.0,COP,Banderas
MCO1271618421,Antitranspirante Roll On Uriage,new,MCO21690831,gold_pro,https://www.mercadolibre.com.co/antitranspirante-roll-on-uriage/p/MCO21690831,buy_it_now,MCO,MCO169767,MCO-DEODORANTS,71100,79000.0,1,,True,2043-03-10T04:00:00.000Z,True,[],,MCO1246,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,40688682,BAYSI,12.0,5925.0,0.0,COP,Uriage
MCO1290100105,Green Emulsion Roll On 80gr,new,MCO20541353,gold_special,https://www.mercadolibre.com.co/green-emulsion-roll-on-80gr/p/MCO20541353,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,14500,,1,,True,2043-07-05T15:33:36.000Z,True,[],,MCO1246,False,False,cross_docking,me2,[],,,458067690,ARSO1511217,,,,,Ross D Elen
MCO1721325798,Reparador De Puntas Repair Drops Organi - mL a $633,new,MCO24540600,gold_special,https://www.mercadolibre.com.co/reparador-de-puntas-repair-drops-organic-argan-oil-lmar-x-30-ml/p/MCO24540600,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,19890,,1,,True,2043-07-12T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,471857776,BESPHARMASAS,36.0,552.5,0.0,COP,Lmar
MCO1920448942,"Cepillo De Aire Remington Wet2style, As21ao-110f 110v - 120v",new,MCO26777660,gold_special,https://www.mercadolibre.com.co/cepillo-de-aire-remington-wet2style-as21ao-110f-110v-120v/p/MCO26777660,buy_it_now,MCO,MCO180960,MCO-ELECTRIC_HAIR_BRUSHES,181280,206000.0,1,,True,2043-09-16T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36.0,5035.56,0.0,COP,Remington
MCO1372882669,Jabon Intimo Masculino X2 - Ml - mL a $142,new,MCO28995995,gold_special,https://www.mercadolibre.com.co/jabon-intimo-masculino-x2-ml/p/MCO28995995,buy_it_now,MCO,MCO411151,MCO-LIQUID_HAND_AND_BODY_SOAPS,62910,69900.0,1,2110.0,True,2043-12-14T04:00:00.000Z,True,[],Distribuidora Natuparts,MCO1246,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,289054579,DISTRIBUIDORA NATUPARTS,36.0,1747.5,0.0,COP,Kosmaderm
