id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1610253314,Rejilla Lavaplatos Canastilla X2 Acero Inoxidable Colador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1610253314-rejilla-lavaplatos-canastilla-x2-acero-inoxidable-colador-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,38900,,1,,True,2043-05-19T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,789183323,DELUXEGRIFERIAS2DELUXELUJO,12.0,3241.67,0.0,COP,DX
MCO879808502,Gabinete De Baño Organizador Rta Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-879808502-gabinete-de-bano-organizador-rta-blanco-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,127900,192800.0,250,1899.0,True,2042-04-03T04:00:00.000Z,False,[],RTA Design,MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,3552.78,0.0,COP,Rta Design
MCO611270716,Convertidor Enchufe Universal Ac Viajero Europeo Toma ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611270716-convertidor-enchufe-universal-ac-viajero-europeo-toma-_JM,buy_it_now,MCO,MCO420161,MCO-PLUG_ADAPTERS,9900,,250,,True,2041-03-05T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,,,,,Andowl
MCO1810921418,Profilan Fina Plus Limba 5l Pintura Para Madera,new,MCO26317085,gold_special,https://www.mercadolibre.com.co/profilan-fina-plus-limba-5l-pintura-para-madera/p/MCO26317085,buy_it_now,MCO,MCO429718,MCO-WOOD_PROTECTIVE_PAINTS,433800,,1,657.0,True,2043-08-18T04:00:00.000Z,True,[],Durespo,MCO172890,False,True,not_specified,not_specified,[],,,381944851,DURESPO,36.0,12050.0,0.0,COP,Profilan
MCO1296753591,Mueble Para Baño Con Puerta + Espejo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1296753591-mueble-para-bano-con-puerta-espejo-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,159000,,200,,True,2043-05-14T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,238505104,MAOSPETS SAS,12.0,13250.0,0.0,COP,MAOS CENTRY
MCO1971866630,Cocina 180 Ankara Mzn Izq Rta Ceniza Blanco Color Gris,new,MCO27643584,gold_special,https://www.mercadolibre.com.co/cocina-180-ankara-mzn-izq-rta-ceniza-blanco-color-gris/p/MCO27643584,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,2678900,4134100.0,1,1899.0,True,2043-10-14T04:00:00.000Z,True,[],RTA Design,MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,74413.89,0.0,COP,RTA Muebles
MCO2044915764,"Controlador De Motor De Salida Trifásica, Entrada Monofásica",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2044915764-controlador-de-motor-de-salida-trifasica-entrada-monofasica-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,162972,173307.0,150,,True,2043-11-17T04:00:00.000Z,False,[],,MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,1201633629,CNELECPLAYER-COR,12.0,13581.0,0.0,COP,Generic
MCO1372688599,Control Automatico Bomba Press Control De Presion Total,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1372688599-control-automatico-bomba-press-control-de-presion-total-_JM,buy_it_now,MCO,MCO372052,MCO-CONSTRUCTION_PUMPS,179900,,1,,True,2043-12-13T04:00:00.000Z,False,[],,MCO172890,False,True,not_specified,not_specified,[],,,471793327,HERROBLE.COM,36.0,4997.22,0.0,COP,Total
MCO922261295,Chapa Manija Cerradura Para Alcoba O Baño Importada Premium ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-922261295-chapa-manija-cerradura-para-alcoba-o-bano-importada-premium-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,37050,39000.0,1,,True,2042-07-03T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,189804311,ARK STORE.,12.0,3087.5,0.0,COP,FB
MCO1902422642,Interruptor Diferencial 2p 25a 30ma Ref 411504 Legrand,new,MCO24739633,gold_pro,https://www.mercadolibre.com.co/interruptor-diferencial-2p-25a-30ma-ref-411504-legrand/p/MCO24739633,buy_it_now,MCO,MCO441225,MCO-CIRCUIT_BREAKERS,139990,,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1448134509,ALPHASUMINISTROSELECTRICOS,12.0,11665.83,0.0,COP,Legrand
MCO1364785733,"Ahorrador Aireador Agua De Grifo, Difusor Agua Giratorio 360 Color Plateado",new,MCO20545777,gold_special,https://www.mercadolibre.com.co/ahorrador-aireador-agua-de-grifo-difusor-agua-giratorio-360-color-plateado/p/MCO20545777,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,10633,,50,,True,2043-11-20T04:00:00.000Z,True,[],,MCO172890,False,False,xd_drop_off,me2,[],,,1362134642,MUNDOEL20230511113034,,,,,Smart
