id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1998479212,Apple Watch Series 9 Gps + Celular  Caja De Aluminio (product)red De 41 Mm  Correa Deportiva (product)red - S/m,new,MCO27466775,gold_special,https://www.mercadolibre.com.co/apple-watch-series-9-gps-celular-caja-de-aluminio-productred-de-41-mm-correa-deportiva-productred-sm/p/MCO27466775,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,2049900,,1,,True,2043-10-26T04:00:00.000Z,True,[],,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,406781619,TECHNOLOGYRIVER,36.0,56941.67,0.0,COP,Apple
MCO2155948364,Reloj Casio Lrw 200h 4e2 Para Dama Blanco Original Color Del Fondo Bicolor,new,MCO21803793,gold_special,https://www.mercadolibre.com.co/reloj-casio-lrw-200h-4e2-para-dama-blanco-original-color-del-fondo-bicolor/p/MCO21803793,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,119000,,1,,True,2044-01-11T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,36114722,AVAG2010,36.0,3305.56,0.0,COP,Casio
MCO1293415536,Pulsera Pandora Original Corazón Oro Rosa Circonitas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1293415536-pulsera-pandora-original-corazon-oro-rosa-circonitas-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,279900,,1,,True,2043-03-04T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,609545874,STORE_MEDELLIN,12.0,23325.0,0.0,COP,Pandora
MCO1314515839,"Reloj Pulsera Diesel Mr. Daddy 2.0 Dz7401 De Cuerpo Color Plateado, Analógico, Para Hombre, Fondo Blanco, Con Correa De Cuero/silicona Color Blanco Y Gris, Agujas Color Negro Y Naranja Y Verde, Dial N",new,MCO21436100,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-diesel-mr-daddy-20-dz7401-de-cuerpo-color-plateado-analogico-para-hombre-fondo-blanco-con-correa-de-cuerosilicona-color-blanco-y-gris-agujas-color-negro-y-naranja-y-verde-dial-negro-y-verde-subesferas-color-negro-y-blanco-minuterosegundero-negro-bisel-color-plateado-y-hebilla-simple/p/MCO21436100,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,790500,930000.0,1,,True,2043-07-08T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,228960446,TECNOCLUB1,36.0,21958.33,0.0,COP,Diesel
MCO2026643780,Reloj Inteligente Hello Watch 3 Plus Amoled 4gb S9 2024 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2026643780-reloj-inteligente-hello-watch-3-plus-amoled-4gb-s9-2024-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,279999,399999.0,1,,True,2043-11-10T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,518312407,QUICKLYSHOP OFICIAL,36.0,7777.75,0.0,COP,Samart Watch
MCO1305110035,Reloj Casio Cuero Caballero Multifuncional Mtp-v003l-7a2 Color De La Correa Marrón Color Del Bisel Plateado Color Del Fondo Blanco,new,MCO20520240,gold_pro,https://www.mercadolibre.com.co/reloj-casio-cuero-caballero-multifuncional-mtp-v003l-7a2-color-de-la-correa-marron-color-del-bisel-plateado-color-del-fondo-blanco/p/MCO20520240,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,216341,227728.0,1,,True,2044-02-17T17:57:59.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548258393,VARIEDADESRECOVI,12.0,18028.42,0.0,COP,Casio
MCO1758180332,Pulsera De Repuesto Para Redmi Watch 3 Active + Funda Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1758180332-pulsera-de-repuesto-para-redmi-watch-3-active-funda-negra-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,31790,,500,,True,2043-07-26T04:00:00.000Z,False,[],,MCO3937,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,36.0,883.06,0.0,COP,Genérica
MCO1339655243,Reloj Casio Ae-1100w-1b Crono Alarma Sumergible Local,new,MCO21785904,gold_special,https://www.mercadolibre.com.co/reloj-casio-ae-1100w-1b-crono-alarma-sumergible-local/p/MCO21785904,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,224700,321000.0,1,1341.0,True,2043-09-28T17:50:04.651Z,True,[],Time Square,MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,397089155,TIENDA_OFICIAL_TIME,36.0,6241.67,0.0,COP,Casio
MCO1193749286,Cadena En Oro Laminado Y Dije Virgen Guadalupe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1193749286-cadena-en-oro-laminado-y-dije-virgen-guadalupe-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,159900,,1,,True,2043-01-10T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,116930069,RELOJERIAJSHOP,36.0,4441.67,0.0,COP,Relojería JShop
MCO2118703346,"Reloj Pulsera Casio Enticer Mtp-v004 De Cuerpo Color Plata, Analógico, Para Hombre, Fondo Negro, Con Correa De Cuero Color Marrón, Agujas Color Plata Y Beige Claro, Dial Beige, Minutero/segundero Beig",new,MCO18105522,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-casio-enticer-mtp-v004-de-cuerpo-color-plata-analogico-para-hombre-fondo-negro-con-correa-de-cuero-color-marron-agujas-color-plata-y-beige-claro-dial-beige-minuterosegundero-beige-bisel-color-plata-y-hebilla-simple/p/MCO18105522,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,119900,,1,,True,2043-12-22T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,637247661,JAVICANO83,36.0,3330.56,0.0,COP,Casio
MCO888650635,Smart Watch Reloj Inteligente Para Mujer  Llamada Bluetooth ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888650635-smart-watch-reloj-inteligente-para-mujer-llamada-bluetooth-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,199000,,1,,True,2042-04-27T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,132406771,JUVEZONE,36.0,5527.78,0.0,COP,Melanda
MCO1673541688,Reloj Curren Krec160104 Rojo Hombre,new,MCO21334419,gold_special,https://www.mercadolibre.com.co/reloj-curren-krec160104-rojo-hombre/p/MCO21334419,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,129900,449900.0,50,1685.0,True,2043-06-21T04:00:00.000Z,True,[],Curren,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,36.0,3608.33,0.0,COP,Curren
MCO2011638218,Topitos Magneticos Arete Sin Perforar X2 Hombre Mujer Iman,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2011638218-topitos-magneticos-arete-sin-perforar-x2-hombre-mujer-iman-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,18000,,1,,True,2043-11-02T04:00:00.000Z,False,[],,MCO3937,False,False,cross_docking,me2,[],,,282795444,YOKO TIENDA,,,,,Yoko
MCO1302649299,Reloj Qyq Q&q Deportivo Dayoshop,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1302649299-reloj-qyq-qq-deportivo-dayoshop-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,79900,,500,,True,2043-05-31T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,1354326680,GAMUSHOP.,12.0,6658.33,0.0,COP,Q&Q
MCO2023101332,"Smartwatch Amazfit Bip 5 Sport 1.91  Caja  Pastel Pink, Malla  Rosa De  Silicona Y Bisel De  Plástico",new,MCO27804015,gold_special,https://www.mercadolibre.com.co/smartwatch-amazfit-bip-5-sport-191-caja-pastel-pink-malla-rosa-de-silicona-y-bisel-de-plastico/p/MCO27804015,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,399900,,1,,True,2043-11-09T04:00:00.000Z,True,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,426283404,TEKSHOP_COLOMBIA,36.0,11108.33,0.0,COP,Amazfit
MCO1327878849,Reloj Casio Dama Pulso En Cuero Modelo Ltp - V006gl-9b,new,MCO21334414,gold_pro,https://www.mercadolibre.com.co/reloj-casio-dama-pulso-en-cuero-modelo-ltp-v006gl-9b/p/MCO21334414,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,139900,,1,,True,2043-08-13T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,637247661,JAVICANO83,12.0,11658.33,0.0,COP,Casio
MCO823941762,Collar Llamador De Angel Flor Cuarzo Tureloj,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-823941762-collar-llamador-de-angel-flor-cuarzo-tureloj-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,33900,,500,,True,2041-10-17T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,2825.0,0.0,COP,Turelojs
MCO1931160024,Reloj G-shock Hombre Ga-2100fr-5adr,new,MCO25217357,gold_special,https://www.mercadolibre.com.co/reloj-g-shock-hombre-ga-2100fr-5adr/p/MCO25217357,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,678400,,1,1318.0,True,2043-09-20T04:00:00.000Z,True,[],Casio Relojes,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,632202555,GRUPOSTATUR,36.0,18844.44,0.0,COP,G-SHOCK
