id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1841075710,Cubot Kingkong 9 12gb + 12gb = 24gb 256gb Dual Sim Duos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1841075710-cubot-kingkong-9-12gb-12gb-24gb-256gb-dual-sim-duos-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,1409000,,500,,True,2043-08-26T04:00:00.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73243604,GREYBAQUEROLEZCANO,36,39138.89,0,COP,Cubot
MCO1339202115,Celular iPhone 13 128 Gb Reacondicionado + Auriculares+ Carg,new,MCO18500843,gold_special,https://articulo.mercadolibre.com.co/MCO-1339202115-celular-iphone-13-128-gb-reacondicionado-auriculares-carg-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,2480000,,1,,True,2043-09-12T04:00:00.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,207591665,CELULANDER,36,68888.89,0,COP,Apple
MCO1195778601,Samsung Galaxy M12 (5000 Mah) Dual Sim 128 Gb Black 4 Gb Ram,new,MCO18192280,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-m12-5000-mah-dual-sim-128-gb-black-4-gb-ram/p/MCO18192280,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,699999,,1,,True,2043-01-13T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134920461,TIENDANOSTRA.COM,36,19444.42,0,COP,Samsung
MCO1383599327,Celular Xiaomi Redmi Note 13  256 + 8 Gb Dual Sim 108 Mp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1383599327-celular-xiaomi-redmi-note-13-256-8-gb-dual-sim-108-mp-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,817999,898900.0,1,,True,2044-01-15T04:00:00.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,207591665,CELULANDER,36,22722.19,0,COP,Xiaomi
MCO1300278433,Realme C30 Dual Sim 32 Gb Negro Vaquero 2 Gb Ram,new,MCO23018377,gold_special,https://www.mercadolibre.com.co/realme-c30-dual-sim-32-gb-negro-vaquero-2-gb-ram/p/MCO23018377,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,334900,,1,,True,2043-05-24T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,76502426,TECHNOSTORE2009,36,9302.78,0,COP,Realme
MCO2029724730,Redmi Watch 3 Active Color De La Caja Gris Color Del Bisel Gris,new,MCO24783262,gold_special,https://www.mercadolibre.com.co/redmi-watch-3-active-color-de-la-caja-gris-color-del-bisel-gris/p/MCO24783262,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,203196,,1,,True,2043-11-11T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1240103180,GSM_TECHNOLOGY,36,5644.33,0,COP,Xiaomi
MCO1384535993,Tecno Spark Go 2024 64 Gb Negro 3 Gb Ram,new,MCO29761236,gold_special,https://articulo.mercadolibre.com.co/MCO-1384535993-tecno-spark-go-2024-64-gb-negro-3-gb-ram-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,309900,,1,,True,2044-01-18T04:00:00.000Z,False,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,825475401,TWISTERSHOPSAS,36,8608.33,0,COP,Tecno
MCO1316358511,Celular Económico 3g Tg-42 Cámara Linterna Radio Fm Señal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1316358511-celular-economico-3g-tg-42-camara-linterna-radio-fm-senal-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,71900,,1,,True,2043-07-13T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,310122679,BOLDUTIENDA,36,1997.22,0,COP,Tigers
MCO2162818940,Tecno Spark Go 2024 4+128 Gb Color Blanco,new,MCO29401245,gold_special,https://www.mercadolibre.com.co/tecno-spark-go-2024-4128-gb-color-blanco/p/MCO29401245,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,369900,,1,,True,2044-01-14T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1091466329,POR_DOCENA,36,10275.0,0,COP,Tecno
MCO456286771,Caterpillar Cat S62 4gb 128gb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-456286771-caterpillar-cat-s62-4gb-128gb-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,1699000,,1,,True,2042-04-27T19:52:38.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,73243604,GREYBAQUEROLEZCANO,36,47194.44,0,COP,CAT
