id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO565601656,Pristine Bacterias Acuario Purificador Aclarador Agua 100m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565601656-pristine-bacterias-acuario-purificador-aclarador-agua-100m-_JM,buy_it_now,MCO,MCO416680,MCO-AQUARIUM_WATER_CONDITIONERS,33900,37667.0,1,,True,2043-05-21T08:16:43.000Z,False,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,531347,TRAYGO,12.0,2825.0,0.0,COP,Seachem
MCO2032887774,Chunky Delicat Surtidos Pack*10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2032887774-chunky-delicat-surtidos-pack10-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,28838,,1,,True,2043-11-13T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,570144827,SANZESTIVEN,36.0,801.06,0.0,COP,Chunky
MCO540590504,Base Cama + Colchón Para Perros !!! Grande Talla Xl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-540590504-base-cama-colchon-para-perros-grande-talla-xl-_JM,buy_it_now,MCO,MCO155512,MCO-CAT_AND_DOG_BEDS,209900,,50,,True,2040-05-19T17:02:16.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,129755784,YEYSAN,36.0,5830.56,0.0,COP,yeysan
MCO1317312120,Ringo Vitality 10kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1317312120-ringo-vitality-10kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,175000,,1,,True,2043-03-10T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87069999,MASSIVO PETS,36.0,4861.11,0.0,COP,Ringo
MCO1363150029,Destructor Orines  Gato Nature's Miracle 32 Oz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1363150029-destructor-orines-gato-natures-miracle-32-oz-_JM,buy_it_now,MCO,MCO417803,MCO-CATS_AND_DOGS_SHAMPOOS_AND_CONDITIONERS,55480,58400.0,1,,True,2043-11-16T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,172908896,ASMASCOTAS,12.0,4623.33,0.0,COP,Nature´s Miracle
MCO2206797840,Rascador Inclinado Cartón Facil Colocaccion Café Gato Kong,new,MCO22556291,gold_special,https://www.mercadolibre.com.co/rascador-inclinado-carton-facil-colocaccion-cafe-gato-kong/p/MCO22556291,buy_it_now,MCO,MCO437306,MCO-CAT_SCRATCHERS,95000,,1,,True,2044-02-07T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,286610392,DOGMARKETCOLOMBIA,36.0,2638.89,0.0,COP,Kong
MCO598682599,Diamond Gato Indoor 6 Lbs,new,MCO15378893,gold_special,https://articulo.mercadolibre.com.co/MCO-598682599-diamond-gato-indoor-6-lbs-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,92400,,1,,True,2040-12-11T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,2566.67,0.0,COP,Diamond
MCO523966910,Agility Gold Grandes Cachorros 3 Kg,new,MCO18264847,gold_special,https://articulo.mercadolibre.com.co/MCO-523966910-agility-gold-grandes-cachorros-3-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,58410,64900.0,1,589.0,True,2039-07-10T04:00:00.000Z,False,[],Puppis,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,287784992,PUPPIS.COLOMBIA,36.0,1622.5,0.0,COP,Agility
MCO1920538572,Ambientador Cistales Desodoriza,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1920538572-ambientador-cistales-desodoriza-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,29900,,1,,True,2043-09-16T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,[],,,535010463,GOBUY TIENDA,12.0,2491.67,0.0,COP,Go Desing
MCO841196516,"Nexgard Spectra 3,5-7,5 Kg ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-841196516-nexgard-spectra-35-75-kg-_JM,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,47000,,1,,True,2041-12-07T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1305.56,0.0,COP,NexGard
MCO965031353,Agility Gold Piel Pequeños 3k,new,MCO17452169,gold_special,https://articulo.mercadolibre.com.co/MCO-965031353-agility-gold-piel-pequenos-3k-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,74000,,1,,True,2042-09-15T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,26018031,KUMA GROUP,36.0,2055.56,0.0,COP,Agility Gold
MCO1332667547,Naturalis Cat Castrados 1.5 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1332667547-naturalis-cat-castrados-15-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,48300,,1,,True,2043-08-24T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,653177932,PIAN7227026,36.0,1341.67,0.0,COP,Naturalis
MCO1735546632,Fuente De Agua Mascotas 2.5 L,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1735546632-fuente-de-agua-mascotas-25-l-_JM,buy_it_now,MCO,MCO437307,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,59900,,1,,True,2043-07-19T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,185444994,ALTECHLINA,36.0,1663.89,0.0,COP,Water Fountain
MCO1163100972,Buso Con Capota Disney Para Mascotas: Moda Y Encanto Animal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1163100972-buso-con-capota-disney-para-mascotas-moda-y-encanto-animal-_JM,buy_it_now,MCO,MCO370518,MCO-PET_JACKETS_AND_COATS,27900,69900.0,1,615.0,True,2043-02-23T21:01:17.000Z,False,[],Disney,MCO1071,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,775.0,0.0,COP,Disney
MCO882829576,Agility Gold Perros Obesos 1.5k,new,MCO17772106,gold_special,https://articulo.mercadolibre.com.co/MCO-882829576-agility-gold-perros-obesos-15k-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,34000,,1,2059.0,True,2042-04-12T04:00:00.000Z,False,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,944.44,0.0,COP,Agility Gold
MCO659062071,Filtro Interno O Cabeza Poder Para Acuarios Pecera 2500 L/h,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-659062071-filtro-interno-o-cabeza-poder-para-acuarios-pecera-2500-lh-_JM,buy_it_now,MCO,MCO32270,MCO-AQUARIUM_FILTERS,67500,,1,,True,2041-08-21T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,[],,,764339100,PEMA8182468,36.0,1875.0,0.0,COP,Jeneca
MCO871913609,Fancy Feast Surtidos 85 Gr ,new,MCO31789324,gold_special,https://articulo.mercadolibre.com.co/MCO-871913609-fancy-feast-surtidos-85-gr-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,8300,,50,,True,2042-03-13T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,553883313,DISTRIBUIDORAPREMIUMPETS,,,,,Purina
MCO466951327,Chunky X 25k Pollo,new,MCO18209544,gold_special,https://articulo.mercadolibre.com.co/MCO-466951327-chunky-x-25k-pollo-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,190400,,1,,True,2038-03-15T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,5288.89,0.0,COP,Chunky
MCO947545756,Arena Para Gatos Obsequio Pala ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-947545756-arena-para-gatos-obsequio-pala-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,25900,,1,,True,2042-08-17T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,541540323,MAOS PETS,12.0,2158.33,0.0,COP,Maos Pets
MCO501573746,Antipulgas Capstar 11mg Para Gatos Y Perros 1-11kl 1 Tableta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-501573746-antipulgas-capstar-11mg-para-gatos-y-perros-1-11kl-1-tableta-_JM,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,13441,,1,,True,2039-01-16T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,95118817,VETERINARIAVIDANIMAL,,,,,Capstar
MCO574321834,Collar Eléctrico Para Entrenamiento Canino ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-574321834-collar-electrico-para-entrenamiento-canino-_JM,buy_it_now,MCO,MCO155540,MCO-DOG_BARK_CONTROL_COLLARS,137000,,1,,True,2040-07-28T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,388140146,DISE5610607,36.0,3805.56,0.0,COP,CUTEBEY Dog
MCO583228021,Br For Dog Adulto Raza Pequeña 3 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583228021-br-for-dog-adulto-raza-pequena-3-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,71640,79600.0,1,,True,2040-09-12T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1990.0,0.0,COP,BR for Dog
MCO586303368,Royal Canin Gatos Adulto Fit 4kg,new,MCO19955613,gold_special,https://articulo.mercadolibre.com.co/MCO-586303368-royal-canin-gatos-adulto-fit-4kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,222166,,1,2059.0,True,2041-04-16T15:50:58.000Z,False,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,6171.28,0.0,COP,Royal Canin
MCO876134954,Stability Seachem Bacterias 500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-876134954-stability-seachem-bacterias-500-_JM,buy_it_now,MCO,MCO416680,MCO-AQUARIUM_WATER_CONDITIONERS,91900,102112.0,1,,True,2043-06-23T03:51:19.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,2552.78,0.0,COP,Seachem
MCO893335874,"Bravecto Spot On Gato 2,8 Kg - 6,25 Kg",new,MCO28526536,gold_special,https://articulo.mercadolibre.com.co/MCO-893335874-bravecto-spot-on-gato-28-kg-625-kg-_JM,buy_it_now,MCO,MCO417231,MCO-PET_ANTIPARASITICS,87200,,1,,True,2042-05-07T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,269145705,DAWPET SHOP,36.0,2422.22,0.0,COP,Bravecto
MCO1274441513,Alpo Cachorros 22 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1274441513-alpo-cachorros-22-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,190900,,1,,True,2043-03-17T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,5302.78,0.0,COP,Purina
MCO466951842,Diamond Naturals Indoor Cat 18 Lbs,new,MCO8852629,gold_special,https://articulo.mercadolibre.com.co/MCO-466951842-diamond-naturals-indoor-cat-18-lbs-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,235700,,1,,True,2038-03-15T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,6547.22,0.0,COP,Diamond
MCO1321769897,Tapete Antideslizante Arenero Para Gatos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1321769897-tapete-antideslizante-arenero-para-gatos-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,28900,,250,,True,2043-07-28T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,[],,,183453906,GERARDOGUERRERO2007,12.0,2408.33,0.0,COP,Genérica
MCO603572493,Agility Gold Grandes Adultos Piel  X 3 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603572493-agility-gold-grandes-adultos-piel-x-3-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,69600,,1,2059.0,True,2041-04-16T15:50:43.000Z,False,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,1933.33,0.0,COP,Agility Gold Grandes Adultos Piel  x 3 Kg
MCO2052291402,Juguete Inteligente Bola Rodante Automática Recargable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2052291402-juguete-inteligente-bola-rodante-automatica-recargable-_JM,buy_it_now,MCO,MCO116340,MCO-CAT_TOYS,22900,,1,,True,2043-11-20T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,182943300,EASYSHOPBOGOTA,12.0,1908.33,0.0,COP,Smart Rotating Ball
MCO1338310701,Rueda Ejercicio Hamster Solo Para Colocar En Jaula Diá.15cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1338310701-rueda-ejercicio-hamster-solo-para-colocar-en-jaula-dia15cm-_JM,buy_it_now,MCO,MCO419397,MCO-RODENT_TOYS,16150,17000.0,1,,True,2043-09-09T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,[],,,153507672,SURTI TODOJR,,,,,Rueda Hamster Sin Base 15cm
