id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO803527189,Analizador Cuántico De Resonancia Magnética Touch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-803527189-analizador-cuantico-de-resonancia-magnetica-touch-_JM,buy_it_now,MCO,MCO180843,MCO-MEDICAL_EQUIPMENT,789000,,1,,True,2041-08-29T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,6976348,AMD TK,36.0,21916.67,0.0,COP,AMDTK
MCO902221828,Cojín Silicona Gel Flexible Transpirable + Funda Protectora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902221828-cojin-silicona-gel-flexible-transpirable-funda-protectora-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,30995,,250,,True,2042-05-28T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,1130244972,BYRONVELEZ20220525133311,36.0,860.97,0.0,COP,
MCO1289812213,Mascara Mascarilla Nasal Para Equipo Cpap Talla M ® ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1289812213-mascara-mascarilla-nasal-para-equipo-cpap-talla-m--_JM,buy_it_now,MCO,MCO169107,MCO-NASAL_CPAP_MASKS,239900,,1,2041.0,True,2043-06-30T17:30:54.000Z,False,[],MEDICOLSA,MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,132114424,MEDICOLSA.COM.CO,36.0,6663.89,0.0,COP,BMC
MCO904173942,Terciopelo Suave Adhesivo De 30 Cm X 2 M Forrar Partes  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-904173942-terciopelo-suave-adhesivo-de-30-cm-x-2-m-forrar-partes-_JM,buy_it_now,MCO,MCO441173,MCO-FABRICS,40000,,50,,True,2042-06-01T04:00:00.000Z,False,[],,MCO1499,False,False,custom,custom,[],,,651346727,MEYPAC SAS,36.0,1111.11,0.0,COP,
MCO566254574,Señalización Industrial Empresas/edificios (paquete X 15),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566254574-senalizacion-industrial-empresasedificios-paquete-x-15-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,29250,,50,,True,2040-06-07T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,233728893,HYGDISTRIBUCIONESYSERVICIOS,36.0,812.5,0.0,COP,HyG
MCO829249402,Rodilleras Trabajo Agachado Arrodillado Ajustables Jardin,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-829249402-rodilleras-trabajo-agachado-arrodillado-ajustables-jardin-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,24900,,1,,True,2041-10-31T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,535010463,GOBUY TIENDA,12.0,2075.0,0.0,COP,Go Desing
MCO1037658944,Soporte Para Comandas Y Pedidos Restaurante Comandera 100 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1037658944-soporte-para-comandas-y-pedidos-restaurante-comandera-100-cm-_JM,buy_it_now,MCO,MCO429368,MCO-TAB_GRABBERS,119900,,1,,True,2042-10-29T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1011499570,GOMEZLUCRECIA20211103002755,36.0,3330.56,0.0,COP,Premium Quality
MCO551761878,Anti Ronquido Soporte Mentonera Pare De Roncar Antironquidos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551761878-anti-ronquido-soporte-mentonera-pare-de-roncar-antironquidos-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,24790,,200,,True,2042-03-26T13:01:16.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,136861849,AMERICANSTORES,36.0,688.61,0.0,COP,MK
MCO1351323989,"Cuña Libros, Soporte De Libros Metalico Diseño Planeta",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351323989-cuna-libros-soporte-de-libros-metalico-diseno-planeta-_JM,buy_it_now,MCO,MCO441908,MCO-OFFICE_EQUIPMENT,9900,,50,,True,2043-10-18T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,1426552346,DISPROMEMDISPROMEM202307171638,,,,,Dispromem
MCO1386550543,Combo Fonendoscopio Ois 300+ Torniquete Negro +marcación,new,MCO29659513,gold_special,https://www.mercadolibre.com.co/combo-fonendoscopio-ois-300-torniquete-negro-marcacion/p/MCO29659513,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,124900,,1,,True,2044-01-24T04:00:00.000Z,True,[],,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,45790119,DIAGNOSTIQ MEDICAL,36.0,3469.44,0.0,COP,GMD
