id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO618993373,Caja De Carton Mudanza Empaque Embalaje 30x28x29.5,new,MCO27128030,gold_special,https://articulo.mercadolibre.com.co/MCO-618993373-caja-de-carton-mudanza-empaque-embalaje-30x28x295-_JM,buy_it_now,MCO,MCO432776,MCO-PACKAGING_BOXES,5600,,500,,True,2041-04-21T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,69463144,ELECTRICOS ANDLIGHT,,,,,E&L
MCO611963501,Brazos Graduables Para Silla De Oficina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611963501-brazos-graduables-para-silla-de-oficina-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,66700,,1,,True,2041-03-10T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,499102709,DIVIOFFICE SAS,36.0,1852.78,0.0,COP,Divioffice
MCO839605590,Escritorio Negro Amplio 150cmx60cm Metal Madera - Resistente,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-839605590-escritorio-negro-amplio-150cmx60cm-metal-madera-resistente-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,680000,,1,,True,2041-12-02T04:00:00.000Z,False,[],,MCO1499,False,False,not_specified,not_specified,[],,,114436224,ESCRITORIOS YVARIEDADES,12.0,56666.67,0.0,COP,Escritorios Personalizados
MCO2127181414,Aspiradora De Sólidos Y Líquidos 6gal 4hp Toolcraft Tc4184 Color Negro,new,MCO20507628,gold_special,https://www.mercadolibre.com.co/aspiradora-de-solidos-y-liquidos-6gal-4hp-toolcraft-tc4184-color-negro/p/MCO20507628,buy_it_now,MCO,MCO371973,MCO-VACUUM_AND_STEAM_CLEANERS,392300,461700.0,1,663.0,True,2043-12-28T04:00:00.000Z,True,[],Soelco,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,10897.22,0.0,COP,Toolcraft
MCO501387665,"Extintor Abc Multiproposito 10 Libras, Señal, Gancho",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-501387665-extintor-abc-multiproposito-10-libras-senal-gancho-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,51800,,500,,True,2039-01-13T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,316473101,EVATPP,36.0,1438.89,0.0,COP,Nido Latam
MCO854152476,Juego De 5 Ruedas Con Freno Para Silla De Oficina Gamer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-854152476-juego-de-5-ruedas-con-freno-para-silla-de-oficina-gamer-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,99900,111000.0,50,,True,2042-01-24T04:00:00.000Z,False,[],,MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,56370856,COMODI.SHOP,12.0,8325.0,0.0,COP,
MCO884739480,Lampara Detectora De Billetes Uv Falsos Con Lupa Ultraviolet,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884739480-lampara-detectora-de-billetes-uv-falsos-con-lupa-ultraviolet-_JM,buy_it_now,MCO,MCO412824,MCO-COUNTERFEIT_MONEY_DETECTOR_MACHINES,44520,,1,,True,2042-04-16T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,36.0,1236.67,0.0,COP,MAXI_VENTAS_MEDELLIN
MCO1738082982,"Escritorio En L Wuhan, Color Ceniza",new,MCO26001489,gold_special,https://articulo.mercadolibre.com.co/MCO-1738082982-escritorio-en-l-wuhan-color-ceniza-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,507900,568900.0,1,1471.0,True,2043-07-20T04:00:00.000Z,False,[],RTA Muebles,MCO1499,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,14108.33,0.0,COP,RTA Muebles
MCO453462598,Lector Escaner Pistola Codigo De Barra Fj-6 Inalambrico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453462598-lector-escaner-pistola-codigo-de-barra-fj-6-inalambrico-_JM,buy_it_now,MCO,MCO6280,MCO-BAR_CODE_SCANNERS,124900,,100,,True,2037-07-28T20:30:08.000Z,False,[],,MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,191222360,MEDELLINELECTRONICA,36.0,3469.44,0.0,COP,Medellín Electrónica
MCO636599034,Brazos 3d Graduables Para Silla De Oficina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-636599034-brazos-3d-graduables-para-silla-de-oficina-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,98700,,1,,True,2041-06-11T04:00:00.000Z,False,[],,MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,499102709,DIVIOFFICE SAS,36.0,2741.67,0.0,COP,Divioffice
