id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1338887305,Audífonos Gamer Genius Gx Gaming Hs-g600v Negro Y Rojo,new,MCO15397502,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-genius-gx-gaming-hs-g600v-negro-y-rojo/p/MCO15397502,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,84385,,1,,True,2043-09-11T04:00:00.000Z,True,[],,MCO1648,False,True,drop_off,me2,[],,,1327242039,TYT TECNOLOGIA,36.0,2344.03,0.0,COP,Genius
MCO1371725085,Tablet  Samsung Galaxy Tab S S6 Lite Sm-p613 10.4  64gb Oxford Gray Y 4gb De Memoria Ram,new,MCO19525993,gold_special,https://www.mercadolibre.com.co/tablet-samsung-galaxy-tab-s-s6-lite-sm-p613-104-64gb-oxford-gray-y-4gb-de-memoria-ram/p/MCO19525993,buy_it_now,MCO,MCO82067,MCO-TABLETS,1290000,,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,400824031,RIDA6031785,36.0,35833.33,0.0,COP,Samsung
MCO1296004021,Apple Macbook Pro 14 Pulgadas Chip M2 Pro 16gb Ram 512gb Ssd,new,MCO26913260,gold_special,https://articulo.mercadolibre.com.co/MCO-1296004021-apple-macbook-pro-14-pulgadas-chip-m2-pro-16gb-ram-512gb-ssd-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,9857907,10599900.0,1,,True,2043-05-12T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,406781619,TECHNOLOGYRIVER,36.0,273830.75,0.0,COP,Apple
MCO651911339,Mouse Inalámbrico Genius  Nx-7015 Iron Grey,new,MCO6212794,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-genius-nx-7015-iron-grey/p/MCO6212794,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,43500,,1,,True,2041-07-26T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1208.33,0.0,COP,Genius
MCO616624919,"Logitech G600, Mouse Gaming Mmo Con 20 Botones Optimizados Color Negro",new,MCO6213576,gold_special,https://www.mercadolibre.com.co/logitech-g600-mouse-gaming-mmo-con-20-botones-optimizados-color-negro/p/MCO6213576,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,219900,,1,,True,2041-04-08T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,6108.33,0.0,COP,Logitech
MCO592738847,Multitomas Electrico 6 Entradas Con Protección,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592738847-multitomas-electrico-6-entradas-con-proteccion-_JM,buy_it_now,MCO,MCO113017,MCO-STABILIZERS_AND_UPS,12500,,50,62238.0,True,2040-11-28T18:41:35.000Z,False,[],Mundi Luz,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,334337979,MUNDI LUZ,,,,,Titanium
MCO1896685058,Mouse Vertical Bluetooth Inalambrico Zelotes F35b Recargable Color Negro,new,MCO26879836,gold_special,https://www.mercadolibre.com.co/mouse-vertical-bluetooth-inalambrico-zelotes-f35b-recargable-color-negro/p/MCO26879836,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,94300,115000.0,1,,True,2043-09-04T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,193830835,COSAS DHOGAR,36.0,2619.44,0.0,COP,Zelotes
MCO1364112633,Apple Macbook Pro Chip M3 14´´ 8gb Ram 512gb Ssd 2023,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1364112633-apple-macbook-pro-chip-m3-14-8gb-ram-512gb-ssd-2023-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,8097055,10380840.0,1,,True,2043-11-18T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,406781619,TECHNOLOGYRIVER,36.0,224918.19,0.0,COP,Apple
MCO1354204409,Teclado Mecánico Redragon Fizz Pro K616 Rgb Wireless Dual Color Del Teclado Negro Idioma Español Latinoamérica,new,MCO25855641,gold_special,https://www.mercadolibre.com.co/teclado-mecanico-redragon-fizz-pro-k616-rgb-wireless-dual-color-del-teclado-negro-idioma-espanol-latinoamerica/p/MCO25855641,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,279700,,1,,True,2043-12-09T21:31:08.253Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,339152330,JOSELONDONO_123,36.0,7769.44,0.0,COP,Redragon
MCO810137304,Cable Hdmi 8k Alta Velocidad Ultra Hd 48gbps 2.1 Vídeo Audio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-810137304-cable-hdmi-8k-alta-velocidad-ultra-hd-48gbps-21-video-audio-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,36593,59990.0,50,,True,2043-10-29T23:12:53.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,415311407,TIENDA COMPRALOONLINE,36.0,1016.47,0.0,COP,Qgeem
MCO1322001913,Adaptador Usb Wifi Doble Banda Antena Tarjeta Red 2.4g 5g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1322001913-adaptador-usb-wifi-doble-banda-antena-tarjeta-red-24g-5g-_JM,buy_it_now,MCO,MCO1706,MCO-NETWORK_CARDS,74990,,50,,True,2043-07-29T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,51921439,AGC TECNOLOGIA,36.0,2083.06,0.0,COP,AGC TECNOLOGIA
MCO960526405,"Kit X6 Tintas Epson Original 664 L565, L575, L120, L495",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-960526405-kit-x6-tintas-epson-original-664-l565-l575-l120-l495-_JM,buy_it_now,MCO,MCO10871,MCO-PRINTER_INKS,90000,,1,,True,2042-09-08T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,1081325263,MARKETTONER5520220227154603,12.0,7500.0,0.0,COP,Epson
MCO1452369112,Laptop Msi Prestige 15.6'' Intel Core I7 1185 512 / 16 Nvdia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1452369112-laptop-msi-prestige-156-intel-core-i7-1185-512-16-nvdia-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4433900,,1,,True,2043-04-09T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,181408366,ECONOVA TECNOLOGIA,36.0,123163.89,0.0,COP,MSI
MCO881092213,Access Point Ubiquiti Unifi Uap-ac-lite,new,MCO6186905,gold_special,https://www.mercadolibre.com.co/access-point-ubiquiti-unifi-uap-ac-lite/p/MCO6186905,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,527000,,150,,True,2042-04-07T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,81713469,MACROTICS,36.0,14638.89,0.0,COP,Ubiquiti
MCO1347053256,Switch Linksys Business Lgs116 16 Puertos Gigabit Desktop,new,MCO21717424,gold_special,https://www.mercadolibre.com.co/switch-linksys-business-lgs116-16-puertos-gigabit-desktop/p/MCO21717424,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,299900,,1,,True,2043-03-17T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,8330.56,0.0,COP,Linksys
MCO1253215287,Forro Estuche Teclado Mouse Compatible Con iPad 10.2 10.5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1253215287-forro-estuche-teclado-mouse-compatible-con-ipad-102-105-_JM,buy_it_now,MCO,MCO112749,MCO-TABLET_KEYBOARDS,117900,,500,,True,2043-02-17T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,265213021,CASTROLAURA19980512,12.0,9825.0,0.0,COP,Genérica
MCO1389901337,Portátil Asus Vivobook 1605va Intel Core I9 13900h 16gb 1tb,new,MCO25584437,gold_special,https://articulo.mercadolibre.com.co/MCO-1389901337-portatil-asus-vivobook-1605va-intel-core-i9-13900h-16gb-1tb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4199000,5000000.0,1,,True,2044-02-03T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,170421130,TECNOPLAZA COLOMBIA,36.0,116638.89,0.0,COP,Asus
MCO1648992108,Adaptador De Red Tp-link Ue306 Usb 3.0 A Ethernet Gigabit,new,MCO22305305,gold_special,https://www.mercadolibre.com.co/adaptador-de-red-tp-link-ue306-usb-30-a-ethernet-gigabit/p/MCO22305305,buy_it_now,MCO,MCO1706,MCO-NETWORK_CARDS,96900,116000.0,1,1186.0,True,2043-06-08T04:00:00.000Z,True,[],Mercusys,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,604646153,TIENDA-MERCUSYS-TECNOPLAZA,36.0,2691.67,0.0,COP,TP-Link
MCO1286106699,Disco Sólido Ssd Interno Pny Ssd7cs900-480-rb 480gb Negro,new,MCO10137125,gold_pro,https://www.mercadolibre.com.co/disco-solido-ssd-interno-pny-ssd7cs900-480-rb-480gb-negro/p/MCO10137125,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,215000,,1,,True,2043-04-15T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,275055349,VARGASMORAOSCAR,12.0,17916.67,0.0,COP,PNY
MCO1294072707,Memoria Usb Sandisk Ultra Dual Drive Type-c 128gb 3.1 Gen 1 Negro Y Plateado,new,MCO8581745,gold_special,https://www.mercadolibre.com.co/memoria-usb-sandisk-ultra-dual-drive-type-c-128gb-31-gen-1-negro-y-plateado/p/MCO8581745,buy_it_now,MCO,MCO5027,MCO-PENDRIVES,90000,,1,,True,2043-05-06T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1048891806,FRAN PRODUCCIONES.COM,36.0,2500.0,0.0,COP,SanDisk
MCO1344580939,Regulador De Voltaje Automático Forza 1000va/500w Ac + 2 Usb Color Negro,new,MCO24247421,gold_pro,https://www.mercadolibre.com.co/regulador-de-voltaje-automatico-forza-1000va500w-ac-2-usb-color-negro/p/MCO24247421,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,103900,,1,,True,2043-11-27T20:19:05.881Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,140902141,MTR.INFORMATICA,12.0,8658.33,0.0,COP,Forza
MCO1340220335,Portatil Asus Vivobook Intel I5 11gen 16 Ram 1 Tb Ssd  16 ,new,MCO26898687,gold_special,https://articulo.mercadolibre.com.co/MCO-1340220335-portatil-asus-vivobook-intel-i5-11gen-16-ram-1-tb-ssd-16-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2469905,2599900.0,1,,True,2043-09-15T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1264411186,INKHADWARE20221214220225,36.0,68608.47,0.0,COP,Asus
MCO816489999,Mouse Genius  Dx-120 Spring Green,new,MCO6280155,gold_special,https://www.mercadolibre.com.co/mouse-genius-dx-120-spring-green/p/MCO6280155,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,14900,24900.0,100,957.0,True,2041-09-26T04:00:00.000Z,True,[],Smart Buy,MCO1648,False,False,cross_docking,me2,[],,,470474833,RESELLER_AUTORIZADO,,,,,Genius
MCO656637678,Switch Hewlett Packard Enterprise Jl685a Aruba Serie 1930,new,MCO16109418,gold_special,https://www.mercadolibre.com.co/switch-hewlett-packard-enterprise-jl685a-aruba-serie-1930/p/MCO16109418,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,1767000,1860000.0,1,,True,2041-08-11T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261823200,MIP LTDA,36.0,49083.33,0.0,COP,Hewlett Packard Enterprise
MCO1343386419,Cable Usb Macho A Rs232 Db9 Impresora Fiscal En Blister + Cd Color Azul,new,MCO26776765,gold_special,https://www.mercadolibre.com.co/cable-usb-macho-a-rs232-db9-impresora-fiscal-en-blister-cd-color-azul/p/MCO26776765,buy_it_now,MCO,MCO54169,MCO-DATA_CABLES_AND_ADAPTERS,11900,,1,,True,2043-09-23T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,,,,,iNOVIS
MCO884777868,Disco Duro Interno Western Digital  Wd10spzx 1tb Azul,new,MCO10101451,gold_special,https://www.mercadolibre.com.co/disco-duro-interno-western-digital-wd10spzx-1tb-azul/p/MCO10101451,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,165000,,1,,True,2042-04-16T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,512172369,SMART TECHNOLOGYJ.C,36.0,4583.33,0.0,COP,Western Digital
MCO1375472481,Portátil Gamer Msi Bravo Ryzen 7 64gb 1tb Gpu 4gb Win 11,new,MCO22073787,gold_special,https://articulo.mercadolibre.com.co/MCO-1375472481-portatil-gamer-msi-bravo-ryzen-7-64gb-1tb-gpu-4gb-win-11-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4589910,5099900.0,1,,True,2043-12-22T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73018043,PROFESSIONALWIRELESS,36.0,127497.5,0.0,COP,MSI
MCO1669440098,Ups Apc Bvx900l-lm 900va Entrada Y Salida De 120 Ca Negro,new,MCO21602677,gold_special,https://www.mercadolibre.com.co/ups-apc-bvx900l-lm-900va-entrada-y-salida-de-120-ca-negro/p/MCO21602677,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,380392,,1,,True,2043-06-18T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,10566.44,0.0,COP,APC
MCO1335071365,Proyector Full Hd 1080p Vta 6000 Lm Conexión Wifi Color Negro,new,MCO26316886,gold_special,https://www.mercadolibre.com.co/proyector-full-hd-1080p-vta-6000-lm-conexion-wifi-color-negro/p/MCO26316886,buy_it_now,MCO,MCO11889,MCO-PROJECTORS,1971998,2399900.0,1,1102.0,True,2043-08-31T04:00:00.000Z,True,[],VTA,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,540532114,MORE PRODUCTS,36.0,54777.72,0.0,COP,VTA
MCO865607572,Fuente De Poder Para Pc Gamemax Vp Series Vp-800 800w  Negra 100v/240v,new,MCO16014633,gold_special,https://www.mercadolibre.com.co/fuente-de-poder-para-pc-gamemax-vp-series-vp-800-800w-negra-100v240v/p/MCO16014633,buy_it_now,MCO,MCO9913,MCO-DESKTOP_COMPUTER_POWER_SUPPLIES,390000,,1,,True,2042-02-25T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,194620103,ATRESCLICK,36.0,10833.33,0.0,COP,GameMax
MCO630718057,Tóner Compatible 105a Laser Para Hp 107w 135w 137fnw W1105,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-630718057-toner-compatible-105a-laser-para-hp-107w-135w-137fnw-w1105-_JM,buy_it_now,MCO,MCO3560,MCO-TONERS,61200,,1,,True,2041-05-29T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,681539258,JDHEPABUSINESS,36.0,1700.0,0.0,COP,Genérica
MCO868103688,Apple Macbook Air 2020 Chip M1 / 256gb Ssd 8gb Ram ,new,MCO16591146,gold_special,https://articulo.mercadolibre.com.co/MCO-868103688-apple-macbook-air-2020-chip-m1-256gb-ssd-8gb-ram-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3948320,4700381.0,1,,True,2042-03-04T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,406781619,TECHNOLOGYRIVER,36.0,109675.56,0.0,COP,Apple
