id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1320895565,"Set Agujas X 10 Crochet Tejer Mango Ergonómico 0,5mm-2,75mm",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1320895565-set-agujas-x-10-crochet-tejer-mango-ergonomico-05mm-275mm-_JM,buy_it_now,MCO,MCO441120,MCO-KNITTING_NEEDLES,35900,,1,,True,2043-12-31T16:52:10.732Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,243425266,TOCA7372809,36.0,997.22,0.0,COP,BP
MCO599181445,Micropunta Faber Castell Grip Fine X 30 Uds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599181445-micropunta-faber-castell-grip-fine-x-30-uds-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,69979,69979.0,1,993.0,True,2040-12-16T04:00:00.000Z,False,[],Faber Castell,MCO1368,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,292583150,GARABATOS PAPELERIA,36.0,1943.86,0.0,COP,Faber-Castell
MCO606558758,Taco De Notas Papel Blanco X 6 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606558758-taco-de-notas-papel-blanco-x-6-unidades-_JM,buy_it_now,MCO,MCO441755,MCO-STICKY_NOTES,17400,,50,,True,2041-02-04T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Danico Importaciones
MCO600371881,Tope Antideslizante Transparente Ø8mm X100unidades Mh,new,MCO32045356,gold_pro,https://articulo.mercadolibre.com.co/MCO-600371881-tope-antideslizante-transparente-8mm-x100unidades-mh-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,25732,,1,,True,2040-12-31T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,236548564,GRANSORISAS,12.0,2144.33,0.0,COP,Max Hogar
MCO605372084,Sacapuntas Doble Con Deposito X 3 Unidades Tajalapiz ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605372084-sacapuntas-doble-con-deposito-x-3-unidades-tajalapiz-_JM,buy_it_now,MCO,MCO441188,MCO-MANUAL_PENCIL_SHARPENERS,11400,,1,,True,2041-01-27T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Segun Disponibilidad
MCO579669396,Plumon Marcador Staedler X 12un Punta Pincel Doble Lettering,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579669396-plumon-marcador-staedler-x-12un-punta-pincel-doble-lettering-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,54990,,1,,True,2043-11-15T03:29:54.766Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1527.5,0.0,COP,Staedtler
MCO1347882757,Parche Bordado Rbd Escudo Del Uniforme Soy Rebelde X Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347882757-parche-bordado-rbd-escudo-del-uniforme-soy-rebelde-x-unidad-_JM,buy_it_now,MCO,MCO441181,MCO-CLOTHING_PATCHES,15000,,1,,True,2043-10-08T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_out'],,,128503783,GRAFICACONSTRUCCION,,,,,Parches Bordados RBD REBELDE
MCO1818736584,Plastico Burbuja 30cm X 50m 5 Unidades Alta Proteccion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818736584-plastico-burbuja-30cm-x-50m-5-unidades-alta-proteccion-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,78900,,150,,True,2043-08-20T04:00:00.000Z,False,[],,MCO1368,False,False,drop_off,me2,['self_service_out'],,,834995985,ZEYLLHOME,36.0,2191.67,0.0,COP,FABRICA PLASTICO BURBUJA IA
MCO855871734,Absorbente Humedad Humidex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855871734-absorbente-humedad-humidex-_JM,buy_it_now,MCO,MCO416874,MCO-DESICCANT_BAGS,24153,24900.0,1,,True,2042-04-14T21:33:02.000Z,False,[],,MCO1368,False,False,cross_docking,me2,[],,,738767370,WWWEASYBUYSHOPCOMCO,36.0,670.92,0.0,COP,Enjoy Clean
MCO550019891,Marcador Blanco Pelikan X2 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-550019891-marcador-blanco-pelikan-x2-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,7900,,1,,True,2041-01-19T22:34:54.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,326187617,ANDREAURBINAB,,,,,Pelikan
MCO617298283,5 Packs De Papel Fotográfico Brillante 20 Hojas 180 Gramos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617298283-5-packs-de-papel-fotografico-brillante-20-hojas-180-gramos-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,42749,44999.0,5000,,True,2041-09-30T01:09:57.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,549030726,YOBANNIALEGRIAS,36.0,1187.47,0.0,COP,Quality
MCO850673987,Caja Boligrafos Semi Gel Offi-esco 0.7 Negro Caja *12 Uds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-850673987-caja-boligrafos-semi-gel-offi-esco-07-negro-caja-12-uds-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,13585,14300.0,50,,True,2042-01-11T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_out'],,,658379763,ANALEPAPELERIA13,,,,,Offi-Esco
MCO974715196,Aguja Mágica Para Bordar + Instructivo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-974715196-aguja-magica-para-bordar-instructivo-_JM,buy_it_now,MCO,MCO441121,MCO-EMBROIDERY_NEEDLES,39900,,1,,True,2042-09-24T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,315069487,ARTESDEOLGA,12.0,3325.0,0.0,COP,Genérica
MCO1665306136,"Marcadores De Gemas Místicos Permanentes De Sharpie, Punto U",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1665306136-marcadores-de-gemas-misticos-permanentes-de-sharpie-punto-u-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,161500,,1,,True,2043-06-16T04:00:00.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,4486.11,0.0,COP,Sharpie
MCO1358557435,Bola De Luz Led Mapa Del Mundo Levitación Magnética,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358557435-bola-de-luz-led-mapa-del-mundo-levitacion-magnetica-_JM,buy_it_now,MCO,MCO412652,MCO-WORLD_GLOBES,108000,,1,,True,2043-11-05T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,487118591,GENUINOSSHOP,36.0,3000.0,0.0,COP,Genérica
MCO852120715,Lamina Magnetica Imanada Publicidad 30cm X 62cm (cal 0.8mm) ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852120715-lamina-magnetica-imanada-publicidad-30cm-x-62cm-cal-08mm-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,21900,,1,,True,2042-06-25T02:14:23.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,228342680,MANIMOT,36.0,608.33,0.0,COP,Lámina magnética genérica
