id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO914924513,Filtros De Repuesto Para Humificador X5 Unidades (10cmx 7mm),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-914924513-filtros-de-repuesto-para-humificador-x5-unidades-10cmx-7mm-_JM,buy_it_now,MCO,MCO179071,MCO-ELECTRIC_OIL_DIFFUSERS_HUMIDIFIERS_AND_VAPORIZERS,25000,,1,,True,2042-06-20T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,['self_service_in'],,,455037891,YOSEPSHOP,12.0,2083.33,0.0,COP,GENERICO TIPO 2
MCO560833244,Citrato Potasio 1kg Y Citrato Magnesio (3:2) 500g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560833244-citrato-potasio-1kg-y-citrato-magnesio-32-500g-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,109999,,250,2108.0,True,2040-04-26T04:00:00.000Z,False,[],Nutricion Online,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,141125463,NUTRICION ONLINE,36.0,3055.53,0.0,COP,NutricionOnline
MCO1105171962,Adelgazante Natural Loli Cham X - Unidad a $160000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1105171962-adelgazante-natural-loli-cham-x-4-unidades-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,160000,,1,,True,2042-11-27T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,521928721,LUZANGELICATABLAVILLOTA,12.0,13333.33,0.0,COP,Natursl
MCO611801182,Hidroxido De Aluminio + Magnesio + Simet - mL a $23,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611801182-hidroxido-de-aluminio-magnesio-simeticona-frasco-360ml-_JM,buy_it_now,MCO,MCO194674,MCO-DIGESTIVE_MEDICINES,8430,,250,467.0,True,2041-03-08T04:00:00.000Z,False,[],MaxPharma,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,COASPHARMA
MCO1197478891,Glucómetro + 50 Tirillas + 50 Lancetas,new,MCO21875186,gold_special,https://articulo.mercadolibre.com.co/MCO-1197478891-glucometro-50-tirillas-50-lancetas-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,71250,75000.0,1,,True,2043-01-14T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'fbm_in_process']",,,317653118,PROMEDICOS,36.0,1979.17,0.0,COP,CareSens
MCO451704811,Pro-beef Isolate - 2lb- Parecido Carnivor Proteina Limpia,new,MCO18734068,gold_special,https://articulo.mercadolibre.com.co/MCO-451704811-pro-beef-isolate-2lb-parecido-carnivor-proteina-limpia-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,163000,,1,2108.0,True,2037-06-30T22:06:27.000Z,False,[],Nutricion Online,MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,141125463,NUTRICION ONLINE,36.0,4527.78,0.0,COP,Vitanas
MCO1326955967,Balanza Digital De Vidrio Templado 180,new,MCO19917740,gold_pro,https://www.mercadolibre.com.co/balanza-digital-de-vidrio-templado-180/p/MCO19917740,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,42200,,1,,True,2043-08-11T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,[],,,541312558,PRODUCTOS HOME,12.0,3516.67,0.0,COP,balanza
MCO1055692641,Glicinato Magnesio | Puro Usa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1055692641-glicinato-magnesio-puro-usa-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,169800,,1,,True,2042-11-06T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,169303862,BIOMUNDO.CO,36.0,4716.67,0.0,COP,Toniiq
MCO2003806842,Vitamina C 1000mg With Zinc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2003806842-vitamina-c-1000mg-with-zinc-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,47900,,50,,True,2043-10-28T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1330.56,0.0,COP,Healthy America
MCO658440148,Durex 54 Condones Surtidos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-658440148-durex-54-condones-surtidos-_JM,buy_it_now,MCO,MCO180839,MCO-CONDOMS,98934,149900.0,1,,True,2041-08-18T04:00:00.000Z,False,[],,MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,327552615,REXCE-SHOP,12.0,8244.5,0.0,COP,Durex Surtido
