id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2043349682,Portatil Hp 12ava Gen Intel I3 1215u Ram 12gb Ssd 512gb ,new,MCO21442384,gold_special,https://articulo.mercadolibre.com.co/MCO-2043349682-portatil-hp-12ava-gen-intel-i3-1215u-ram-12gb-ssd-512gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1526267,2242714.0,1,,True,2043-11-17T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,90898958,DISTRIMAK.CO,36.0,42396.31,0.0,COP,HP
MCO619590391,Monitor Gamer LG 27un880 Led 27  Negro 100v/240v,new,MCO17433088,gold_special,https://www.mercadolibre.com.co/monitor-gamer-lg-27un880-led-27-negro-100v240v/p/MCO17433088,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,2927896,3199900.0,1,,True,2041-04-24T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,50557397,TWIDO COLOMBIA,36.0,81330.44,0.0,COP,LG
MCO2209167092,Procesador Gamer Amd Ryzen 7 5800x 100-100000063wof  De 8 Núcleos Y  4.7ghz De Frecuencia,new,MCO16328465,gold_pro,https://www.mercadolibre.com.co/procesador-gamer-amd-ryzen-7-5800x-100-100000063wof-de-8-nucleos-y-47ghz-de-frecuencia/p/MCO16328465,buy_it_now,MCO,MCO1693,MCO-COMPUTER_PROCESSORS,1078492,,1,,True,2044-02-15T00:38:59.000Z,True,[],,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,226134276,USSTOREONLINE_,12.0,89874.33,0.0,COP,AMD
MCO879821497,Monitor Led De 22 Con Panel Ips Y Diseño Sin Bordes Color Black 100v/240v,new,MCO17395574,gold_special,https://www.mercadolibre.com.co/monitor-led-de-22-con-panel-ips-y-diseno-sin-bordes-color-black-100v240v/p/MCO17395574,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,800000,,1,,True,2042-04-03T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,418829727,LUZ13MIRELLA,36.0,22222.22,0.0,COP,Samsung
MCO1836054008,Mouse Gamer De Juego Razer  Viper 8khz Negro,new,MCO18053819,gold_special,https://www.mercadolibre.com.co/mouse-gamer-de-juego-razer-viper-8khz-negro/p/MCO18053819,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,308900,,1,,True,2043-08-25T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,119775693,DUQUEOUTLET,36.0,8580.56,0.0,COP,Razer
MCO1311574835,Portatil Acer Aspire Intel Core I5 1235u Ssd 2tb Ram 20gb,new,MCO29665265,gold_special,https://articulo.mercadolibre.com.co/MCO-1311574835-portatil-acer-aspire-intel-core-i5-1235u-ssd-2tb-ram-20gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2659900,,1,,True,2043-06-30T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,73886.11,0.0,COP,Acer
MCO850369264,Disco Sólido Ssd Interno Adata Ultimate Su650 Asu650ns38-120gt-c 120gb,new,MCO15317393,gold_special,https://www.mercadolibre.com.co/disco-solido-ssd-interno-adata-ultimate-su650-asu650ns38-120gt-c-120gb/p/MCO15317393,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,75000,,1,,True,2042-01-09T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,83256352,MILE_RUIZ05,36.0,2083.33,0.0,COP,Adata
MCO1316826439,Mouse Inalámbrico Recargable Star Tec St-mo-95 Color Negro,new,MCO24232834,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-recargable-star-tec-st-mo-95-color-negro/p/MCO24232834,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,26888,29827.0,1,,True,2043-07-14T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,176837259,DATA ROKA,36.0,746.89,0.0,COP,Startec
MCO2156887740,Cable Adaptador / Convertidor De Display Port A Hdmi Hembra,new,MCO28213183,gold_pro,https://www.mercadolibre.com.co/cable-adaptador-convertidor-de-display-port-a-hdmi-hembra/p/MCO28213183,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,13542,13542.0,1,,True,2044-01-11T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,163851562,ESENTIC,,,,,Ele-Gate
MCO914444761,Hub Multipuertos Usb 3.0 Carcaza Aluminio 4 Puertos Fino,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-914444761-hub-multipuertos-usb-30-carcaza-aluminio-4-puertos-fino-_JM,buy_it_now,MCO,MCO441516,MCO-USB_HUBS,26925,35900.0,1,,True,2043-10-12T15:56:25.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,546421444,GRUPO COMERCIA1,36.0,747.92,0.0,COP,MultiUsb
