id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1326718817,Casco Moto Abatible Ich Certificado Dot Color Negro Mate Tamaño Del Casco L,new,MCO24096801,gold_special,https://www.mercadolibre.com.co/casco-moto-abatible-ich-certificado-dot-color-negro-mate-tamano-del-casco-l/p/MCO24096801,buy_it_now,MCO,MCO21947,MCO-MOTORCYCLE_HELMETS,199900,,50,,True,2043-08-10T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,187465913,LUJOACCESORIOS,36.0,5552.78,0.0,COP,ICH
MCO1384191313,Adaptardor Para Carplay Y Android Auto Inalambrico Carro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1384191313-adaptardor-para-carplay-y-android-auto-inalambrico-carro-_JM,buy_it_now,MCO,MCO173812,MCO-LIGHT_VEHICLE_ACCESSORIES,195000,,1,,True,2044-01-17T04:00:00.000Z,False,[],,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1447234998,DMTIMPORT,36.0,5416.67,0.0,COP,Ottomotion
MCO1907137264,Meguiars X2000 Water Magnet Toalla De Secado De Microfibra ,new,MCO19734424,gold_special,https://www.mercadolibre.com.co/meguiars-x2000-water-magnet-toalla-de-secado-de-microfibra/p/MCO19734424,buy_it_now,MCO,MCO424491,MCO-CLEANING_CLOTHS,98500,,1,,True,2043-09-08T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_out', 'mandatory_free_shipping']",,,271327889,AUTOBOUTIQUESAS,36.0,2736.11,0.0,COP,Meguiar's
MCO1448630728,Llanta Delantero Para Moto Michelin Anakee Adventure Sin Cámara De 90/90-21 V 54 X 1 Unidad,new,MCO15774977,gold_special,https://www.mercadolibre.com.co/llanta-delantero-para-moto-michelin-anakee-adventure-sin-camara-de-9090-21-v-54-x-1-unidad/p/MCO15774977,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,365990,,1,,True,2043-04-08T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,148694503,ZTO MOTOS,36.0,10166.39,0.0,COP,Michelin
MCO1832146758,Pitillos Cubre Radios Colores Moto Bicicleta Lujo 72 Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1832146758-pitillos-cubre-radios-colores-moto-bicicleta-lujo-72-unidad-_JM,buy_it_now,MCO,MCO429403,MCO-MOTORCYCLE_SPOKE_COVERS,15000,,1,,True,2043-08-23T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,28117442,ZONABIKE FIT,,,,,Sunset
MCO864227366,Persiana Nissan Frontier 2005 A 2015 Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864227366-persiana-nissan-frontier-2005-a-2015-negra-_JM,buy_it_now,MCO,MCO165966,MCO-VEHICLE_BUMPER_GRILLES,138300,,1,,True,2042-02-20T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,187116563,ECOPARTESLOSANDES,36.0,3841.67,0.0,COP,
MCO1642154262,Forro Protector Silla Carro Delantera Mascota  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1642154262-forro-protector-silla-carro-delantera-mascota-_JM,buy_it_now,MCO,MCO407376,MCO-AUTOMOTIVE_PET_SEAT_COVERS,23900,56900.0,1,840.0,True,2043-06-03T04:00:00.000Z,False,[],Happy Bear,MCO1747,False,False,cross_docking,me2,[],,,23439548,HAPPY BEAR_COLOMBIA,36.0,663.89,0.0,COP,HAPPY BEAR TM
MCO1139492804,Repuesto 50 Boquillas Para Alcoholimetro Portatil  At818,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1139492804-repuesto-50-boquillas-para-alcoholimetro-portatil-at818-_JM,buy_it_now,MCO,MCO436459,MCO-BREATHALYSERS,43900,,1,,True,2043-02-10T23:28:57.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,22074232,NOVA COLOMBIA,12.0,3658.33,0.0,COP,TWILIGJT
MCO1680496128,Repuesto Visor Ich 503_sp/3120_dv,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1680496128-repuesto-visor-ich-503sp3120dv-_JM,buy_it_now,MCO,MCO180737,MCO-MOTORCYCLE_HELMET_VISORS,20000,,150,1132.0,True,2043-06-24T04:00:00.000Z,False,[],ICH,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,566611757,INDUCASCOS MEDELLÍN,12.0,1666.67,0.0,COP,ICH
MCO2177458414,Llanta 185/65 R14 86h Powercontact 2 Continental,new,MCO29007362,gold_special,https://www.mercadolibre.com.co/llanta-18565-r14-86h-powercontact-2-continental/p/MCO29007362,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,423900,,150,2.0,True,2044-01-21T04:00:00.000Z,True,[],Virtualllantas,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,661837973,VIRTUALLLANTAS.SAS,36.0,11775.0,0.0,COP,Continental
