id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO612641963,Agujas De Coser A Mano Surtidas Con Estuche Costura X30 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612641963-agujas-de-coser-a-mano-surtidas-con-estuche-costura-x30-und-_JM,buy_it_now,MCO,MCO441123,MCO-SEWING_NEEDLES,9950,,1,,True,2043-11-07T13:30:51.989Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,Assorted Needles
MCO866859869,Boton Plastico Colores Y Tamaños Surtidos Pack 150 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866859869-boton-plastico-colores-y-tamanos-surtidos-pack-150-unds-_JM,buy_it_now,MCO,MCO441134,MCO-HABERDASHERY_BUTTONS,29900,,50,,True,2043-11-07T13:31:23.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,830.56,0.0,COP,botones
MCO1196711883,Borrador Retráctil Tombow Mono Zero Tipo Redondo,new,MCO28651787,gold_special,https://articulo.mercadolibre.com.co/MCO-1196711883-borrador-retractil-tombow-mono-zero-tipo-redondo-_JM,buy_it_now,MCO,MCO441199,MCO-ERASERS,29500,,1,,True,2043-01-14T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,1096433869,KIOSQUITO JAPONÉS,36.0,819.44,0.0,COP,Tombow
MCO1301259685,Marcador Posca 7m 4.5-5.5mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1301259685-marcador-posca-7m-45-55mm-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,28000,,150,2069.0,True,2043-05-27T04:00:00.000Z,False,[],Kores,MCO1368,False,False,xd_drop_off,me2,[],,,542870035,KORES COLOMBIA,36.0,777.78,0.0,COP,Posca
MCO1913428468,Set Kit Colores Juego Arte Dibujo Creativo Infantil 208 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1913428468-set-kit-colores-juego-arte-dibujo-creativo-infantil-208-pcs-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,48139,52900.0,50,,True,2043-09-13T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,276529551,COMPRASDEVERDAD 2,12.0,4011.58,0.0,COP,Genérica
MCO1931341214,Aguja Plástica Punta Roma 7cm X 100 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1931341214-aguja-plastica-punta-roma-7cm-x-100-pcs-_JM,buy_it_now,MCO,MCO441120,MCO-KNITTING_NEEDLES,18500,,1,,True,2043-09-20T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Aguja
MCO1385721339,Juego Tejer Crochet Agujas Mango Siliconado 42 Pzs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1385721339-juego-tejer-crochet-agujas-mango-siliconado-42-pzs-_JM,buy_it_now,MCO,MCO441120,MCO-KNITTING_NEEDLES,65900,,1,,True,2044-01-21T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,1830.56,0.0,COP,set agujas crochet
MCO1601876606,Est. Marcador Acrilico X 48 Und. Ref Nora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1601876606-est-marcador-acrilico-x-48-und-ref-nora-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,197965,232900.0,1,440.0,True,2043-05-15T04:00:00.000Z,False,[],Garabatos,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,292583150,GARABATOS PAPELERIA,36.0,5499.03,0.0,COP,Genérica
MCO882906575,Cuaderno Dibujo + Kit Lapices Carbon + Maniquie Profesional,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-882906575-cuaderno-dibujo-kit-lapices-carbon-maniquie-profesional-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,74900,,1,,True,2042-04-12T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,117545446,ECOMWORLD,12.0,6241.67,0.0,COP,ECOMWORLD
MCO852811946,Súper Bonder 5g Pegante Instantáneo Original Nueva Formula,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852811946-super-bonder-5g-pegante-instantaneo-original-nueva-formula-_JM,buy_it_now,MCO,MCO441229,MCO-GLUES_AND_ADHESIVES,5215,5490.0,1,,True,2042-06-30T12:43:46.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,,,,,Super Bonder
