id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO611325013,Antena Tv Digital Tdt Señal Potente Hd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611325013-antena-tv-digital-tdt-senal-potente-hd-_JM,buy_it_now,MCO,MCO36570,MCO-TV_ANTENNAS,24900,,50,,True,2041-03-05T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,202484385,JORVISTORE,12.0,2075.0,0.0,COP,NIA
MCO1307867579,Bocina De 4 (10 Cm) 7 Watts Pmpo     Boc-400,new,MCO20652858,gold_special,https://www.mercadolibre.com.co/bocina-de-4-10-cm-7-watts-pmpo-boc-400/p/MCO20652858,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,10965,12900.0,1,1008.0,True,2043-06-18T04:00:00.000Z,True,[],Steren,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,520170887,ST4817210,,,,,Steren
MCO1324482527,Audífono Con Pilas Amplificador De Sonido Para Sordos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1324482527-audifono-con-pilas-amplificador-de-sonido-para-sordos-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,20500,,1,,True,2043-08-05T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,443454264,PUMA852793,36.0,569.44,0.0,COP,Gala Shop & Imports
MCO2170765504,Base Soporte Tv Pared 3 Brazos Ajustable 32 A 55 Pulgadas Color Negro,new,MCO21638328,gold_special,https://www.mercadolibre.com.co/base-soporte-tv-pared-3-brazos-ajustable-32-a-55-pulgadas-color-negro/p/MCO21638328,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,59900,,1,,True,2044-01-18T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,438550491,IMPORTACIONES AJL,36.0,1663.89,0.0,COP,North Bayou
MCO2047331120,1 Batería Pila Cr2450 Murata 3 Voltios 100 % Original,new,MCO20537072,gold_pro,https://www.mercadolibre.com.co/1-bateria-pila-cr2450-murata-3-voltios-100-original/p/MCO20537072,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,20000,,1,,True,2043-11-18T04:00:00.000Z,True,[],,MCO1000,False,False,custom,custom,['is_flammable'],,,139901058,GARZONANDRES05,12.0,1666.67,0.0,COP,Murata
MCO1961157830,Enchufe Inteligente Wifi Sonoff 15 Amp Monitoreo De Energía Blanco,new,MCO27428127,gold_special,https://www.mercadolibre.com.co/enchufe-inteligente-wifi-sonoff-15-amp-monitoreo-de-energia-blanco/p/MCO27428127,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,46900,,1,,True,2043-10-07T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,419985146,TIENDAELECTROTECNO,36.0,1302.78,0.0,COP,Sonoff
MCO1343567959,Jbl Vibe 200 True Wireless Earbuds Black ,new,MCO23272898,gold_special,https://www.mercadolibre.com.co/jbl-vibe-200-true-wireless-earbuds-black/p/MCO23272898,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,255900,,1,,True,2043-09-24T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,119775693,DUQUEOUTLET,36.0,7108.33,0.0,COP,JBL
MCO567774153,Control One Remote Bn59-01310a Samsung Original Smart Tv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567774153-control-one-remote-bn59-01310a-samsung-original-smart-tv-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,70000,,5000,,True,2040-10-31T11:07:36.000Z,False,[],,MCO1000,False,False,cross_docking,me2,[],,,117061692,OPERACIÓN SISTEMICA,36.0,1944.44,0.0,COP,Genuino Samsung Electronics
MCO1908966446,Sonos Move 2 Parlante Portátil Con Sonido Estéreo Wifi Y Bt,new,MCO27858007,gold_pro,https://articulo.mercadolibre.com.co/MCO-1908966446-sonos-move-2-parlante-portatil-con-sonido-estereo-wifi-y-bt-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,2299900,,1,1534.0,True,2043-09-09T04:00:00.000Z,False,[],Sonos,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1344944002,VIASTARASASAUDIO,12.0,191658.33,0.0,COP,Sonos
MCO982518817,Adaptador Corriente 12v 2amperios Fuente Regulador Voltaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-982518817-adaptador-corriente-12v-2amperios-fuente-regulador-voltaje-_JM,buy_it_now,MCO,MCO380665,MCO-VOLTAGE_REGULATORS,8100,,1,1961.0,True,2042-10-02T04:00:00.000Z,False,[],GM Comunicaciones,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,,,,,GMCOMUNICACIONES
MCO2060267390,Audífonos Sony Internos Y Funcion Manos Libres- Mdr-ex15ap Color Púrpura,new,MCO6072251,gold_special,https://www.mercadolibre.com.co/audifonos-sony-internos-y-funcion-manos-libres-mdr-ex15ap-color-purpura/p/MCO6072251,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,39900,,1,,True,2043-11-24T04:00:00.000Z,True,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,171598070,MADYLUZTECH,36.0,1108.33,0.0,COP,Sony
MCO1798170438,Conversor Hdmi A Vga Con Audio Conecta Pc A Tv Villa Urquiza,new,MCO23429830,gold_special,https://www.mercadolibre.com.co/conversor-hdmi-a-vga-con-audio-conecta-pc-a-tv-villa-urquiza/p/MCO23429830,buy_it_now,MCO,MCO176836,MCO-TV_RECEIVERS_AND_DECODERS,24000,,50,,True,2043-08-13T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,449651964,GUALTEROJAMES,36.0,666.67,0.0,COP,TodoMicro
MCO1303397631,"Micrófono Inalámbrico De Dolphin, Mcx10 Micrófono De Karaoke",new,MCO23556940,gold_special,https://www.mercadolibre.com.co/microfono-inalambrico-de-dolphin-mcx10-microfono-de-karaoke/p/MCO23556940,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,188000,,1,,True,2043-06-01T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,5222.22,0.0,COP,MICROFONO INALAMBRICO
MCO1350068543,Audifonos Bluetooth In-ear Baseus Bowie Ma10 8+140horas Ipx6,new,MCO28600337,gold_special,https://articulo.mercadolibre.com.co/MCO-1350068543-audifonos-bluetooth-in-ear-baseus-bowie-ma10-8140horas-ipx6-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,159900,,1,,True,2043-10-15T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,119775693,DUQUEOUTLET,36.0,4441.67,0.0,COP,Baseus
MCO1325267069,Drone Dji Mini 3 Gris 4k 1 Bateria,new,MCO24593793,gold_special,https://www.mercadolibre.com.co/drone-dji-mini-3-gris-4k-1-bateria/p/MCO24593793,buy_it_now,MCO,MCO430419,MCO-DRONES,2499000,,1,,True,2043-08-07T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,532886943,MERCADOAMAZON2020,36.0,69416.67,0.0,COP,DJI
MCO2142672568,Microfono Corbatero Inalambrico 3.5m Aux Celular Pc Parlante Color Negro,new,MCO21593948,gold_pro,https://www.mercadolibre.com.co/microfono-corbatero-inalambrico-35m-aux-celular-pc-parlante-color-negro/p/MCO21593948,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,45500,91000.0,50,,True,2044-01-05T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,12.0,3791.67,0.0,COP,Genérica
MCO1909091728,Sonos Move 2 - Parlante Portátil Con Sonido Estéreo Wifi Bt,new,MCO27858007,gold_pro,https://articulo.mercadolibre.com.co/MCO-1909091728-sonos-move-2-parlante-portatil-con-sonido-estereo-wifi-bt-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,2299900,,1,1534.0,True,2043-09-09T04:00:00.000Z,False,[],Sonos,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1344944002,VIASTARASASAUDIO,12.0,191658.33,0.0,COP,Sonos
