id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1155154093,Diadema Gamer Tech Gt7vd Usb /s7.1/ Ps4 Y Pc Con Vibración Color Negro,new,MCO20540064,gold_special,https://www.mercadolibre.com.co/diadema-gamer-tech-gt7vd-usb-s71-ps4-y-pc-con-vibracion-color-negro/p/MCO20540064,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,69900,,1,,True,2042-12-17T04:00:00.000Z,True,[],,MCO1144,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,71844216,VIDEOJUEGOSYTECHBGA,36.0,1941.67,0.0,COP,Gamer Tech
MCO500074006,Nintendo New 2ds Xl Consola De Juegos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-500074006-nintendo-new-2ds-xl-consola-de-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,3049000,,500,,True,2042-04-27T19:53:10.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73243604,GREYBAQUEROLEZCANO,36.0,84694.44,0.0,COP,Nintendo
MCO1210905737,Funda Forro Protector Antipolvo Compatible Con Xbox Serie X ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1210905737-funda-forro-protector-antipolvo-compatible-con-xbox-serie-x-_JM,buy_it_now,MCO,MCO455247,MCO-GAME_CONSOLE_COVERS_AND_BAGS,40031,45999.0,1,,True,2043-01-25T04:00:00.000Z,False,[],,MCO1144,False,False,cross_docking,me2,[],,,428436152,NIKOLASMARTINS CO,36.0,1111.97,0.0,COP,Genérica
MCO1665243682,Diablo Iv  Diablo Standard Edition Blizzard Entertainment Ps5 Físico,new,MCO23644872,gold_special,https://www.mercadolibre.com.co/diablo-iv-diablo-standard-edition-blizzard-entertainment-ps5-fisico/p/MCO23644872,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,237706,,1,,True,2043-06-16T04:00:00.000Z,True,[],,MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1355729170,ARCADEDANIEL,36.0,6602.94,0.0,COP,Blizzard
MCO973496228,Diadema Quantum 400 Color Negro,new,MCO18607312,gold_special,https://www.mercadolibre.com.co/diadema-quantum-400-color-negro/p/MCO18607312,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,399900,549900.0,1,943.0,True,2043-06-09T00:31:53.000Z,True,[],JBL,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,478332182,IXCOMERCIO COLOMBIA,36.0,11108.33,0.0,COP,JBL
MCO1359719681,Bayonetta Origins: Cereza And The Lost Demon  Standard Edition Nintendo Switch Físico,new,MCO22318215,gold_special,https://www.mercadolibre.com.co/bayonetta-origins-cereza-and-the-lost-demon-standard-edition-nintendo-switch-fisico/p/MCO22318215,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,228990,,1,,True,2043-11-08T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,6360.83,0.0,COP,Nintendo Switch
MCO1342644699,Micrófono Hyperx Quadcast S Condensador Omnidireccional Color White,new,MCO19643307,gold_special,https://www.mercadolibre.com.co/microfono-hyperx-quadcast-s-condensador-omnidireccional-color-white/p/MCO19643307,buy_it_now,MCO,MCO441395,MCO-MICROPHONES,699900,769900.0,1,,True,2043-09-21T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,19441.67,0.0,COP,HyperX
MCO1370300675,Xbox Series X Standard 1tb + Game Pass,new,MCO16160758,gold_pro,https://articulo.mercadolibre.com.co/MCO-1370300675-xbox-series-x-standard-1tb-game-pass-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2720000,,1,,True,2044-01-25T05:14:30.710Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1072111311,RODRIGUEZSHARICK20220210152111,12.0,226666.67,0.0,COP,Microsoft
MCO1377841679,Control Xbox Clasico - Xbox 1 Color Negro,new,MCO28243911,gold_pro,https://www.mercadolibre.com.co/control-xbox-clasico-xbox-1-color-negro/p/MCO28243911,buy_it_now,MCO,MCO11067,MCO-GAMEPADS_AND_JOYSTICKS,37900,,1,,True,2043-12-30T04:00:00.000Z,True,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,12.0,3158.33,0.0,COP,Xbox
MCO1316388727,Lego The Incredibles  Standard Edition Warner Bros. Nintendo Switch Físico,new,MCO10478285,gold_special,https://www.mercadolibre.com.co/lego-the-incredibles-standard-edition-warner-bros-nintendo-switch-fisico/p/MCO10478285,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,144990,,1,,True,2043-07-13T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,4027.5,0.0,COP,Nintendo
