id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1303175781,Zapatos Ergonómicos Gold Care,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1303175781-zapatos-ergonomicos-gold-care-_JM,buy_it_now,MCO,MCO414674,MCO-LOAFERS_AND_OXFORDS,248917,299900.0,1,51846.0,TV NOVEDADES TV,True,2043-06-01T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,303888547,TVNOVEDADESTVOFICIAL,12.0,20743.08,0.0,COP,TVNOVEDADESTV
MCO1358127709,Tenis Laxla Verde Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358127709-tenis-laxla-verde-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,,150,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Los Gomosos
MCO2070261366,Gafas De Sol Ray Ban Justin Polarizados Rb4165622t3 Color Negro - M,new,MCO17340602,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-justin-polarizados-rb4165622t3-color-negro-m/p/MCO17340602,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,583839,655999.0,1,,,True,2043-11-26T04:00:00.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1216416569,GAFASDESOL 2023,12.0,48653.25,0.0,COP,Ray-Ban
MCO595403820,Balaca Banda De Licra Elástica Deporte Fitness X 3 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595403820-balaca-banda-de-licra-elastica-deporte-fitness-x-3-unidades-_JM,buy_it_now,MCO,MCO166242,MCO-HEADPIECES_TIARAS_AND_HEADBANDS,14141,16990.0,1,,,True,2040-11-15T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,301299831,10MILAZO,,,,,10MILAZO
MCO1978970742,Gafas De Sol Polarizadas Conducción Nocturna Lente Amarillo Color De La Varilla Negro Color Del Armazón Negro Diseño Sunglasses,new,MCO24043530,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-polarizadas-conduccion-nocturna-lente-amarillo-color-de-la-varilla-negro-color-del-armazon-negro-diseno-sunglasses/p/MCO24043530,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,69000,,1,,,True,2043-10-17T04:00:00.000Z,True,[],MCO1430,False,False,xd_drop_off,me2,[],,,616849175,GUER3262136,12.0,5750.0,0.0,COP,Other
MCO877517932,Medias Largas Bucaneras Negras - Blancas - Grises ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-877517932-medias-largas-bucaneras-negras-blancas-grises-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,20000,,1,,,True,2042-03-27T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,3131231,COMERCIANTECOLOMBIA,12.0,1666.67,0.0,COP,bucanera
MCO831333678,Tenis Con Luces Raceto Azul Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831333678-tenis-con-luces-raceto-azul-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,69900,99900.0,100,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1941.67,0.0,COP,Los Gomosos
MCO567107194,Billetera Cartera Cuero Para Hombre/ Negocios/ Elegante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567107194-billetera-cartera-cuero-para-hombre-negocios-elegante-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,49500,,1,,,True,2040-06-13T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,189622423,MILLENIUM07,12.0,4125.0,0.0,COP,Menbense
MCO1259388905,Gafas De Sol Ray Ban Round Metal Hombre Originales Color Gris Color Del Armazón Gris,new,MCO18224612,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-round-metal-hombre-originales-color-gris-color-del-armazon-gris/p/MCO18224612,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,559990,700000.0,1,1863.0,Ray Ban,True,2043-02-21T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,46665.83,0.0,COP,Ray-Ban
MCO1296043449,Tirantes Cargaderas Para Pantalón Tamaño Adulto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1296043449-tirantes-cargaderas-para-pantalon-tamano-adulto-_JM,buy_it_now,MCO,MCO441871,MCO-SUSPENDERS,20805,21900.0,50,,,True,2043-05-13T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,624624081,BAREASHOPPING 12,12.0,1733.75,0.0,COP,Genérica
MCO1983393634,Calzado De Caballero Polo Club,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1983393634-calzado-de-caballero-polo-club-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,99000,,500,,,True,2043-10-19T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1495586873,MONTOYABETILDE20231001173558,12.0,8250.0,0.0,COP,Genérica
MCO657021219,Camisetas Cuello Redondo Algodón Para Niñas Y Niños Colores ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-657021219-camisetas-cuello-redondo-algodon-para-ninas-y-ninos-colores-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,18040,18990.0,5000,,,True,2042-03-04T16:27:08.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,143111463,LA ESTACIÓNDELACAMISETA,,,,,Indústria Nacional
MCO607780974,Tarjetero Billetera Hombre Portadocumentos Cartera Rfid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607780974-tarjetero-billetera-hombre-portadocumentos-cartera-rfid-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,69990,89990.0,1,,,True,2041-04-12T02:25:34.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78014383,EUFFORIA.CO,36.0,1944.17,0.0,COP,Indomitus
MCO590060869,Sandalia Playera Ipanema Sandalias Promoción Mayor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-590060869-sandalia-playera-ipanema-sandalias-promocion-mayor-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,26013,29900.0,1,,,True,2043-05-06T20:29:52.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,722.58,0.0,COP,Ipanema
MCO1321279773,Canguro Riñonera Deportivo Casual Wilson A Color Gris,new,MCO24692797,gold_special,https://www.mercadolibre.com.co/canguro-rinonera-deportivo-casual-wilson-a-color-gris/p/MCO24692797,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,47990,59990.0,100,50474.0,212Global,True,2043-07-27T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,247730346,AKTIVABRANDS COLOMBIA,36.0,1333.06,0.0,COP,Wilson
MCO558406626,Tenis Royal Lo-cut Negro Unisex Croydon,new,MCO19699174,gold_special,https://articulo.mercadolibre.com.co/MCO-558406626-tenis-royal-lo-cut-negro-unisex-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,114900,,500,1117.0,Croydon,True,2040-04-03T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,313600420,CROYDONCOLOMBIA,36.0,3191.67,0.0,COP,Croydon
MCO937816901,Mochila Morral Tactico Militar Viaje Grande Talla L De 50l,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937816901-mochila-morral-tactico-militar-viaje-grande-talla-l-de-50l-_JM,buy_it_now,MCO,MCO416563,MCO-TRAVEL_AND_TRAINING_BAGS,139900,,150,,,True,2042-07-29T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,191222360,MEDELLINELECTRONICA,36.0,3886.11,0.0,COP,Medellín Electrónica
MCO1231569025,Bolso Canguro Táctico Para Cinturón Molle Celular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1231569025-bolso-canguro-tactico-para-cinturon-molle-celular-_JM,buy_it_now,MCO,MCO416563,MCO-TRAVEL_AND_TRAINING_BAGS,25000,,1,,,True,2044-01-15T20:02:23.205Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1260003104,IMPORTSKAIROS20221210132622,12.0,2083.33,0.0,COP,KAIROS IMPORTS
MCO564157649,Pijamas Térmicas Unicornios Enterizas Niñas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564157649-pijamas-termicas-unicornios-enterizas-ninas-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,47610,52900.0,50,,,True,2040-05-23T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1322.5,0.0,COP,Shekel
MCO1090424129,Zapatos Colegio Gomyschool V New Azul Para Niño Y Niña Los G,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1090424129-zapatos-colegio-gomyschool-v-new-azul-para-nino-y-nina-los-g-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,89900,,250,1117.0,Croydon,True,2042-11-18T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Los Gomosos
MCO1032809431,Zapatillas Tenis Under Armour Reactor,new,MCO22396783,gold_pro,https://articulo.mercadolibre.com.co/MCO-1032809431-zapatillas-tenis-under-armour-reactor-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,302113,329900.0,50,,,True,2042-10-27T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,279694102,PROVEEDORES ONLINE,12.0,25176.08,0.0,COP,Under Armour
MCO805892070,Buzo Saco Para Niños Algodón Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-805892070-buzo-saco-para-ninos-algodon-perchado-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,34900,,5000,,,True,2041-09-03T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,969.44,0.0,COP,Shekel
MCO956944123,Tobillera Deportiva Ortopédica Compresión Ajustable X2 Unds,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-956944123-tobillera-deportiva-ortopedica-compresion-ajustable-x2-unds-_JM,buy_it_now,MCO,MCO441422,MCO-ORTHOPEDIC_ANKLE_BRACES,39900,,50,,,True,2042-09-02T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,3325.0,0.0,COP,Home Store
MCO1086990741,Vermuda O Pantaloneta Para Caballero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1086990741-vermuda-o-pantaloneta-para-caballero-_JM,buy_it_now,MCO,MCO157296,MCO-SHORTS,45900,,500,,,True,2042-11-17T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,[],,,411226651,CAJH4986126,12.0,3825.0,0.0,COP,Moda extreme
MCO1363601015,Tenis Netly Negro Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1363601015-tenis-netly-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,1,1117.0,Croydon,True,2043-11-17T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO1313374513,Busos En Algodon Perchado Monaco Nacional Unisex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1313374513-busos-en-algodon-perchado-monaco-nacional-unisex-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,59900,,150,,,True,2043-07-05T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,532269996,HGMODACOLOMBIA,36.0,1663.89,0.0,COP,HG Moda Colombiana
MCO1028289282,Maleta Maletín Antirrobo Impermeable Puert Usb Alta Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1028289282-maleta-maletin-antirrobo-impermeable-puert-usb-alta-calidad-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,42914,,1,,,True,2043-01-27T16:18:09.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,1192.06,0.0,COP,Maleta
MCO501580563,Sombrero Pescador Safari Capa Playa Sol Hombre Mujer Cuello,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-501580563-sombrero-pescador-safari-capa-playa-sol-hombre-mujer-cuello-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,19899,20947.0,250,,,True,2039-01-16T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,129273704,VENTAS JUMACA,12.0,1658.25,0.0,COP,VELBROS
MCO1364057643,Botas Glous Blanco Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1364057643-botas-glous-blanco-para-mujer-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,159900,,50,1117.0,Croydon,True,2043-11-18T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4441.67,0.0,COP,Croydon
MCO966197579,Protectores Antiarrugas Para Tenis - Protectores De Sneakers,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-966197579-protectores-antiarrugas-para-tenis-protectores-de-sneakers-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,11560,11560.0,1,,,True,2042-09-16T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,258033015,ATSUINTENISYROPADEPORTIVA,,,,,Goto shoes
MCO1349055567,Morral Plegable Totto Laptop 13  Maleta Xingu Liviana Color Negro,new,MCO27467655,gold_special,https://www.mercadolibre.com.co/morral-plegable-totto-laptop-13-maleta-xingu-liviana-color-negro/p/MCO27467655,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,77900,129900.0,1,1084.0,Totto,True,2043-10-12T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,[],,,282454060,NALSANISAS,36.0,2163.89,0.0,COP,Totto
MCO1317988393,"Gafas De Sol Oakley Holbrook Standard Con Marco De O Matter Color Polished Black, Lente Sapphire De Plutonite Prizm, Varilla Polished Black De O Matter - Oo9102",new,MCO17356042,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-oakley-holbrook-standard-con-marco-de-o-matter-color-polished-black-lente-sapphire-de-plutonite-prizm-varilla-polished-black-de-o-matter-oo9102/p/MCO17356042,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,599500,,1,,,True,2043-07-17T04:00:00.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1233777301,OPTICAS GETZ,12.0,49958.33,0.0,COP,Oakley
MCO551046114,"Pijamas Termicas Para Bebes , Marca Bebitos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551046114-pijamas-termicas-para-bebes-marca-bebitos-_JM,buy_it_now,MCO,MCO39957,MCO-PAJAMAS,39900,,500,,,True,2041-02-20T00:59:21.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,204513763,BEBITOS ROPA,12.0,3325.0,0.0,COP,Bebitos Ropa
MCO1984713800,Cosmetiquera Grande Plegable Trendy Profesional Neceser ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1984713800-cosmetiquera-grande-plegable-trendy-profesional-neceser-_JM,buy_it_now,MCO,MCO166467,MCO-TOILETRY_BAGS,35055,36900.0,50,,,True,2043-10-20T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,207789702,KROMA SPACE,36.0,973.75,0.0,COP,Kroma
MCO1643533790,Tenis Gordry Azul Osc Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1643533790-tenis-gordry-azul-osc-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,107900,139900.0,50,1117.0,Croydon,True,2043-06-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2997.22,0.0,COP,Croydon
MCO1492076404,Billetera Tarjetero Portadocumentos Wallet Card Holder Bloqueo Rfid Cuero Pu Hombre Mujer Negro,new,MCO22767365,gold_special,https://www.mercadolibre.com.co/billetera-tarjetero-portadocumentos-wallet-card-holder-bloqueo-rfid-cuero-pu-hombre-mujer-negro/p/MCO22767365,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,49990,69990.0,1,,,True,2043-04-19T04:00:00.000Z,True,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78014383,EUFFORIA.CO,36.0,1388.61,0.0,COP,Indomitus
MCO642511182,Maleta Morral Forro Lluvia Protector Impermeable Yanuo X1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-642511182-maleta-morral-forro-lluvia-protector-impermeable-yanuo-x1-_JM,buy_it_now,MCO,MCO412588,MCO-SUITCASE_COVERS,19000,,1,,,True,2041-06-28T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,784796938,GRACIELACARDENASALVAREZ,,,,,Yanuo
MCO831340177,Sandalias Vanipa Azul Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831340177-sandalias-vanipa-azul-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,54900,82900.0,1,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1525.0,0.0,COP,Los Gomosos
MCO821876030,Cachetero Levanta Cola Almohadilla Invisible Sin Costuras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-821876030-cachetero-levanta-cola-almohadilla-invisible-sin-costuras-_JM,buy_it_now,MCO,MCO162623,MCO-PANTIES,42800,,1,,,True,2041-10-11T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,207789702,KROMA SPACE,36.0,1188.89,0.0,COP,Genérica
MCO1643520734,Tenis Rune Azul Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1643520734-tenis-rune-azul-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,99900,,1,1117.0,Croydon,True,2043-06-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
