id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1907787024,Calculadora Casio Fx-9750giii Graficadora Y Programable Color Negro,new,MCO26798711,gold_special,https://www.mercadolibre.com.co/calculadora-casio-fx-9750giii-graficadora-y-programable-color-negro/p/MCO26798711,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,290000,,1,,True,2043-09-08T04:00:00.000Z,True,[],,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,214540321,SAMUELRS7,36.0,8055.56,0.0,COP,Casio
MCO1353156733,Colores Prismacolor Junior Redondos Caja X48 Punta 4mm,new,MCO24349481,gold_special,https://www.mercadolibre.com.co/colores-prismacolor-junior-redondos-caja-x48-punta-4mm/p/MCO24349481,buy_it_now,MCO,MCO172626,MCO-PENCILS,64900,,1,,True,2043-10-22T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,37483254,IMPORTADORA RAMSA,36.0,1802.78,0.0,COP,Prismacolor
MCO576536181,Rollo Térmico 80x60 Caja X 60 Unidades Para Pos-fabricantes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-576536181-rollo-termico-80x60-caja-x-60-unidades-para-pos-fabricantes-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,244400,,1,,True,2040-08-06T04:00:00.000Z,False,[],,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,623973489,ROLLOSYETIQUETAS,12.0,20366.67,0.0,COP,Rollosyetiquetas
MCO2032138312,Marcadores Posca Pc-5m Set 8 Colores Oscuros,new,MCO23551553,gold_special,https://www.mercadolibre.com.co/marcadores-posca-pc-5m-set-8-colores-oscuros/p/MCO23551553,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,145509,159900.0,1,2069.0,True,2043-11-12T04:00:00.000Z,True,[],Kores,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,542870035,KORES COLOMBIA,36.0,4041.92,0.0,COP,Uni-ball
MCO539056692,Cinta Gruesa Adhesiva Transparente De Calidad Para Embalaje,new,MCO32073400,gold_special,https://articulo.mercadolibre.com.co/MCO-539056692-cinta-gruesa-adhesiva-transparente-de-calidad-para-embalaje-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,13986,18900.0,1,,True,2039-10-17T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,163458347,SITIOVENTASCOM,,,,,Totus
MCO1395178691,Cinta Tesa Invisible Mágica 19mm X 33 Mts ,new,MCO27701308,gold_special,https://www.mercadolibre.com.co/cinta-tesa-invisible-magica-19mm-x-33-mts/p/MCO27701308,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,11305,11900.0,1,1887.0,True,2044-02-17T04:00:00.000Z,True,[],Tesa,MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,Tesa
MCO1729092862,Lapicero Bolígrafo Paper Mate Kilométrico 1.0m Caja X 60 Und,new,MCO22674439,gold_special,https://www.mercadolibre.com.co/lapicero-boligrafo-paper-mate-kilometrico-10m-caja-x-60-und/p/MCO22674439,buy_it_now,MCO,MCO165934,MCO-PENS,41900,,1,,True,2043-07-19T00:53:25.000Z,True,[],,MCO1368,False,False,drop_off,me2,[],,,692230948,DISTRISPACE,36.0,1163.89,0.0,COP,Paper Mate
MCO1721322316,Marcadores Permanente Punta Media Paper Mate Vintage X24,new,MCO23272578,gold_special,https://www.mercadolibre.com.co/marcadores-permanente-punta-media-paper-mate-vintage-x24/p/MCO23272578,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,69090,69090.0,1,50474.0,True,2043-07-12T04:00:00.000Z,True,[],212Global,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,1919.17,0.0,COP,Paper Mate
MCO960519374,Agenda Sketchbook Diario Cuaderno Bitácora A5 - Pachacute,new,MCO28854172,gold_special,https://articulo.mercadolibre.com.co/MCO-960519374-agenda-sketchbook-diario-cuaderno-bitacora-a5-pachacute-_JM,buy_it_now,MCO,MCO441243,MCO-PLANNERS_AND_PERSONAL_DIARIES,35000,,200,,True,2042-10-30T00:35:55.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,24840669,GLUB.CO COLOMBIA,36.0,972.22,0.0,COP,Pachacute
MCO1838695726,Set Kit Creativo Arte Dibujo Maleta Metálica X 145pcs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1838695726-set-kit-creativo-arte-dibujo-maleta-metalica-x-145pcs-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,72800,,50,,True,2043-08-25T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,2022.22,0.0,COP,Genérica
