id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO878009366,Baberos Bebe Desechables 10 Unidades Portatiles Delantal,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-878009366-baberos-bebe-desechables-10-unidades-portatiles-delantal-_JM,buy_it_now,MCO,MCO82303,MCO-BABY_BIBS,19900,,1,,True,2042-03-30T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,185878286,LOSMELAITOSDEMAITO,12.0,1658.33,0.0,COP,LUMAO
MCO1316746127,Peluches Aurora Mini Flopsie Venado Bebé Juguetes Niños,new,MCO24069686,gold_special,https://www.mercadolibre.com.co/peluches-aurora-mini-flopsie-venado-bebe-juguetes-ninos/p/MCO24069686,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,42655,44900.0,1,,True,2043-07-14T04:00:00.000Z,True,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,96810867,JARAMILLO_DIA2009,36.0,1184.86,0.0,COP,Aurora
MCO1190245305,Graco Turbobooster Dinorama Silla Booster Carro Bebe Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1190245305-graco-turbobooster-dinorama-silla-booster-carro-bebe-nino-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,220320,244800.0,1,,True,2043-01-07T04:00:00.000Z,False,[],,MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,6120.0,0.0,COP,Graco
MCO562030556,Set De Gorros Gorritos Para Bebe X3 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562030556-set-de-gorros-gorritos-para-bebe-x3-_JM,buy_it_now,MCO,MCO420434,MCO-HATS_AND_CAPS,21900,,1,,True,2040-05-04T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,258680504,MUNDOBEBE GIRARDOT,36.0,608.33,0.0,COP,Mundo bebé
MCO827101886,Chupo Alimentador De Fruta Para Bebé En Silicon Con Sonajero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-827101886-chupo-alimentador-de-fruta-para-bebe-en-silicon-con-sonajero-_JM,buy_it_now,MCO,MCO420308,MCO-BABY_BOTTLE_NIPPLES,11900,,1,,True,2041-10-26T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,364416930,STALION INC,,,,,FruitBLW
MCO2164676074,Tapete Foami Fomy Tableta  Extragrande 4 Fichas  De 60*60 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2164676074-tapete-foami-fomy-tableta-extragrande-4-fichas-de-6060-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,49999,,50,,True,2044-01-15T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,568851002,NIAL5895494,12.0,4166.58,0.0,COP,Fomy extra 60cm*60cm *1/2 cm
MCO1006576431,Andadera Caminador Bebes Primeros Pasos Musical Y Tablero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1006576431-andadera-caminador-bebes-primeros-pasos-musical-y-tablero-_JM,buy_it_now,MCO,MCO420189,MCO-BABY_WALKERS,125000,,1,,True,2042-10-15T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208794727,XIMENA234901,36.0,3472.22,0.0,COP,Maxy Baby
MCO1292483141,Chupos Dr. Brown's Ventilado Brilla En La Oscuridad Pack X 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1292483141-chupos-dr-browns-ventilado-brilla-en-la-oscuridad-pack-x-4-_JM,buy_it_now,MCO,MCO420308,MCO-BABY_BOTTLE_NIPPLES,99990,,1,,True,2043-05-02T04:00:00.000Z,False,[],,MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,584722114,ALL ORIGINAL_IMPORT,36.0,2777.5,0.0,COP,Dr. Brown's
MCO608204028,Pañales Winny Gold Etapa 5 X 50und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608204028-panales-winny-gold-etapa-5-x-50und-_JM,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,88750,,1,1287.0,True,2041-02-13T04:00:00.000Z,False,[],Locatel,MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,280824856,LOCTATELADMIN,36.0,2465.28,0.0,COP,Winny
MCO1834712524,"Fular Cargador Portabebé Ajustable,transpirabl Correa Gruesa",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1834712524-fular-cargador-portabebe-ajustabletranspirabl-correa-gruesa-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,39990,,1,,True,2043-08-24T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,720578390,ANTOJOSYVANIDADES,12.0,3332.5,0.0,COP,Fular
MCO1278551247,Peluche Muñeco Shadow 30cm Alto Felpa Suave Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1278551247-peluche-muneco-shadow-30cm-alto-felpa-suave-grande-_JM,buy_it_now,MCO,MCO6563,MCO-STUFFED_TOYS,37990,,1,,True,2043-11-15T04:29:41.702Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1055.28,0.0,COP,Vittoria
