id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO534931178,Medidor De Temperatura Y Humedad Uni-t Ut333s,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-534931178-medidor-de-temperatura-y-humedad-uni-t-ut333s-_JM,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,156387,,1,,True,2039-09-18T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,192630272,SOLTECIN_SAS,36.0,4344.08,0.0,COP,Uni-T
MCO818294364,Boquilla Amarilla  De Acoplar  Hirolavadoras 15° Abanico ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-818294364-boquilla-amarilla-de-acoplar-hirolavadoras-15-abanico-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,22000,,1,,True,2041-10-02T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_out'],,,75633560,HIDROLAVADORAS HIDROPUMP,12.0,1833.33,0.0,COP,Intech
MCO1787093772,Interruptor De Presión De Bomba De Agua G3/4 A G1/2 Universa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1787093772-interruptor-de-presion-de-bomba-de-agua-g34-a-g12-universa-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,68084,71686.0,50,,True,2043-08-09T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1185349683,CNJENNGAOO-COR,12.0,5673.67,0.0,COP,Genérica
MCO573335087,Jabón Potásico 1l  + Aceite De Neem 60 - L a $58000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573335087-jabon-potasico-1l-aceite-de-neem-60-ml-_JM,buy_it_now,MCO,MCO442409,MCO-INSECTICIDES,58000,,1,,True,2040-10-23T02:06:16.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['fbm_in_process'],,,451504124,COLVEAGROSAS,12.0,4833.33,0.0,COP,Colveagro
MCO1342684689,Kit Panel Solar Camping 3 Lampara Led Usb Charge,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342684689-kit-panel-solar-camping-3-lampara-led-usb-charge-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,85549,98900.0,50,,True,2043-09-21T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,[],,,30047309,TODO CENTRO,36.0,2376.36,0.0,COP,Genérica
MCO966315504,"Triturador Picador Penagos Tp-8sm Amg Incluye Motor 6,5hp",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-966315504-triturador-picador-penagos-tp-8sm-amg-incluye-motor-65hp-_JM,buy_it_now,MCO,MCO404093,MCO-GRAIN_GRINDING_MACHINES,2919900,,1,1579.0,True,2042-09-16T04:00:00.000Z,False,[],Equipmaster,MCO441917,False,False,custom,custom,[],,,334190240,EQUIPMASTER STORE,36.0,81108.33,0.0,COP,Penagos
MCO1653154362,Hidrolavadora Ranger 1400wt 70bar Color Amarillo,new,MCO20533630,gold_pro,https://www.mercadolibre.com.co/hidrolavadora-ranger-1400wt-70bar-color-amarillo/p/MCO20533630,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,465900,,1,,True,2043-06-10T04:00:00.000Z,True,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,249221036,LACABALGATACONSTRUPINTURASLA,12.0,38825.0,0.0,COP,Ranger
MCO873921412,Kit Empaque Carburador Ms 660,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-873921412-kit-empaque-carburador-ms-660-_JM,buy_it_now,MCO,MCO442387,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,29000,,1,,True,2042-03-18T04:00:00.000Z,False,[],,MCO441917,False,False,custom,custom,[],,,74914499,AGRO SPARE.COLOMBIA,12.0,2416.67,0.0,COP,Agro Spare
MCO819541809,Super Vitamina B12 5500 X 30 Ml Original ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-819541809-super-vitamina-b12-5500-x-30-ml-original-_JM,buy_it_now,MCO,MCO437310,MCO-ROOSTERS_AND_HENS,150000,,1,,True,2041-10-06T13:15:48.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,838244413,ILDEFONZOBENITEZRIVERA,36.0,4166.67,0.0,COP,
MCO1310905009,Sulfato De Cobre Soluble X 500gr (puro Al 99%),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1310905009-sulfato-de-cobre-soluble-x-500gr-puro-al-99-_JM,buy_it_now,MCO,MCO430226,MCO-HYDROPONIC_NUTRIENTS,29500,,1,,True,2043-06-28T04:00:00.000Z,False,[],,MCO441917,False,False,drop_off,me2,[],,,193261867,AFRIHIMSA,36.0,819.44,0.0,COP,AFRIHIMSA
