id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1316798609,Panel Solar Policristalino Netion 100w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1316798609-panel-solar-policristalino-netion-100w-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,263200,,1,,True,2043-07-14T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,197282772,PROINNOVASAS,36.0,7311.11,0.0,COP,Netion
MCO1022318610,Semilla De Maíz Amarillo Híbrido 4x4 Todo Terreno X 5.000sem,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1022318610-semilla-de-maiz-amarillo-hibrido-4x4-todo-terreno-x-5000sem-_JM,buy_it_now,MCO,MCO456964,MCO-AGRICULTURAL_SEEDS,98000,,1,,True,2042-10-21T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,212151740,AGROGARZON,36.0,2722.22,0.0,COP,Tropical Cis
MCO946535591,"Hidrolavadora Eléctrica 1800 Psi, Truper",new,MCO18706965,gold_pro,https://articulo.mercadolibre.com.co/MCO-946535591-hidrolavadora-electrica-1800-psi-truper-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,408500,430000.0,1,,True,2042-08-14T04:00:00.000Z,False,[],,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,582650009,ATRIALSAS,12.0,34041.67,0.0,COP,Truper
MCO1252305117,Bomba Solar Dc 12v/24v Bomba De Gran Flujo De Alto Flujo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1252305117-bomba-solar-dc-12v24v-bomba-de-gran-flujo-de-alto-flujo-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,773748,817620.0,150,,True,2043-02-17T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,761789749,ZHAOZHIFENGCO,12.0,64479.0,0.0,COP,Genérica
MCO553376650,Cautin Soldador Tipo Lápiz 60w Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-553376650-cautin-soldador-tipo-lapiz-60w-pretul-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,19990,,1,1188.0,True,2040-02-12T04:00:00.000Z,False,[],Ferreco,MCO441917,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,36.0,555.28,0.0,COP,Pretul
MCO564906165,Maquina Pulverizadora De Grano Hierbas 300g Cgoldenwall Acer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564906165-maquina-pulverizadora-de-grano-hierbas-300g-cgoldenwall-acer-_JM,buy_it_now,MCO,MCO433021,MCO-INDUSTRIAL_ATOMIZER_MILLS,756900,,1,,True,2042-07-06T16:16:11.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,24754567,INV. GAMEOS,36.0,21025.0,0.0,COP,Cgoldenwall
MCO889026211,Hidrolavadora Alta Presión 2000psi Truper,new,MCO19053868,gold_pro,https://articulo.mercadolibre.com.co/MCO-889026211-hidrolavadora-alta-presion-2000psi-truper-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,634900,,1,,True,2043-09-06T07:44:07.000Z,False,[],,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,12.0,52908.33,0.0,COP,Truper
MCO1295040847,Planta Solar Powerbank 12.000 Mah Radio Fm Linterna Potente,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1295040847-planta-solar-powerbank-12000-mah-radio-fm-linterna-potente-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,229410,254900.0,1,,True,2043-05-10T04:00:00.000Z,False,[],,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,43234850,FERCHOWEB27,12.0,19117.5,0.0,COP,FGX TECH
MCO591162650,"Equipo Inversor 225 Amp (reales), Neo+obsequio",new,MCO28860612,gold_special,https://articulo.mercadolibre.com.co/MCO-591162650-equipo-inversor-225-amp-reales-neoobsequio-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,944457,1137900.0,1,,True,2042-03-03T13:57:49.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,26234.92,0.0,COP,Neo
MCO596979212,Soldadura Niquel 100 Basico Por 32 Electrodos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596979212-soldadura-niquel-100-basico-por-32-electrodos-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,372119,372119.0,1,1999.0,True,2040-11-28T04:00:00.000Z,False,[],Ferreteria Master,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,420311211,FERRETERÍA MASTER,36.0,10336.64,0.0,COP,Westarco
MCO942270351,Maquina De Arado Remolque Parcelas Cultivo Jardín Tractor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942270351-maquina-de-arado-remolque-parcelas-cultivo-jardin-tractor-_JM,buy_it_now,MCO,MCO417283,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,3576758,,1,,True,2042-08-06T04:00:00.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,76847099,MERCADOLOOP.COM,12.0,298063.17,0.0,COP,Field Tuff
MCO981535261,Hidrolavadora Inalambrica Alta Presion Recargable Carro Moto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-981535261-hidrolavadora-inalambrica-alta-presion-recargable-carro-moto-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,129870,199800.0,1,,True,2042-10-01T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,209052967,INVERSIONES JPA,36.0,3607.5,0.0,COP,Genérica
MCO1528457100,Ultra Silencioso Mini Dc 12 V Elevación 5 M 800l/h Motor Sin,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1528457100-ultra-silencioso-mini-dc-12-v-elevacion-5-m-800lh-motor-sin-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,99153,,250,,True,2043-04-28T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,751836454,RANGEATCO,12.0,8262.75,0.0,COP,Genérica
MCO1302667217,Desgranadora De Maíz Penagos+gm200 Motor A Gasolina 6.5hp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1302667217-desgranadora-de-maiz-penagosgm200-motor-a-gasolina-65hp-_JM,buy_it_now,MCO,MCO404093,MCO-GRAIN_GRINDING_MACHINES,3524900,,1,1579.0,True,2043-05-31T04:00:00.000Z,False,[],Equipmaster,MCO441917,False,True,not_specified,not_specified,[],,,334190240,EQUIPMASTER STORE,36.0,97913.89,0.0,COP,Penagos
MCO1875380772,Kit Pro Soldadura Cautin Temperatura Ajustable Digital 80w,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1875380772-kit-pro-soldadura-cautin-temperatura-ajustable-digital-80w-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,94900,,1,,True,2043-10-13T19:57:44.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,158163457,MULTI SH0P,12.0,7908.33,0.0,COP,Sumsour
MCO801931895,Acople Rapido+filtro Black And Decker. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-801931895-acople-rapidofiltro-black-and-decker-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,44200,,1,,True,2041-08-27T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,385280601,MOLIDEY,36.0,1227.78,0.0,COP,Black+Decker
MCO1329768353,Televisor Con Energía Solar Bombillos Planta Electrica Solar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1329768353-televisor-con-energia-solar-bombillos-planta-electrica-solar-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,1450000,,1,,True,2043-08-17T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,130414808,ITECHX,12.0,120833.33,0.0,COP,igreen
