id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO839461394,Alimento Húmedo Gato Pro Plan Veterinary Diet Nf Early Care ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-839461394-alimento-humedo-gato-pro-plan-veterinary-diet-nf-early-care-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,15900,,50,589.0,Puppis,True,2041-12-01T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,287784992,PUPPIS.COLOMBIA,,,,,Pro Plan VD
MCO1201487423,Maíz Cat 10kg Plus - Arena Ecológica De Maíz ,new,MCO24609292,gold_special,https://articulo.mercadolibre.com.co/MCO-1201487423-maiz-cat-10kg-plus-arena-ecologica-de-maiz-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,75990,79990.0,50000,,,True,2043-01-23T19:59:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,['self_service_in'],,,813963976,TECNINSUMOS,36.0,2110.83,0.0,COP,Maíz Cat
MCO1395137517,Proplan Puppy Croquetas Perro Cachorro Raza Pequeña 3.5kg,new,MCO25368855,gold_special,https://www.mercadolibre.com.co/proplan-puppy-croquetas-perro-cachorro-raza-pequena-35kg/p/MCO25368855,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,175000,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,4861.11,0.0,COP,Pro Plan
MCO1692152642,Filtro Canister Acuario Canasta Externo Resun Ef-1600 L/h 110v/220v,new,MCO24237928,gold_special,https://www.mercadolibre.com.co/filtro-canister-acuario-canasta-externo-resun-ef-1600-lh-110v220v/p/MCO24237928,buy_it_now,MCO,MCO32270,MCO-AQUARIUM_FILTERS,695900,773223.0,1,,,True,2043-06-30T04:00:00.000Z,True,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,19330.56,0.0,COP,Resun
MCO1684108464,Comedero Doble Elevado Cara De Gato Con Base Acrílico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1684108464-comedero-doble-elevado-cara-de-gato-con-base-acrilico-_JM,buy_it_now,MCO,MCO437307,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,37900,,50,,,True,2043-06-25T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,12.0,3158.33,0.0,COP,Genérica
MCO890034118,Pro Plan Cat Urinary 1kg,new,MCO10962722,gold_special,https://www.mercadolibre.com.co/pro-plan-cat-urinary-1kg/p/MCO10962722,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,69800,,50,,,True,2042-04-30T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,653177932,PIAN7227026,36.0,1938.89,0.0,COP,Pro Plan
MCO556253599,Peine Deslanador Para Mascotas Desenreda Retira Pelo Muerto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556253599-peine-deslanador-para-mascotas-desenreda-retira-pelo-muerto-_JM,buy_it_now,MCO,MCO155535,MCO-PET_BRUSHES,17900,,1,,,True,2040-03-08T04:00:00.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,61678362,ARTICULOSALTAGAMA,,,,,Genérica
MCO1930585998,Suplemento Vitaminico Para Perros Cadera Y Articulaciones,new,MCO22695841,gold_special,https://www.mercadolibre.com.co/suplemento-vitaminico-para-perros-cadera-y-articulaciones/p/MCO22695841,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,130000,,1,,,True,2043-09-20T04:00:00.000Z,True,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,286610392,DOGMARKETCOLOMBIA,36.0,3611.11,0.0,COP,Petnc Natural Care
MCO868862247,Agility Gold Peque Adultos 7 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-868862247-agility-gold-peque-adultos-7-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,145900,,1,,,True,2042-03-05T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,529097123,NEWCONCEPTPETSHOP,36.0,4052.78,0.0,COP,Agility Gold
MCO1211031293,Alimento En Pastillas Tetra Tabimin Para Peces De Fondo Como Coridoras Botias Cuchas En Tarro Con 275 Tabletas,new,MCO21362362,gold_special,https://www.mercadolibre.com.co/alimento-en-pastillas-tetra-tabimin-para-peces-de-fondo-como-coridoras-botias-cuchas-en-tarro-con-275-tabletas/p/MCO21362362,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,73900,82112.0,1,,,True,2043-01-25T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,531347,TRAYGO,36.0,2052.78,0.0,COP,Tetra
MCO464809561,Taste Of The Wild Gato Rocky Mountain 14 Lbs + Lata Alimento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-464809561-taste-of-the-wild-gato-rocky-mountain-14-lbs-lata-alimento-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,248400,,1,,,True,2038-04-22T04:37:12.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,6900.0,0.0,COP,Taste of the Wild
MCO899369804,Arenera Para Gato Caja De Arena Gatos Tapa Plegable Entrada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899369804-arenera-para-gato-caja-de-arena-gatos-tapa-plegable-entrada-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,189900,,50,,,True,2042-11-25T22:22:36.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,185444994,ALTECHLINA,36.0,5275.0,0.0,COP,Home Store
MCO2062908052,Alimento Chunky Para Perro Adulto Todos Los Tamaños Sabor Pollo En Bolsa De 4kg,new,MCO18209541,gold_pro,https://www.mercadolibre.com.co/alimento-chunky-para-perro-adulto-todos-los-tamanos-sabor-pollo-en-bolsa-de-4kg/p/MCO18209541,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,42600,,1,,,True,2043-11-25T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,[],,,1551147540,PETSPEOPLE20231115152037,12.0,3550.0,0.0,COP,Chunky
MCO598702237,Max Professional Line Adulto Light 15 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598702237-max-professional-line-adulto-light-15-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,244800,,1,,,True,2040-12-11T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,6800.0,0.0,COP,Total Max
MCO602009761,Feliway Classic Kit Difusor Plug - Unidad a $139100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602009761-feliway-classic-kit-difusor-plug-in-feromona-gatos-relajante-_JM,buy_it_now,MCO,MCO1090,MCO-ANIMAL_AND_PET_PRODUCTS,139100,,1,2059.0,Ipetplace,True,2041-04-16T15:50:49.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,3863.89,0.0,COP,Feliway Classic Kit Difusor Plug In Feromona Gatos Relajante
MCO1336122537,Select Gato Castrado 7 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1336122537-select-gato-castrado-7-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,159500,,1,,,True,2043-09-03T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,4430.56,0.0,COP,Select
MCO2208919436,Pastilla Antiparasitario Para Pulgas Zoetis Simparic Para Perro De 20.1kg A 40kg,new,MCO16008349,gold_special,https://www.mercadolibre.com.co/pastilla-antiparasitario-para-pulgas-zoetis-simparic-para-perro-de-201kg-a-40kg/p/MCO16008349,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,56000,,1,,,True,2044-02-10T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_out'],,,752529445,ALICANTE S.A.S,36.0,1555.56,0.0,COP,Zoetis
MCO863531895,Catnip Para Gatos 1oz - Unidad a $10200,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-863531895-catnip-para-gatos-1oz-_JM,buy_it_now,MCO,MCO1088,MCO-ANIMAL_AND_PET_PRODUCTS,10200,,1,2059.0,Ipetplace,True,2042-02-19T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,,,,,Gestoagro
MCO1269035042,Alimento Dog Chow Salud Visible Para Perro Adulto De Raza Mini Y Pequeña Sabor Mix En Bolsa De 2kg,new,MCO18721700,gold_special,https://www.mercadolibre.com.co/alimento-dog-chow-salud-visible-para-perro-adulto-de-raza-mini-y-pequena-sabor-mix-en-bolsa-de-2kg/p/MCO18721700,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,29500,,1,2059.0,Ipetplace,True,2043-02-25T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,819.44,0.0,COP,Dog Chow
MCO1319385479,Alimento Para Goldfish Y Carpa Koi Vibrance 2.35kg Tetra,new,MCO19789591,gold_special,https://www.mercadolibre.com.co/alimento-para-goldfish-y-carpa-koi-vibrance-235kg-tetra/p/MCO19789591,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,212397,255900.0,1,,,True,2044-02-15T14:04:58.000Z,True,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,403322242,VINCI STORE,36.0,5899.92,0.0,COP,Tetra
MCO1965073302,Felix Comida Humeda Gatos 24 U / 85 Gr Sabores Surtidos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1965073302-felix-comida-humeda-gatos-24-u-85-gr-sabores-surtidos-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,58900,,1,,,True,2043-10-09T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,[],,,342712019,MERCANTIL BERNATTI,36.0,1636.11,0.0,COP,Felix
MCO1349394465,Tapete Para Arenera Gato Recoge Arena Grande,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349394465-tapete-para-arenera-gato-recoge-arena-grande-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,45000,,50,,,True,2043-10-13T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,252275735,AFMPUNTO2,12.0,3750.0,0.0,COP,AFM PETS
MCO1331920975,Ringo Croquetas Adulto 30kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1331920975-ringo-croquetas-adulto-30kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,145990,,1,,,True,2043-08-22T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,570144827,SANZESTIVEN,36.0,4055.28,0.0,COP,Ringo
MCO1309486899,Peroxyproc Shampoo X 125 Ml Perro Y Gato Fragancia,new,MCO23208916,gold_special,https://www.mercadolibre.com.co/peroxyproc-shampoo-x-125-ml-perro-y-gato-fragancia/p/MCO23208916,buy_it_now,MCO,MCO155536,MCO-CATS_AND_DOGS_SHAMPOOS_AND_CONDITIONERS,40000,,1,,,True,2043-06-23T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,36.0,1111.11,0.0,COP,Proconvet
MCO1436617306,Snack Cremoso Para Gato Michiko Salmon 14 Gr,new,MCO21418875,gold_special,https://www.mercadolibre.com.co/snack-cremoso-para-gato-michiko-salmon-14-gr/p/MCO21418875,buy_it_now,MCO,MCO377252,MCO-CATS_AND_DOGS_TREATS,7880,,1,,,True,2043-04-05T04:00:00.000Z,True,[],MCO1071,False,False,fulfillment,me2,['fulfillment'],,,672724950,TODOEN.CO,,,,,Michiko
MCO1725823480,Royal Canin Hepatic Gato 2kg,new,MCO24509676,gold_special,https://articulo.mercadolibre.com.co/MCO-1725823480-royal-canin-hepatic-gato-2kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,171300,,1,,,True,2043-12-26T11:44:08.308Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,4758.33,0.0,COP,Royal Canin
MCO562382354,Tapete Entrenador Mascota Con Grama Grande ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562382354-tapete-entrenador-mascota-con-grama-grande-_JM,buy_it_now,MCO,MCO155541,MCO-DOG_POTTY_PADS,71910,79900.0,1,,,True,2044-02-03T15:05:04.076Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,536500818,RUAL6345453,36.0,1997.5,0.0,COP,Genérica
MCO1273444795,Smartbones Chicken | Snack Grande Para Perro | Pollo | X 1 U,new,MCO21676451,gold_special,https://www.mercadolibre.com.co/smartbones-chicken-snack-grande-para-perro-pollo-x-1-u/p/MCO21676451,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,17880,,1,,,True,2043-03-15T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,[],,,672724950,TODOEN.CO,,,,,Smartbones
MCO450527747,Max Cachorros 20+ Obs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-450527747-max-cachorros-20-obs-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,327300,,1,2059.0,Ipetplace,True,2041-04-16T15:50:45.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,9091.67,0.0,COP,Max
MCO2208995696,Agility Gold Grandes Adultos 3 Kg,new,MCO32627825,gold_special,https://www.mercadolibre.com.co/agility-gold-grandes-adultos-3-kg/p/MCO32627825,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,58600,,1,,,True,2044-02-10T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,36.0,1627.78,0.0,COP,Agility
MCO1554870874,Omega One Super Color Veggie Kelp Pellet - g a $191,new,MCO22938936,gold_special,https://www.mercadolibre.com.co/omega-one-super-color-veggie-kelp-pellets-small-sinking-226g-alimento-peces-granulo-pequeno-2mm-lento-hundimiento-a-base-de-algas-marinas/p/MCO22938936,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,32961,38778.0,1,,,True,2043-05-03T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,531347,TRAYGO,36.0,915.58,0.0,COP,Omega One
MCO1639062190,Equilibrio  Feline Renal 2kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1639062190-equilibrio-feline-renal-2kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,129300,,1,2059.0,Ipetplace,True,2043-06-01T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,3591.67,0.0,COP,Equilíbrio
MCO559570940,Arena Sanitaria King Cat 25kg ,new,MCO19990089,gold_special,https://articulo.mercadolibre.com.co/MCO-559570940-arena-sanitaria-king-cat-25kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,89999,,1,2059.0,Ipetplace,True,2041-04-16T15:51:05.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,2499.97,0.0,COP,King Kat
MCO561836834,Monello Puppy 7kg Cachorro ,new,MCO19746654,gold_special,https://articulo.mercadolibre.com.co/MCO-561836834-monello-puppy-7kg-cachorro-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,102600,,50,,,True,2040-05-02T04:00:00.000Z,False,[],MCO1071,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,2850.0,0.0,COP,Monello
MCO1371416763,Shampoo Dog Wash 4 En 1 Para Perros Y Gatos,new,MCO22715695,gold_special,https://www.mercadolibre.com.co/shampoo-dog-wash-4-en-1-para-perros-y-gatos/p/MCO22715695,buy_it_now,MCO,MCO155536,MCO-CATS_AND_DOGS_SHAMPOOS_AND_CONDITIONERS,29400,,1,,,True,2043-12-09T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,816.67,0.0,COP,DOGWASH
MCO1358652361,Correa Para Perros Manos Libres Zeedog Handsfree Leash Color Neon Coral,new,MCO25710870,gold_pro,https://www.mercadolibre.com.co/correa-para-perros-manos-libres-zeedog-handsfree-leash-color-neon-coral/p/MCO25710870,buy_it_now,MCO,MCO370459,MCO-PET_LEASHES,149150,157000.0,1,,,True,2043-11-05T04:00:00.000Z,True,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1032385099,MASCOTASWUUFU.,12.0,12429.17,0.0,COP,ZeeDog
MCO465090968,Max Cat X 10k + Obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-465090968-max-cat-x-10k-obsequio-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,176320,185600.0,50,,,True,2038-03-22T11:56:57.000Z,False,[],MCO1071,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,4897.78,0.0,COP,Total Max
MCO465487558,Max Light X 15k + Obsequio,new,MCO24116952,gold_special,https://articulo.mercadolibre.com.co/MCO-465487558-max-light-x-15k-obsequio-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,247566,266200.0,1,,,True,2038-03-15T01:51:06.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,6876.83,0.0,COP,Max
MCO962012730,Max Adulto Premium Buffet 8k,new,MCO17444983,gold_special,https://articulo.mercadolibre.com.co/MCO-962012730-max-adulto-premium-buffet-8k-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,128440,135200.0,1,,,True,2042-09-10T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,3567.78,0.0,COP,Max
MCO1314064731,Cama En Forma De Hueso Para Mascotas. Color Marrón,new,MCO24339135,gold_special,https://www.mercadolibre.com.co/cama-en-forma-de-hueso-para-mascotas-color-marron/p/MCO24339135,buy_it_now,MCO,MCO155512,MCO-CAT_AND_DOG_BEDS,13515,15900.0,50,,,True,2043-07-07T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,364199796,HALLYSAS,,,,,Hally Pet
