id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1373407709,Encendedor De Arco Eléctrico Re - g a $37800,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1373407709-encendedor-de-arco-electrico-re-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,37800,,50,,True,2043-12-26T18:42:05.040Z,False,[],,MCO1953,False,False,drop_off,me2,[],,,660274447,DISTRYMAXTER,12.0,3150.0,0.0,COP,Genérica
MCO621137722,Vela Con Base Tripode Dorada Para Usar Con Parafina Liquida ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-621137722-vela-con-base-tripode-dorada-para-usar-con-parafina-liquida-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,55900,,1,,True,2041-04-30T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,1552.78,0.0,COP,Ecolamp 01
MCO497434469,Santa Cena En Acero Inoxidable 100 Copas Dos Pisos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-497434469-santa-cena-en-acero-inoxidable-100-copas-dos-pisos-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,1100000,,1,,True,2038-12-08T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,115842023,ARTICULOSPARARESTAURANTES,36.0,30555.56,0.0,COP,
MCO1304236275,440hz Sound Healing - Juego De 3 Cuencos De Cristal De 8 A .,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304236275-440hz-sound-healing-juego-de-3-cuencos-de-cristal-de-8-a--_JM,buy_it_now,MCO,MCO409153,MCO-SINGING_BOWLS,1522990,,1,,True,2043-06-04T04:00:00.000Z,False,[],,MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,1351081136,MURIELANNIE20230412123747,36.0,42305.28,0.0,COP,Artist Unknown
MCO580845205,Analizador De Leche Ultrasónico Portatil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580845205-analizador-de-leche-ultrasonico-portatil-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,5350000,,1,,True,2040-08-29T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,178419836,DORISEMILCEVALERORAMIREZ,36.0,148611.11,0.0,COP,MILKOTESTER
MCO1914462606,Encendedor Clipper Colección X4 - g a $4975,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1914462606-encendedor-clipper-coleccion-x4-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,19900,,1,,True,2043-09-14T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,1311833992,TRONEX S.A.S.,36.0,552.78,0.0,COP,Clipper
MCO564595238,I Ching  - Tarot De El Libro De Las Mutaciones ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564595238-i-ching-tarot-de-el-libro-de-las-mutaciones-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,59000,,1,,True,2041-04-06T14:50:19.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,372118717,TUSDECRETOS,12.0,4916.67,0.0,COP,Tus Decretos
MCO2170584082,Zippo Estuche Para Coleccionistas 1426 - g a $12705,new,MCO28624242,gold_pro,https://www.mercadolibre.com.co/zippo-estuche-para-coleccionistas-142653/p/MCO28624242,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,127050,,1,,True,2044-01-18T04:00:00.000Z,True,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,150256287,BANIMPORTED,12.0,10587.5,0.0,COP,Zippo
MCO1636217914,Raw 1/4 Size Rolling Paper Cueros Papeles De Liar 50 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1636217914-raw-14-size-rolling-paper-cueros-papeles-de-liar-50-und-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,6200,,50,,True,2043-05-31T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,1388587919,ARTEFACTOS DIVERSOS,,,,,Raw 1/4
MCO947773774,Kit Pen Maquina Rotativa Tattoo Wormhole Pro Inalambrica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-947773774-kit-pen-maquina-rotativa-tattoo-wormhole-pro-inalambrica-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,349900,,1,,True,2043-05-05T17:16:25.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,9719.44,0.0,COP,stigma
MCO613581516,Kit 6 Pigmentos Para Tatuar 15ml Tattoo & Tatuaje Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613581516-kit-6-pigmentos-para-tatuar-15ml-tattoo-tatuaje-colores-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,104000,,1,,True,2044-01-25T15:55:01.617Z,False,[],,MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,51926984,INKSUMOS-COM,36.0,2888.89,0.0,COP,Tintas Tatuaje
MCO940705408,3 Cajitas De Ocb Organico #9(1 1/4) + Tips Filtros De Carton,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-940705408-3-cajitas-de-ocb-organico-91-14-tips-filtros-de-carton-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,26000,,1,,True,2042-08-04T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,36.0,722.22,0.0,COP,OCB
MCO563237691,Incienso Nag Champa Caja X 12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563237691-incienso-nag-champa-caja-x-12-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,100750,155000.0,50,,True,2041-07-18T18:43:30.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,178626427,YARA EXPRESS,12.0,9041.67,0.0,COP,
MCO448804953,Pack 4 Hojas Papel Hectografico Transfer Spirit Tatuajes W01,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-448804953-pack-4-hojas-papel-hectografico-transfer-spirit-tatuajes-w01-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,8760,,1,,True,2039-02-22T19:35:23.000Z,False,[],,MCO1953,False,False,cross_docking,me2,[],,,48633735,DISTRIBUYELO-1,,,,,Genérica
MCO1622364012,Apaga Velas Automáticaco De Metal Extintor De Llama ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1622364012-apaga-velas-automaticaco-de-metal-extintor-de-llama-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,18900,,1,,True,2043-05-23T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,236731081,KEDUARDMONT 7,,,,,
MCO605819748,Péndulo Isis + Manual De Radiestesia Completo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605819748-pendulo-isis-manual-de-radiestesia-completo-_JM,buy_it_now,MCO,MCO409091,MCO-ESOTERIC_PENDULUMS,59900,,1,,True,2043-06-02T15:04:21.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,235849547,JOSHUA REYES,12.0,4991.67,0.0,COP,
MCO585161890, Cyclon Blunt Armado Cono Celuloso Sabores Cyclones,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585161890-cyclon-blunt-armado-cono-celuloso-sabores-cyclones-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,7990,,1,,True,2043-11-14T21:06:59.014Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,
MCO591930064,¡ Piedras D Repuesto Para Encendedores - g a $8500,new,MCO20034580,gold_pro,https://articulo.mercadolibre.com.co/MCO-591930064--piedras-d-repuesto-para-encendedores-zippo-flints-6und--_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,8500,,1,,True,2040-10-22T13:31:58.000Z,False,[],,MCO1953,False,False,fulfillment,me2,"['fulfillment', 'fbm_me2_frozen']",,,70087856,APRECIOSDEREMATE,,,,,Zippo
MCO558911319,Campos Esteriles Quirúrgicos Towel Up Monoart X 50und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558911319-campos-esteriles-quirurgicos-towel-up-monoart-x-50und-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,23275,24500.0,1,,True,2040-04-12T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,36.0,646.53,0.0,COP,Euronda
MCO632105180,Kit De Tatuaje Pen Maquina Rotativa Cartuchos Tattoo Tatuar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-632105180-kit-de-tatuaje-pen-maquina-rotativa-cartuchos-tattoo-tatuar-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,379900,,1,,True,2041-06-01T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,10552.78,0.0,COP,stigma
MCO601730371,Bromuro De Sodio 1kilo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601730371-bromuro-de-sodio-1kilo-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,600000,,1,,True,2041-01-09T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,92418047,OROARE SAS,36.0,16666.67,0.0,COP,Oroare
MCO880580767,Combo De 3 Cajitas De Rolling Papers Cueros Ocb Bamboo #9,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-880580767-combo-de-3-cajitas-de-rolling-papers-cueros-ocb-bamboo-9-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,14500,,1,,True,2042-04-06T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,OCB
