id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO971258635,Bolsa 1kg Viruta Papel Picado En Tiras Dorado Y Plateado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-971258635-bolsa-1kg-viruta-papel-picado-en-tiras-dorado-y-plateado-_JM,buy_it_now,MCO,MCO179981,MCO-COMMERCIAL_AND_EVENT_BAGS,120000,,1,,True,2042-09-21T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,179085534,DANICO IMPORTACIONES,12.0,10000.0,0.0,COP,BrunchFactoryCol
MCO1007362901,Tarjetas Pvc Nfc Ntag215 Programable X 10 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1007362901-tarjetas-pvc-nfc-ntag215-programable-x-10-unidades-_JM,buy_it_now,MCO,MCO416549,MCO-RFID_TAGS,36100,38000.0,1,,True,2042-10-16T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,98121516,JOSEBEDOYAGA,36.0,1002.78,0.0,COP,Genérica
MCO2191656684,Genmitsu Maquina Cnc 4040-pro Para Corte De Tallado De Nailo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2191656684-genmitsu-maquina-cnc-4040-pro-para-corte-de-tallado-de-nailo-_JM,buy_it_now,MCO,MCO455012,MCO-CNC_ROUTERS,4504654,,1,,True,2044-01-27T04:00:00.000Z,False,[],,MCO1499,False,False,not_specified,not_specified,[],,,801455540,JENNYEXPRESS,36.0,125129.28,0.0,COP,Genmitsu
MCO817212592,Rollo Plástico-papel Burbuja 150cm X 50mts ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817212592-rollo-plastico-papel-burbuja-150cm-x-50mts-_JM,buy_it_now,MCO,MCO432778,MCO-PACKAGING_ROLLS,77900,,50,,True,2041-09-29T04:00:00.000Z,False,[],,MCO1499,False,False,drop_off,me2,['self_service_out'],,,834995985,ZEYLLHOME,36.0,2163.89,0.0,COP,zeyrum
MCO608157865,Peto Carnaza 60 X 90 Con Bolsillo. Soldador Guadañador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608157865-peto-carnaza-60-x-90-con-bolsillo-soldador-guadanador-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,24000,,1,,True,2041-02-13T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,259944770,SOLUCIONES SAES,36.0,666.67,0.0,COP,Workeando
MCO647506520,Tiras Reactivas Accu-chek Active X100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647506520-tiras-reactivas-accu-chek-active-x100-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,90000,,50,,True,2042-04-16T19:13:58.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,2500.0,0.0,COP,Roche
MCO1213220424,Estiba Antiderrame Para 2 Canecas- 2 Posiciones,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1213220424-estiba-antiderrame-para-2-canecas-2-posiciones-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,980000,,100,,True,2043-01-26T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,646187360,SEGAMCOL,36.0,27222.22,0.0,COP,Ultra
MCO981238464,Extintor Co2 10 Libras + Señal + Soporte,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-981238464-extintor-co2-10-libras-senal-soporte-_JM,buy_it_now,MCO,MCO425023,MCO-FIRE_EXTINGUISHERS,320000,,50,,True,2042-10-01T04:00:00.000Z,False,[],,MCO1499,False,True,not_specified,not_specified,['is_flammable'],,,303677471,INGPROSEGURIDAD,12.0,26666.67,0.0,COP,Co2
MCO557902345,100 Bolsas Plástico Transparente Ancho-30 X Alto-45 Cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557902345-100-bolsas-plastico-transparente-ancho-30-x-alto-45-cm-_JM,buy_it_now,MCO,MCO179981,MCO-COMMERCIAL_AND_EVENT_BAGS,27900,,1,,True,2040-07-11T01:46:11.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,336307996,BECOPACKPRODUCTOSPAPEL,36.0,775.0,0.0,COP,Genérica
MCO1605470456,100 Bolsas Doypack Metalizadas 10x18cm Con Cierre Hermético,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1605470456-100-bolsas-doypack-metalizadas-10x18cm-con-cierre-hermetico-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,48900,,1,,True,2043-05-17T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,42526070,WALASB,36.0,1358.33,0.0,COP,Flex Up
MCO1883641220,Vinipel Industrial Negro Embalaje Grande Strech 500mt X 50cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1883641220-vinipel-industrial-negro-embalaje-grande-strech-500mt-x-50cm-_JM,buy_it_now,MCO,MCO432778,MCO-PACKAGING_ROLLS,38193,43900.0,1,,True,2043-09-01T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,770995368,GALE2242253,12.0,3182.75,0.0,COP,Genérica
