id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1382378231,Lavamanos Con Llave De Pedal En Acero Inoxidable Color Gris,new,MCO29152280,gold_special,https://www.mercadolibre.com.co/lavamanos-con-llave-de-pedal-en-acero-inoxidable-color-gris/p/MCO29152280,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,284905,299900.0,1,2067.0,Herkules Ferreteria,True,2044-01-12T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,475121185,FERRETERIAHERKULES,36.0,7914.03,0.0,COP,Herkules Colombia
MCO551841933,Bomba Presurizadora Para Agua Automática 1/3 Hp Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551841933-bomba-presurizadora-para-agua-automatica-13-hp-truper-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,358900,,1,,,True,2040-02-02T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,9969.44,0.0,COP,Truper
MCO1355554933,Fusible Multímetro Dmm-b-44/100 Amperios Buss Fuse,new,MCO27558106,gold_special,https://www.mercadolibre.com.co/fusible-multimetro-dmm-b-44100-amperios-buss-fuse/p/MCO27558106,buy_it_now,MCO,MCO381284,MCO-INDUSTRIAL_FUSES,59000,,1,,,True,2043-10-28T04:00:00.000Z,True,[],MCO172890,False,False,xd_drop_off,me2,[],,,1059114256,EXMACOL OFICIAL,36.0,1638.89,0.0,COP,Bussmann
MCO1377258015,Toma Corriente De Seguridad Para Zonas Húmedas Gfci Negra Color Negro,new,MCO27562698,gold_pro,https://www.mercadolibre.com.co/toma-corriente-de-seguridad-para-zonas-humedas-gfci-negra-color-negro/p/MCO27562698,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,27526,,500,,,True,2043-12-28T04:00:00.000Z,True,[],MCO172890,False,False,xd_drop_off,me2,[],,,527281821,RECOL,12.0,2293.83,0.0,COP,Mercury
MCO2221510054,Bisagra Cierre Lento Semiparche  35 Mm 110° Par,new,MCO27493808,gold_pro,https://www.mercadolibre.com.co/bisagra-cierre-lento-semiparche-35-mm-110-par/p/MCO27493808,buy_it_now,MCO,MCO432055,MCO-FURNITURE_DOOR_AND_WINDOW_HINGES,11370,,1,531.0,Casa Andina,True,2044-02-17T04:00:00.000Z,True,[],MCO172890,False,False,drop_off,me2,[],,,324693682,CASA ANDINAOFICIAL,,,,,Ducasse
MCO1640821120,Base Platero Con Griferia 100x50 Izq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1640821120-base-platero-con-griferia-100x50-izq-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,278910,309900.0,1,2067.0,Herkules Ferreteria,True,2043-06-02T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,475121185,FERRETERIAHERKULES,36.0,7747.5,0.0,COP,Tramontina
MCO1972623762,Asiento Sanitario Conforto Redondo Blanco Corona,new,MCO27779362,gold_special,https://www.mercadolibre.com.co/asiento-sanitario-conforto-redondo-blanco-corona/p/MCO27779362,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,64990,,1,1188.0,Ferreco,True,2043-10-14T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_out'],,,244719950,FERRECO.,36.0,1805.28,0.0,COP,Corona
MCO934477732,Panel Solar Portatil 5v 12v 15w Recarga Celulares Baterias ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-934477732-panel-solar-portatil-5v-12v-15w-recarga-celulares-baterias-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,60500,,250,,,True,2042-07-24T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,549945381,TECNOMAIA1,36.0,1680.56,0.0,COP,CcLamp
MCO1319309413,Cerradura De Sobreponer Yale 105 2 Bulones,new,MCO22810045,gold_special,https://www.mercadolibre.com.co/cerradura-de-sobreponer-yale-105-2-bulones/p/MCO22810045,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,78213,89900.0,50,344.0,Ferreteria Hoyostools,True,2043-07-21T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,2172.58,0.0,COP,Yale
MCO1386548129,"Discos De Lija Grano 240 Roto-orbital 5pz, Truper 17959",new,MCO26899586,gold_special,https://www.mercadolibre.com.co/discos-de-lija-grano-240-roto-orbital-5pz-truper-17959/p/MCO26899586,buy_it_now,MCO,MCO384753,MCO-SANDPAPERS,9990,,100,1188.0,Ferreco,True,2044-01-24T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_out'],,,244719950,FERRECO.,,,,,Truper
MCO1309376586,"Motobomba Autocebante 2 X2  Gasolina 6-1/2 Hp, Pretul  28029",new,MCO21782464,gold_special,https://articulo.mercadolibre.com.co/MCO-1309376586-motobomba-autocebante-2-x2-gasolina-6-12-hp-pretul-28029-_JM,buy_it_now,MCO,MCO166622,MCO-COMBUSTION_WATER_PUMPS,700000,,1,,,True,2043-11-18T19:07:43.000Z,False,[],MCO172890,False,False,custom,custom,[],,,71486471,AGROCOLOMBIA SAS,36.0,19444.44,0.0,COP,Pretul
MCO1363003557,Lavaplatos Con Griferia Y Base Poceta 53x48x87 Acabado Mate Color Gris 1h,new,MCO26070504,gold_special,https://www.mercadolibre.com.co/lavaplatos-con-griferia-y-base-poceta-53x48x87-acabado-mate-color-gris-1h/p/MCO26070504,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,265905,279900.0,1,2067.0,Herkules Ferreteria,True,2043-11-16T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,475121185,FERRETERIAHERKULES,36.0,7386.25,0.0,COP,Grifería Sudamericana
MCO1765646998,Toma Triple Hhh Polarizado Ul Discover 15 Amp Discover La-5,new,MCO25478772,gold_special,https://www.mercadolibre.com.co/toma-triple-hhh-polarizado-ul-discover-15-amp-discover-la-5/p/MCO25478772,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,9990,,100,535.0,Discover Tools,True,2043-07-30T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO1133612383,Multitoma Regleta Eléctrica 6 Salidas Extensión 3 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1133612383-multitoma-regleta-electrica-6-salidas-extension-3-metros-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,22990,,1,1188.0,Ferreco,True,2042-12-05T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,244719950,FERRECO.,36.0,638.61,0.0,COP,Titanium
MCO1354730419,Organizador Ducha Baño Repisa Colgante Inoxidable Casatua Color Plateado,new,MCO27781654,gold_special,https://www.mercadolibre.com.co/organizador-ducha-bano-repisa-colgante-inoxidable-casatua-color-plateado/p/MCO27781654,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,129990,159990.0,1,,,True,2043-10-26T04:00:00.000Z,True,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,160820235,BUILDER CO,36.0,3610.83,0.0,COP,Casatua
MCO1318316339,Ducha Eléctrica Dirigible Fusión Tipo Teléfono Y Regadera Voltaje 220v Color Blanca,new,MCO24229043,gold_pro,https://www.mercadolibre.com.co/ducha-electrica-dirigible-fusion-tipo-telefono-y-regadera-voltaje-220v-color-blanca/p/MCO24229043,buy_it_now,MCO,MCO411027,MCO-ELECTRIC_SHOWER_HEADS,157700,166000.0,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,444988460,BLACKBOX_COL,12.0,13141.67,0.0,COP,Boccherini
MCO973676267,Grifo Adaptador Ahorrador De Agua Difusor Cabezal Giratorio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-973676267-grifo-adaptador-ahorrador-de-agua-difusor-cabezal-giratorio-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,12900,,250,,,True,2042-09-23T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,549945381,TECNOMAIA1,,,,,Genérica
MCO1968580196,"Gabinete De Baño Lumo Rta 50,5x40x12,2 Blanco",new,MCO25546254,gold_special,https://www.mercadolibre.com.co/gabinete-de-bano-lumo-rta-505x40x122-blanco/p/MCO25546254,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,211900,328200.0,1,1899.0,RTA Design,True,2043-10-12T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,5886.11,0.0,COP,Rta Design
MCO1951941006,Extensión Eléctrica Blanca 6ft Aprox 2 Metros ,new,MCO23784150,gold_pro,https://www.mercadolibre.com.co/extension-electrica-blanca-6ft-aprox-2-metros/p/MCO23784150,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,7841,,50,,,True,2043-10-02T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,455536115,FOCUS,,,,,Genérica
MCO2162347388,Interruptor Sencillo Conmutable Lujo Gris Silver Luxury,new,MCO29328814,gold_pro,https://www.mercadolibre.com.co/interruptor-sencillo-conmutable-lujo-gris-silver-luxury/p/MCO29328814,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,13285,,1,,,True,2044-01-14T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,97637240,LUMINAPLUS,,,,,Mercury
MCO1346212471,Multímetro Digital General Ut58a Uni-t,new,MCO24119881,gold_pro,https://www.mercadolibre.com.co/multimetro-digital-general-ut58a-uni-t/p/MCO24119881,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,129900,,150,,,True,2043-10-03T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,57054376,COMERCIAL PS,12.0,10825.0,0.0,COP,Uni-T
MCO563791451,Contador Agua Chorro Único 1/2 Plástico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563791451-contador-agua-chorro-unico-12-plastico-_JM,buy_it_now,MCO,MCO435278,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,67000,,1,,,True,2040-05-20T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,71486471,AGROCOLOMBIA SAS,12.0,5583.33,0.0,COP,Rain meters
MCO1354730229,Gabinete De Cocina Alto 60 X Ancho 150 Rta Color Wengue Color Marrón Oscuro,new,MCO27656070,gold_special,https://www.mercadolibre.com.co/gabinete-de-cocina-alto-60-x-ancho-150-rta-color-wengue-color-marron-oscuro/p/MCO27656070,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,458900,708300.0,1,1899.0,RTA Design,True,2043-10-26T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,12747.22,0.0,COP,Rta Design
MCO608857568,Lavamanos Nappo Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608857568-lavamanos-nappo-blanco-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,129900,162900.0,100,,,True,2041-02-19T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,3608.33,0.0,COP,CCOL
MCO940836572,Grifo Alto Llave Acero Inoxidable Monomando Lavamanos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-940836572-grifo-alto-llave-acero-inoxidable-monomando-lavamanos-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,49500,,1,,,True,2042-08-05T02:36:27.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,202273296,JOHANSEBASTIANSALDARRIAGAJAR,12.0,4125.0,0.0,COP,Genérica
MCO1330016667,Bisagra Nudo Cabeza Plana Dorada 3x3 C-16 Pqt X 3 Uduke,new,MCO26331197,gold_special,https://www.mercadolibre.com.co/bisagra-nudo-cabeza-plana-dorada-3x3-c-16-pqt-x-3-uduke/p/MCO26331197,buy_it_now,MCO,MCO432055,MCO-FURNITURE_DOOR_AND_WINDOW_HINGES,7900,,250,344.0,Ferreteria Hoyostools,True,2043-08-18T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,,,,,Uduke
MCO1125205413,Ducha Eléctrica Lusso Automática De Lujo Negra Boccherini,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1125205413-ducha-electrica-lusso-automatica-de-lujo-negra-boccherini-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,160000,,1,,,True,2043-08-20T12:46:35.103Z,False,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1054497228,MATT_GROUP,36.0,4444.44,0.0,COP,Boccherini
MCO1355112794,Grifo Ahorrador De Agua Para Llave Cocina Baño Lavaplatos Mn Color Blanco,new,MCO21441170,gold_pro,https://www.mercadolibre.com.co/grifo-ahorrador-de-agua-para-llave-cocina-bano-lavaplatos-mn-color-blanco/p/MCO21441170,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,10200,,1,,,True,2043-03-19T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,515109283,JUANES3118552360,,,,,Genérica
MCO1103636591,Interruptor Switche Sencillo Negro Conmutable Retie Unifer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1103636591-interruptor-switche-sencillo-negro-conmutable-retie-unifer-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,10990,,500,,,True,2042-11-26T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,569567091,FERRELECTRICOSJD,,,,,Unifer
MCO446279204,Pistola Para Pintar Electrica Profesional,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-446279204-pistola-para-pintar-electrica-profesional-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,243015,285900.0,1,,,True,2043-02-11T12:11:59.000Z,False,[],MCO172890,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,20251.25,0.0,COP,Uyustools
MCO1360359233,Valvula Flotador Automático Control Nivel Tanque De Agua 1/2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1360359233-valvula-flotador-automatico-control-nivel-tanque-de-agua-12-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,54900,,1,,,True,2043-11-10T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,89978,CAZA_OFERTAS,12.0,4575.0,0.0,COP,Juny
MCO1331173049,Mueble Auxiliar De Baño Barcelona Rta Miel,new,MCO26530312,gold_special,https://www.mercadolibre.com.co/mueble-auxiliar-de-bano-barcelona-rta-miel/p/MCO26530312,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,210900,323900.0,1,1899.0,RTA Design,True,2043-08-20T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,5858.33,0.0,COP,Rta Design
MCO1337374413,Profilan Color Plus Castaño 20l Pintura Para Madera,new,MCO26918733,gold_special,https://www.mercadolibre.com.co/profilan-color-plus-castano-20l-pintura-para-madera/p/MCO26918733,buy_it_now,MCO,MCO429718,MCO-WOOD_PROTECTIVE_PAINTS,1588950,,1,657.0,Durespo,True,2043-09-07T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,381944851,DURESPO,36.0,44137.5,0.0,COP,Profilan
MCO1295411605,Grifo Mezclador  Monomando Boccherini Yw107 Con  Filtro De Agua  Negro Acabado Cromado,new,MCO18593338,gold_special,https://www.mercadolibre.com.co/grifo-mezclador-monomando-boccherini-yw107-con-filtro-de-agua-negro-acabado-cromado/p/MCO18593338,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,161500,,1,,,True,2043-05-11T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,4486.11,0.0,COP,Boccherini
MCO1978962176,Ducha Electrica Kontiki Automatica Tradicional 120v (k-104),new,MCO27703081,gold_special,https://www.mercadolibre.com.co/ducha-electrica-kontiki-automatica-tradicional-120v-k-104/p/MCO27703081,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,66903,76900.0,200,344.0,Ferreteria Hoyostools,True,2043-10-17T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,1858.42,0.0,COP,Genérica
MCO1318576893,Toma Corriente Doble Mas Interruptor Negro Black De Lujo,new,MCO24404299,gold_pro,https://www.mercadolibre.com.co/toma-corriente-doble-mas-interruptor-negro-black-de-lujo/p/MCO24404299,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,16408,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,97637240,LUMINAPLUS,,,,,Mercury
MCO832376971,Rejilla Piso Invisible 10x10cm Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-832376971-rejilla-piso-invisible-10x10cm-negra-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,49794,57900.0,500,,,True,2041-11-11T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,1383.17,0.0,COP,CCOL
MCO1339719865,"Multitoma Protege Tensión Forza Fsp-612usbw, 6 Tomas + 2 Usb",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1339719865-multitoma-protege-tension-forza-fsp-612usbw-6-tomas-2-usb-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,50052,57531.0,1,,,True,2043-09-13T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,1390.33,0.0,COP,Forza
MCO925617979,Ducha Eléctrica Boccherini Dirigible Automatica Regadera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-925617979-ducha-electrica-boccherini-dirigible-automatica-regadera-_JM,buy_it_now,MCO,MCO436134,MCO-SHOWER_PANELS,124900,,500,,,True,2042-09-05T18:49:05.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,170121574,HOME_STORE_HOME,36.0,3469.44,0.0,COP,Home Store
