id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1985522474,Calvo Atún Lomos En Agua 6 Unid - G - g a $51,new,MCO27851853,gold_special,https://www.mercadolibre.com.co/calvo-atun-lomos-en-agua-6-unid-g/p/MCO27851853,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,48900,,1,,True,2043-10-20T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,342712019,MERCANTIL BERNATTI,36.0,1358.33,0.0,COP,Calvo
MCO548223881,Galletas Ducales Paquete,new,MCO26165247,gold_special,https://articulo.mercadolibre.com.co/MCO-548223881-galletas-ducales-paquete-_JM,buy_it_now,MCO,MCO177943,MCO-COOKIES,3750,,500,1083.0,True,2040-01-04T04:00:00.000Z,False,[],Farmatodo,MCO1403,False,False,cross_docking,me2,[],,,467743684,FARMATODOCOLOMBIASA,,,,,Ducales
MCO1808630830,Jack Daniels Apple 700ml - mL a $170,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1808630830-jack-daniels-apple-700ml-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,118999,,1,,True,2043-08-17T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,3305.53,0.0,COP,Jack Daniel's
MCO1699823032,Mr Beast Chocolate X 3 Leche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1699823032-mr-beast-chocolate-x-3-leche-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,100000,,1,,True,2043-07-04T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,207234423,ALLBSOL,12.0,8333.33,0.0,COP,Feastables
MCO583165481,Chile Ancho Seco Mexicano - 50gr $8500 - Kg a $8500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583165481-chile-ancho-seco-mexicano-50gr-8500-_JM,buy_it_now,MCO,MCO416870,MCO-CANNED_AND_PRESERVED_FOOD,8500,,1,,True,2040-09-12T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,16115099,TAJINCOLOMBIA CO,,,,,ChilesSecos.co
MCO1339805079,Jarabe Mango Biche Cocteles - Ml A $27,new,MCO21315183,gold_special,https://www.mercadolibre.com.co/jarabe-mango-biche-cocteles-ml-a-27/p/MCO21315183,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,25000,,1,,True,2043-09-14T04:00:00.000Z,True,[],,MCO1403,False,False,drop_off,me2,[],,,198470852,PAOLA_TRADING,36.0,694.44,0.0,COP,BRISSART
MCO584374998,Galleta Bombonera Trigo 1000 Gr Vita - Kg a $34500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584374998-galleta-bombonera-trigo-1000-gr-vita-crunch-_JM,buy_it_now,MCO,MCO177943,MCO-COOKIES,34500,,1,2059.0,True,2041-04-16T15:50:51.000Z,False,[],Ipetplace,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,958.33,0.0,COP,
MCO1358728891,Cerveza Escocesa Innis & Gunn - mL a $85,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358728891-cerveza-escocesa-innis-gunn-_JM,buy_it_now,MCO,MCO403656,MCO-BEERS,84550,89000.0,1,,True,2043-11-05T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,36.0,2348.61,0.0,COP,Innis & Gunn
MCO1395794195,Salsa Bibigo Gochujang,new,MCO25210467,gold_special,https://www.mercadolibre.com.co/salsa-bibigo-gochujang/p/MCO25210467,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,35900,,1,,True,2044-02-19T04:00:00.000Z,True,[],,MCO1403,False,False,cross_docking,me2,[],,,300415390,ALMACENSPEEDWAY,36.0,997.22,0.0,COP,Bibigo
MCO858504004,Vinagre Blanco X 20 Lts - L a $2425,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858504004-vinagre-blanco-x-20-lts-_JM,buy_it_now,MCO,MCO410870,MCO-VINEGARS,48500,,1,,True,2043-04-23T20:11:28.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_out'],,,107121705,EDWINFERNEYORTEGONSUAREZ,36.0,1347.22,0.0,COP,HYH
MCO1342889155,Pisco Santiago Queirolo Acholado X 750 - mL a $120,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342889155-pisco-santiago-queirolo-acholado-x-750-ml-_JM,buy_it_now,MCO,MCO442304,MCO-PISCOS,90000,,1,,True,2043-09-22T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,652390663,DISMARK.,12.0,7500.0,0.0,COP,Santiago Queirolo
MCO1701894768,Jarabe R13 Frutos Rojos Pack 24 - mL a $58,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1701894768-jarabe-r13-frutos-rojos-pack-24-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,456000,480000.0,1,,True,2043-07-05T04:00:00.000Z,False,[],,MCO1403,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,209667368,NATURISTA EL_GRAN_SHAMAN,36.0,12666.67,0.0,COP,Physys
MCO1238186175,Chocolatina Gol Mini Plegadiza X 24 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238186175-chocolatina-gol-mini-plegadiza-x-24-unidades-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,16500,,1,1667.0,True,2043-02-09T04:00:00.000Z,False,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Chocolates Gol
MCO461093204,Papel De Arroz 0.4mm X 50 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-461093204-papel-de-arroz-04mm-x-50-hojas-_JM,buy_it_now,MCO,MCO429137,MCO-EDIBLE_PAPERS,60000,,500,,True,2037-12-06T16:12:48.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['self_service_in'],,,154872872,TUPAPELCOMESTIBLE,36.0,1666.67,0.0,COP,Ouwel
MCO1364543177,Nescafé Dolce Gusto Capuccinox 3 Ca - Unidad a $146,new,MCO19560528,gold_special,https://articulo.mercadolibre.com.co/MCO-1364543177-nescafe-dolce-gusto-capuccinox-3-cajas-_JM,buy_it_now,MCO,MCO409412,MCO-COFFEE_CAPSULES,56000,,1,,True,2043-11-19T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,498045156,ELIANAC20,36.0,1555.56,0.0,COP,Nescafé
MCO1559215596,Vinagre De Sidra Vermont 907g - mL a $27,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1559215596-vinagre-de-sidra-vermont-907g-_JM,buy_it_now,MCO,MCO410870,MCO-VINEGARS,24390,,1,,True,2043-05-04T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,755116009,FRESITASGIFT,36.0,677.5,0.0,COP,Vermont Village
MCO1257375237,Leche De Almendras 500gr Zoi  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1257375237-leche-de-almendras-500gr-zoi-_JM,buy_it_now,MCO,MCO417098,MCO-MILK,55900,,1,,True,2043-02-19T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,205079906,MERKOYMERKO,36.0,1552.78,0.0,COP,ZOI
MCO1982239656,Papas Crujientes Pringles Americanas Importadas Tripack,new,MCO20545689,gold_pro,https://www.mercadolibre.com.co/papas-crujientes-pringles-americanas-importadas-tripack/p/MCO20545689,buy_it_now,MCO,MCO410901,MCO-SALTY_SNACKS,41800,,1,,True,2043-10-19T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,12.0,3483.33,0.0,COP,Pringles
MCO844044426,Aguardiente Tapa Roja Special - mL a $93,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-844044426-aguardiente-tapa-roja-special-_JM,buy_it_now,MCO,MCO442299,MCO-LIQUORS,34890,,1,,True,2041-12-16T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,732876314,LIQUORYBEER,36.0,969.17,0.0,COP,Tapa Roja
MCO1365475289,Palitos Chocolate Venezolanox18 - Kg - Kg a $74,new,MCO28468212,gold_special,https://www.mercadolibre.com.co/palitos-chocolate-venezolanox18-kg/p/MCO28468212,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,39990,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,36.0,1110.83,0.0,COP,Palitos
MCO535629068,Avena Integral Hojuelas 1 Kilo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-535629068-avena-integral-hojuelas-1-kilo-_JM,buy_it_now,MCO,MCO413165,MCO-OATMEAL,15000,,1,,True,2039-09-22T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,38370004,ELMOLINOVERDE,,,,,El Molino Verde
MCO627708244,Mostaza En Polvo X500g Natural - g a $55,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-627708244-mostaza-en-polvo-x500g-natural-_JM,buy_it_now,MCO,MCO417698,MCO-SEASONINGS,27455,28900.0,1,,True,2041-10-06T17:55:10.000Z,False,[],,MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,762.64,0.0,COP,Madre Tierra
MCO1238391015,Chocolatina Jet Leche Plegadiza X 24 Unidades X 12 Gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238391015-chocolatina-jet-leche-plegadiza-x-24-unidades-x-12-gr-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,20200,,1,1667.0,True,2043-02-09T04:00:00.000Z,False,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,561.11,0.0,COP,JET
MCO1714494440,Magic Chai - Padam,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1714494440-magic-chai-padam-_JM,buy_it_now,MCO,MCO409410,MCO-TEA,42900,,1,,True,2043-07-09T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,144337128,GYPSYMARKET.CO,36.0,1191.67,0.0,COP,Padam
MCO1738137022,Vino Tinto Riscal 1860 750 Ml - mL a $83,new,MCO22234716,gold_special,https://www.mercadolibre.com.co/vino-tinto-riscal-1860-750-ml/p/MCO22234716,buy_it_now,MCO,MCO442295,MCO-WINES,65000,,1,,True,2043-07-20T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,398469374,LABODEGA DEVINO,36.0,1805.56,0.0,COP,Marqués de Riscal
MCO2153026874,Tequila Reposado El Jimador - Ml - mL a $193,new,MCO29709364,gold_special,https://www.mercadolibre.com.co/tequila-reposado-el-jimador-ml/p/MCO29709364,buy_it_now,MCO,MCO442300,MCO-TEQUILAS,135000,,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,328809167,SAN ANDRESITO38,36.0,3750.0,0.0,COP,El Jimador
MCO1305743625,Coconut Aminos Alternativa Salsa Soya Coconut Secret 237ml,new,MCO21707158,gold_special,https://www.mercadolibre.com.co/coconut-aminos-alternativa-salsa-soya-coconut-secret-237ml/p/MCO21707158,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,119900,,1,,True,2043-06-10T04:00:00.000Z,True,[],,MCO1403,False,True,cross_docking,me2,['mandatory_free_shipping'],,,10247077,DIFERO82,36.0,3330.56,0.0,COP,Coconut Secret
MCO1348330253,Manteca Grasa De Cerdo 1000 Ml - mL a $1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1348330253-manteca-grasa-de-cerdo-1000-ml-_JM,buy_it_now,MCO,MCO417698,MCO-SEASONINGS,36000,,500,,True,2043-10-10T14:34:31.459Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,1479853588,SANCHEZMONICA20230913163011,12.0,3000.0,0.0,COP,
MCO624173761,Té De Menta En Polvo X500g - g a $46,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-624173761-te-de-menta-en-polvo-x500g-_JM,buy_it_now,MCO,MCO409410,MCO-TEA,22900,,1,,True,2043-08-18T15:28:47.000Z,False,[],,MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,636.11,0.0,COP,Hoja de Menta - MadreTierra
MCO930479622,Dulce Caramelo Revolcón X50uds,new,MCO23497350,gold_pro,https://articulo.mercadolibre.com.co/MCO-930479622-dulce-caramelo-revolcon-x50uds-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,8800,,50,,True,2042-07-18T04:00:00.000Z,False,[],,MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,176000767,MACARENASTORE,,,,,Revolcón
