id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1395168193,The Crew Motorfest Playstation 4 Ps4 Físico Vdgmrs,new,MCO32114757,gold_special,https://www.mercadolibre.com.co/the-crew-motorfest-playstation-4-ps4-fisico-vdgmrs/p/MCO32114757,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,268000,,1,,True,2044-02-17T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,7444.44,0.0,COP,PlayStation
MCO2098002182,Soporte Base Auriculares Diademas Hub Usb Gamer Led Rgb Stan,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2098002182-soporte-base-auriculares-diademas-hub-usb-gamer-led-rgb-stan-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,60799,63999.0,50,,True,2043-12-10T04:00:00.000Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,12.0,5066.58,0.0,COP,Genérica
MCO901130772,Consola Nintendo 64 (n64),used,MCO5325834,gold_special,https://articulo.mercadolibre.com.co/MCO-901130772-consola-nintendo-64-n64-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,170000,,1,,True,2042-05-25T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,728737438,RETROGAMEBITS.STORE,36.0,4722.22,0.0,COP,Nintendo
MCO866667977,Control Para Ps5 Original Dualsence Midnight Black,new,MCO16212927,gold_special,https://articulo.mercadolibre.com.co/MCO-866667977-control-para-ps5-original-dualsence-midnight-black-_JM,buy_it_now,MCO,MCO455266,MCO-GAMEPADS_AND_JOYSTICKS,324900,,1,,True,2042-02-27T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,9025.0,0.0,COP,PlayStation
MCO1895815784,Consola Nintendo Nes Con Mario Patos,used,MCO5325895,gold_special,https://articulo.mercadolibre.com.co/MCO-1895815784-consola-nintendo-nes-con-mario-patos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,320000,,1,,True,2043-09-03T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,37141607,HENAOSH,36.0,8888.89,0.0,COP,Nintendo
MCO2174883852,Saints Row The Third The Full Package - Nintendo Switch,new,MCO22923105,gold_special,https://www.mercadolibre.com.co/saints-row-the-third-the-full-package-nintendo-switch/p/MCO22923105,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,244900,,100,,True,2044-01-20T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6802.78,0.0,COP,Nintendo
MCO454575639,Kit Carga Y Juega Bateria Pila Xbox 360 De Cargador Control ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-454575639-kit-carga-y-juega-bateria-pila-xbox-360-de-cargador-control-_JM,buy_it_now,MCO,MCO18118,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,21900,,150,,True,2037-08-16T08:50:26.000Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,12.0,1825.0,0.0,COP,Compras de Verdad
MCO584192093,Psp 3000 ,used,MCO15217968,gold_special,https://articulo.mercadolibre.com.co/MCO-584192093-psp-3000-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,600000,,1,,True,2040-11-03T15:56:22.000Z,False,[],,MCO1144,False,False,drop_off,me2,[],,,632440602,JOSEFELIX 7724,36.0,16666.67,0.0,COP,Sony
MCO831731587,Jurassic World Evolution  Standard Edition Frontier Developments Ps4 Físico,new,MCO10475476,gold_special,https://www.mercadolibre.com.co/jurassic-world-evolution-standard-edition-frontier-developments-ps4-fisico/p/MCO10475476,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,369990,,1,,True,2041-11-25T16:58:53.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,10277.5,0.0,COP,
MCO1377916353,Control Joystick Thrustmaster T.flight Hotas X ,new,MCO20644326,gold_special,https://www.mercadolibre.com.co/control-joystick-thrustmaster-tflight-hotas-x/p/MCO20644326,buy_it_now,MCO,MCO441784,MCO-GAMEPADS_AND_JOYSTICKS,656550,,1,,True,2043-12-30T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,18237.5,0.0,COP,Thrustmaster
MCO1372359053,Play 1 Slim Funcionando Perfectamente Con Control ,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1372359053-play-1-slim-funcionando-perfectamente-con-control-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,299000,,1,,True,2043-12-12T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,189506322,TECNOLOGICOS.SA,12.0,24916.67,0.0,COP,SONY PLAYSTATION
MCO454561925,Base Vertical Ps4 Cargador Dualshock Ventilador Refrigerante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-454561925-base-vertical-ps4-cargador-dualshock-ventilador-refrigerante-_JM,buy_it_now,MCO,MCO413455,MCO-GAME_CONSOLE_COOLERS,52200,,50,,True,2037-08-13T16:07:12.000Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,12.0,4350.0,0.0,COP,Medellín Electrónica
MCO822914561,Call Of Duty: Black Ops Iii  Black Ops Standard Edition Activision Ps4 Físico,new,MCO6084083,gold_special,https://www.mercadolibre.com.co/call-of-duty-black-ops-iii-black-ops-standard-edition-activision-ps4-fisico/p/MCO6084083,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,145486,,1,,True,2041-12-17T03:24:29.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,4041.28,0.0,COP,
MCO1625337472,Consola Xbox Usada X Box,used,MCO5325825,gold_special,https://articulo.mercadolibre.com.co/MCO-1625337472-consola-xbox-usada-x-box-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,289900,,1,,True,2043-05-24T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,[],,,50025643,DIEGO__CHAVEZ,36.0,8052.78,0.0,COP,Microsoft
MCO1698480032,Carcasa Tapa De Disco Duro Interno Xbox 360 Slim /superslime,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1698480032-carcasa-tapa-de-disco-duro-interno-xbox-360-slim-superslime-_JM,buy_it_now,MCO,MCO18102,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,14900,,100,,True,2043-07-03T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,,,,,
MCO1305818945,Control Joystick Inalámbrico Ipega Pg-p4008 Negro,new,MCO18220069,gold_special,https://www.mercadolibre.com.co/control-joystick-inalambrico-ipega-pg-p4008-negro/p/MCO18220069,buy_it_now,MCO,MCO448171,MCO-GAMEPADS_AND_JOYSTICKS,102900,,500,,True,2043-06-10T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,195980623,BRANDPORT SAS,36.0,2858.33,0.0,COP,Ipega
MCO1599342110,Consola Sega Dreamcast ,used,MCO5325907,gold_special,https://articulo.mercadolibre.com.co/MCO-1599342110-consola-sega-dreamcast-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,660000,,1,,True,2043-05-14T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,37141607,HENAOSH,36.0,18333.33,0.0,COP,Sega
MCO1371686833,Baten Kaitos 1 & 2 Para Nintendo Switch,new,MCO27455598,gold_special,https://www.mercadolibre.com.co/baten-kaitos-1-2-para-nintendo-switch/p/MCO27455598,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,225000,,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,28639080,DUSACOM,36.0,6250.0,0.0,COP,
