id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1652956096,Impresora A Color  Multifunción Hp Laserjet Pro M479fdw Con Wifi Blanca 110v - 127v,new,MCO15191739,gold_special,https://www.mercadolibre.com.co/impresora-a-color-multifuncion-hp-laserjet-pro-m479fdw-con-wifi-blanca-110v-127v/p/MCO15191739,buy_it_now,MCO,MCO1676,MCO-PRINTERS,7479500,,1,,True,2043-06-10T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,207763.89,0.0,COP,HP
MCO1389634485,"Disco Sólido Interno, Ssd Goldenfir De 360 Gb: ¡nuevo! Color: Negro",new,MCO21487216,gold_pro,https://www.mercadolibre.com.co/disco-solido-interno-ssd-goldenfir-de-360-gb-nuevo-color-negro/p/MCO21487216,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,74500,,50,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,[],,,393344438,VALU3742222,12.0,6208.33,0.0,COP,Goldenfir
MCO1667019552,Lenovo Intel Core I5 13420h Ssd 1tb Ram 24gb Rtx 3050 6gb,new,MCO25584444,gold_special,https://articulo.mercadolibre.com.co/MCO-1667019552-lenovo-intel-core-i5-13420h-ssd-1tb-ram-24gb-rtx-3050-6gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4919900,,1,,True,2043-06-17T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,136663.89,0.0,COP,Lenovo
MCO1332451441,Tabla Digitalizadora Genius I405x Easypen Color Gris,new,MCO24069283,gold_special,https://www.mercadolibre.com.co/tabla-digitalizadora-genius-i405x-easypen-color-gris/p/MCO24069283,buy_it_now,MCO,MCO175576,MCO-GRAPHICS_TABLETS,189900,,1,,True,2043-08-23T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,5275.0,0.0,COP,Genius
MCO1740815724,Teclado Gamer Redragon Dragonborn K630 Qwerty Redragon Brown Inglés Us Color Blanco Con Luz Rgb,new,MCO18056301,gold_special,https://www.mercadolibre.com.co/teclado-gamer-redragon-dragonborn-k630-qwerty-redragon-brown-ingles-us-color-blanco-con-luz-rgb/p/MCO18056301,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,208800,,1,,True,2043-12-09T21:27:15.780Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,339152330,JOSELONDONO_123,36.0,5800.0,0.0,COP,Redragon
MCO1985324372,Teclado Redragon Gamer Membrana Shiva Blanco - K512wrgb- /vc Idioma Español Color Del Teclado Blanco,new,MCO21964489,gold_special,https://www.mercadolibre.com.co/teclado-redragon-gamer-membrana-shiva-blanco-k512wrgb-vc-idioma-espanol-color-del-teclado-blanco/p/MCO21964489,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,184900,,1,,True,2043-10-20T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,5136.11,0.0,COP,Redragon
MCO1191949885,Pad Teclado Ergonomico Genius Apoya Muñeca G-wp 100,new,MCO20773761,gold_special,https://www.mercadolibre.com.co/pad-teclado-ergonomico-genius-apoya-muneca-g-wp-100/p/MCO20773761,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,45900,,1,,True,2043-01-08T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1275.0,0.0,COP,Genius
MCO1202927594,Lenovo Gaming Amd Ryzen 7 Ssd 1tb Ram 32gb Gtx 1650 4gb,new,MCO21304659,gold_special,https://articulo.mercadolibre.com.co/MCO-1202927594-lenovo-gaming-amd-ryzen-7-ssd-1tb-ram-32gb-gtx-1650-4gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4989900,,1,,True,2043-01-20T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,138608.33,0.0,COP,Lenovo
MCO1579972878,Pad Mouse Ergonómico Con Apoyo En Gel Para La Muñeca Color Negro,new,MCO19914413,gold_pro,https://www.mercadolibre.com.co/pad-mouse-ergonomico-con-apoyo-en-gel-para-la-muneca-color-negro/p/MCO19914413,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,8160,16000.0,1,,True,2043-05-09T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,[],,,153540560,HOMEFIRST,,,,,Tech 1
MCO1266524833,"Monitor Samsung Viewfinity S6 27 , Qhd, Ips, Color Negro",new,MCO21803450,gold_pro,https://www.mercadolibre.com.co/monitor-samsung-viewfinity-s6-27-qhd-ips-color-negro/p/MCO21803450,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,2432648,,1,153.0,True,2043-06-30T14:15:19.000Z,True,[],Samsung,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,202720.67,0.0,COP,Samsung
