id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1117100816, Dolce & Gabbana Pour Homme Dolce & Gabbana Pour Homme Edt 200 ml Para  Hombre,new,MCO6309116,gold_special,https://www.mercadolibre.com.co/dolce-gabbana-pour-homme-dolce-gabbana-pour-homme-edt-200ml-para-hombre/p/MCO6309116,buy_it_now,MCO,MCO1271,MCO-PERFUMES,399900,,1,,True,2042-11-30T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,623967031,EMPORIO DUTYFREE,36.0,11108.33,0.0,COP,Dolce & Gabbana
MCO2096213930,Shaving Gel Aqua Level 3 (500 Ml) - mL a $72,new,MCO21302065,gold_special,https://www.mercadolibre.com.co/shaving-gel-aqua-level-3-500-ml/p/MCO21302065,buy_it_now,MCO,MCO432759,MCO-SHAVING_CREAMS,35900,,1,,True,2043-12-09T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,834433799,JUGGERNAUT.SAS,36.0,997.22,0.0,COP,Level 3
MCO1141963879,Acido Hialurónico + Vitamina C - mL a $160,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1141963879-acido-hialuronico-vitamina-c-_JM,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,31900,,1,,True,2042-12-09T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,242507452,DISTRIBUIDORES TVV,12.0,2658.33,0.0,COP,Bioaqua
MCO2200887252,Maquina Peluquera Vgr V-699 Profesional 110v/220v,new,MCO28773046,gold_special,https://www.mercadolibre.com.co/maquina-peluquera-vgr-v-699-profesional-110v220v/p/MCO28773046,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,92848,,500,,True,2044-02-01T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1451186726,MELAOSBOGOTA,36.0,2579.11,0.0,COP,VGR
MCO648989897,Maquina Afeitar Clásica Tradicional + 10 Cuchillas Metal,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-648989897-maquina-afeitar-clasica-tradicional-10-cuchillas-metal-_JM,buy_it_now,MCO,MCO180912,MCO-STRAIGHT_RAZORS,17890,,1,,True,2041-07-17T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,,,,,Elegância
MCO1369332615,Borrador De Vello De Cristal Color Azul,new,MCO24222481,gold_special,https://www.mercadolibre.com.co/borrador-de-vello-de-cristal-color-azul/p/MCO24222481,buy_it_now,MCO,MCO180980,MCO-EPILATORS_AND_TRIMMERS,12400,,50,,True,2043-12-02T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,,,,,Epilator
MCO1200497946,Fotoprotector Hydro Oil Spf30 - Isdin,new,MCO20544543,gold_special,https://www.mercadolibre.com.co/fotoprotector-hydro-oil-spf30-isdin/p/MCO20544543,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,95926,,1,,True,2043-01-18T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,797551206,VICTACUIDADO,36.0,2664.61,0.0,COP,Isdin
MCO564541545,Perfume Nitro Intense  Cyzone - mL a $280,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564541545-perfume-nitro-intense-cyzone-_JM,buy_it_now,MCO,MCO1271,MCO-PERFUMES,27990,,1,,True,2040-05-28T22:44:24.000Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,31928834,BLACKFRIDAY MULTIMARCA,36.0,777.5,0.0,COP,Cyzone
MCO2203113452,Pilopeptan® Loción Anticaída 100 Ml - mL a $1440,new,MCO21801531,gold_special,https://www.mercadolibre.com.co/pilopeptan-locion-anticaida-100-ml/p/MCO21801531,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,123840,144000.0,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1246,False,True,drop_off,me2,['mandatory_free_shipping'],,,101408603,DERMO_BEAUTY_COL,36.0,3440.0,0.0,COP,Genové
MCO1320372107,Acondicionador Limpiador Lumina Natura R - mL a $68,new,MCO19505323,gold_special,https://www.mercadolibre.com.co/acondicionador-limpiador-lumina-natura-rizos/p/MCO19505323,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,22700,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,[],,,140402349,AMBARBOUTIQUE,36.0,630.56,0.0,COP,Natura
