id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1386297261,Audífonos Inalámbricos Skullcandy Indy Evo True Gris,new,MCO23775796,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-skullcandy-indy-evo-true-gris/p/MCO23775796,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,315000,,1,,True,2044-01-23T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1582794610,TECHCLOTHESUS,36.0,8750.0,0.0,COP,Skullcandy
MCO821912493,Funda Forro Protector Para Control Samsung Netflix Smart Tv ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-821912493-funda-forro-protector-para-control-samsung-netflix-smart-tv-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,13675,16000.0,50,,True,2041-11-13T20:42:23.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,467990121,DAVID FGIRALDO,,,,,Generico Forro Control
MCO592212431,Ultra Hd 4k Switch Hdmi 3 Entradas 1 Salida Control Remoto,new,MCO22452361,gold_special,https://articulo.mercadolibre.com.co/MCO-592212431-ultra-hd-4k-switch-hdmi-3-entradas-1-salida-control-remoto-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,34900,,1,,True,2040-10-23T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,158163457,MULTI SH0P,36.0,969.44,0.0,COP,Genérica
MCO1300313905,X2 Audifonos Recargables Sordos Sordera Amplificador Sonido ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300313905-x2-audifonos-recargables-sordos-sordera-amplificador-sonido-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,320000,,1,,True,2043-05-24T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,55172203,DISTRIBUCIONES SANTANDER,36.0,8888.89,0.0,COP,Better
MCO571910600,Cabina Pasiva 8 Pulgadas Prodj Ps8e 80w Parlante 8 Pasivo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571910600-cabina-pasiva-8-pulgadas-prodj-ps8e-80w-parlante-8-pasivo-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,193974,304990.0,1,,True,2040-07-15T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,5388.17,0.0,COP,Pro DJ
MCO888056990,Conector Mc4 Macho Hembra Conector Solar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888056990-conector-mc4-macho-hembra-conector-solar-_JM,buy_it_now,MCO,MCO380656,MCO-AUDIO_AND_VIDEO_CONNECTORS,6500,,1,,True,2042-04-24T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,148805298,INELDEC,,,,,Genérica
MCO550258792,Pila Bateria Recargable Aaa X4 1100mah Cargador Beston,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-550258792-pila-bateria-recargable-aaa-x4-1100mah-cargador-beston-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,35700,,1,,True,2040-01-19T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,249915052,ETECHSPORTS,36.0,991.67,0.0,COP,Beston
MCO1317270282,Audifonos Xtech Disney Mickey Mouse Xte-d100mk,new,MCO21296030,gold_special,https://www.mercadolibre.com.co/audifonos-xtech-disney-mickey-mouse-xte-d100mk/p/MCO21296030,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,25900,,1,,True,2043-03-10T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['self_service_in'],,,316229806,A4A.,36.0,719.44,0.0,COP,Xtech
MCO1789175752,Soporte De Piso Para Tv Base Para Televisor 32 A 70 Pulgadas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1789175752-soporte-de-piso-para-tv-base-para-televisor-32-a-70-pulgadas-_JM,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,269900,,250,,True,2043-08-10T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,61678362,ARTICULOSALTAGAMA,36.0,7497.22,0.0,COP,Genérica
MCO578266422,Google Chromecast 3 Original Netflix Youtube Smarttv,new,MCO13841392,gold_special,https://articulo.mercadolibre.com.co/MCO-578266422-google-chromecast-3-original-netflix-youtube-smarttv-_JM,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,199000,,1,,True,2040-08-17T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,629601638,HEOR9241515,36.0,5527.78,0.0,COP,Google
