id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1316714130,Figura De Acción  Spinosaurus Hcg54 De Mattel Extreme Chompin',new,MCO18604484,gold_special,https://www.mercadolibre.com.co/figura-de-accion-spinosaurus-hcg54-de-mattel-extreme-chompin/p/MCO18604484,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,299900,,1,,True,2043-03-10T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,153304846,ABRILTIENDAINFANTIL,36,8330.56,0,COP,Jurassic World
MCO2110172358,Puzzle Tomax Rompecabezas Gran Canal De Venecia 1000 Piezas,new,MCO21815656,gold_special,https://www.mercadolibre.com.co/puzzle-tomax-rompecabezas-gran-canal-de-venecia-1000-piezas/p/MCO21815656,buy_it_now,MCO,MCO436800,MCO-PUZZLES,27930,39900.0,1,,True,2044-02-14T18:29:03.878Z,True,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,36,775.83,0,COP,Tomax
MCO866066030,Bolirrana Con Base Plegable Mediana 7 Balines + Tablero ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866066030-bolirrana-con-base-plegable-mediana-7-balines-tablero-_JM,buy_it_now,MCO,MCO435717,MCO-SAPO_GAMES,290000,,1,,True,2042-02-26T04:00:00.000Z,False,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,160389463,BOLIRRANARENE,36,8055.56,0,COP,LA BOLIRRANA RENE
MCO1156944063,Puzzle Clementoni Baile De Moulin - 1000 Piezas ,new,MCO19914750,gold_pro,https://www.mercadolibre.com.co/puzzle-clementoni-baile-de-moulin-1000-piezas/p/MCO19914750,buy_it_now,MCO,MCO436800,MCO-PUZZLES,73505,79900.0,1,,True,2042-12-18T04:00:00.000Z,True,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,415446870,BIOSUMINISTROSSAS,12,6125.42,0,COP,Clementoni
MCO484895127,Reloj De Ajedrez Digital Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-484895127-reloj-de-ajedrez-digital-profesional-_JM,buy_it_now,MCO,MCO412671,MCO-CHESS_CLOCKS,129900,,1,,True,2038-09-10T04:00:00.000Z,False,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,158163457,MULTI SH0P,36,3608.33,0,COP,Leap
MCO1691257122,Nenuco Sara El Bebé Más Real Con 11 Funciones 700015154,new,MCO18630959,gold_special,https://www.mercadolibre.com.co/nenuco-sara-el-bebe-mas-real-con-11-funciones-700015154/p/MCO18630959,buy_it_now,MCO,MCO176611,MCO-DOLLS,308723,399900.0,1,1105.0,True,2043-06-29T04:00:00.000Z,True,[],Toy Logic,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,540532114,MORE PRODUCTS,36,8575.64,0,COP,Nenuco
MCO2146011450,Disney Encanto Mirabel Madrigal Jakks,new,MCO18996072,gold_special,https://www.mercadolibre.com.co/disney-encanto-mirabel-madrigal-jakks/p/MCO18996072,buy_it_now,MCO,MCO435702,MCO-DOLLS,65238,,1,,True,2044-01-08T01:22:51.337Z,True,[],,MCO1132,False,False,xd_drop_off,me2,[],,,337250030,PRODEXCO,36,1812.17,0,COP,Disney Encanto
MCO2203993830,Figura De Acción  Dumbo Payaso Pop De Funko Pocket Pop!,new,MCO32427732,gold_special,https://www.mercadolibre.com.co/figura-de-accion-dumbo-payaso-pop-de-funko-pocket-pop/p/MCO32427732,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,32000,,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1375391754,NETZON COMERCIALIZADORA,36,888.89,0,COP,Funko
MCO1900635832,Barbie Extra Fly Muñeca Look De Inverno C/ Accesorios,new,MCO24790808,gold_special,https://www.mercadolibre.com.co/barbie-extra-fly-muneca-look-de-inverno-c-accesorios/p/MCO24790808,buy_it_now,MCO,MCO176611,MCO-DOLLS,299900,,1,,True,2043-09-05T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,12488820,ATHENEA STORE,36,8330.56,0,COP,Barbie
MCO2202390294,Juego Tri-ominos,new,MCO19700285,gold_special,https://www.mercadolibre.com.co/juego-tri-ominos/p/MCO19700285,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,139900,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO1132,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1590885257,GARCASDI23,36,3886.11,0,COP,Pressman
MCO1277548835,Set De Construcción Lego Speed Champions Ferrari F40 Competizione 198 Piezas  En  Caja,new,MCO17461125,gold_special,https://www.mercadolibre.com.co/set-de-construccion-lego-speed-champions-ferrari-f40-competizione-198-piezas-en-caja/p/MCO17461125,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,126000,,1,,True,2043-03-25T04:00:00.000Z,True,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36,3500.0,0,COP,Lego
MCO1528457662,Polly Pocket Lila Y Bonita Muñeca Para Niñas,new,MCO19548444,gold_special,https://www.mercadolibre.com.co/polly-pocket-lila-y-bonita-muneca-para-ninas/p/MCO19548444,buy_it_now,MCO,MCO176611,MCO-DOLLS,44900,,1,787.0,True,2043-04-28T04:00:00.000Z,True,[],Mattel,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,664154025,MATTEL COLOMBIA,36,1247.22,0,COP,Polly Pocket
