id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2084826520,Aceite Liqui Moly 10w40 Antifriccion Molygen X 4l,new,MCO23879209,gold_special,https://www.mercadolibre.com.co/aceite-liqui-moly-10w40-antifriccion-molygen-x-4l/p/MCO23879209,buy_it_now,MCO,MCO431472,MCO-ENGINE_OILS,239900,,50,,True,2043-12-02T04:00:00.000Z,True,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,31508529,JAVMARINOMOLINA,36.0,6663.89,0.0,COP,Liqui Moly
MCO954764170,Carpa Maletín 100% Reflectivo Forro Protector Impermeable ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-954764170-carpa-maletin-100-reflectivo-forro-protector-impermeable-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,24605,25900.0,50,,True,2042-08-28T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,[],,,216893546,LAVEF SAS,36.0,683.47,0.0,COP,LAVEF
MCO1034950226,"Accesorio De Lujo Carro,moto,muñeca Anime Sacude Los Pechos ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1034950226-accesorio-de-lujo-carromotomuneca-anime-sacude-los-pechos-_JM,buy_it_now,MCO,MCO173812,MCO-LIGHT_VEHICLE_ACCESSORIES,15000,,1,,True,2042-10-28T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,['self_service_out'],,,1013784256,CALCIFER 3D,,,,,Distribuido Por Calcifer 3D
MCO1373282799,Llanta 225/55 R19 Sp-9 Nankang,new,MCO29100457,gold_special,https://www.mercadolibre.com.co/llanta-22555-r19-sp-9-nankang/p/MCO29100457,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,506000,,1,1393.0,True,2043-12-16T04:00:00.000Z,True,[],Nankang,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,656512207,REENCAFÉ SAS,36.0,14055.56,0.0,COP,Nankang
MCO594560753,Gel Antipinchazos Sellador De Llantas Moto Carro Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594560753-gel-antipinchazos-sellador-de-llantas-moto-carro-bicicleta-_JM,buy_it_now,MCO,MCO116370,MCO-MOTORCYCLE_PARTS,12879,15900.0,1,1961.0,True,2041-10-16T20:08:58.000Z,False,[],GM Comunicaciones,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,147458773,GMCOMUNICACIONESY ELECTRONICA,,,,,Truper
MCO1265481535,Soporte Estuche Impermeable Para Celular En Moto / Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1265481535-soporte-estuche-impermeable-para-celular-en-moto-bicicleta-_JM,buy_it_now,MCO,MCO437375,MCO-MOTORCYCLE_ACCESSORIES,32900,54834.0,1,,True,2043-02-24T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,52392766,JD MARKET,36.0,913.89,0.0,COP,Genérica
MCO1829580984,Bocel Capot Chevrolet Optra 2006 A 2008 Crom,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1829580984-bocel-capot-chevrolet-optra-2006-a-2008-crom-_JM,buy_it_now,MCO,MCO165961,MCO-VEHICLE_MOLDINGS,90000,,1,,True,2043-08-23T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,187116563,ECOPARTESLOSANDES,36.0,2500.0,0.0,COP,Autotop
MCO1369352147,Llanta 255/60 R17 Ht601 Hifly,new,MCO28648290,gold_special,https://www.mercadolibre.com.co/llanta-25560-r17-ht601-hifly/p/MCO28648290,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,419500,,1,,True,2043-12-02T04:00:00.000Z,True,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,11652.78,0.0,COP,Hifly
MCO1338309847,Camara Espejo Retrovisor Tactil Vision Nocturna 1080p,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1338309847-camara-espejo-retrovisor-tactil-vision-nocturna-1080p-_JM,buy_it_now,MCO,MCO177991,MCO-VEHICLE_CAMERAS,197991,219990.0,50,,True,2043-09-09T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,751066802,BATE8502752,12.0,17415.83,0.0,COP,Telovendo
MCO1353665721,Llantas De Bicicleta 700x28 Chaoyang Attack Pard X2 Unidades Color Negro,new,MCO27873242,gold_special,https://www.mercadolibre.com.co/llantas-de-bicicleta-700x28-chaoyang-attack-pard-x2-unidades-color-negro/p/MCO27873242,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,61800,,1,,True,2043-10-23T04:00:00.000Z,True,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,1716.67,0.0,COP,Chaoyang
