id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO653481585,Organizador Viaje. Ropa Interior. Maquillaje. Multifuncional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653481585-organizador-viaje-ropa-interior-maquillaje-multifuncional-_JM,buy_it_now,MCO,MCO166467,MCO-TOILETRY_BAGS,39900,,1,,True,2043-02-06T20:59:03.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,265718707,HOGAREÑOS.COLOMBIA,36.0,1108.33,0.0,COP,Genérica
MCO1352709161,Camisa Jean Indigo Hombre Dotacion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352709161-camisa-jean-indigo-hombre-dotacion-_JM,buy_it_now,MCO,MCO417962,MCO-SHIRTS,39805,41900.0,250,,True,2043-10-21T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,215091411,AFG DOTACIONES-INDUSTRIALES,36.0,1105.69,0.0,COP,Industria Nacional
MCO1386078161,Zapatos Zuecos Antideslizantes Blanco Negro Evacol Ref. 224,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1386078161-zapatos-zuecos-antideslizantes-blanco-negro-evacol-ref-224-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,58900,,150,,True,2044-01-22T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,802317874,INVERSIONESBARUKSAS,36.0,1636.11,0.0,COP,Evacol
MCO1128061137,Medias Térmicas De Forro Polar Translúcidas Falsas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1128061137-medias-termicas-de-forro-polar-translucidas-falsas-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,96436,122900.0,1,,True,2042-12-03T04:00:00.000Z,False,[],,MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,64116430,USECHEJOHNJAIRO,12.0,8036.33,0.0,COP,"Generic,pantimedias de lana,leggins forro polar,calcetapantimedias de forro polar"
MCO1136150302,Camibuso Camiseta Manga Larga Para Dama,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1136150302-camibuso-camiseta-manga-larga-para-dama-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,37905,39900.0,250,,True,2044-02-04T11:06:18.076Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,1254905539,LAXMI TIENDA,12.0,3158.75,0.0,COP,Nacional
MCO1236041206,Botas Para Lluvia Machita Azul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1236041206-botas-para-lluvia-machita-azul-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,38900,,1,,True,2043-02-07T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,578874134,GULU9134334,36.0,1080.56,0.0,COP,Croydon
MCO627176226, Harry Potter Escudo  Tula Deportiva Bolsa Mochila ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-627176226-harry-potter-escudo-tula-deportiva-bolsa-mochila-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,18900,,1,,True,2041-05-20T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,522583524,ILOVECOMICS_COLOMBIA,,,,,ARTE BOX
MCO466001465,Buso Termico Camiseta Ropa Termica  Mujer  Invierno Fleece,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-466001465-buso-termico-camiseta-ropa-termica-mujer-invierno-fleece-_JM,buy_it_now,MCO,MCO162629,MCO-CLOTHING,80655,84900.0,1,,True,2038-03-04T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_out'],,,65780172,ANTOJATE ONLINE,12.0,6721.25,0.0,COP,Antojate online
MCO513260330,Babuchas / Pantuflas Hello Kitty,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-513260330-babuchas-pantuflas-hello-kitty-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,39900,42000.0,1,,True,2039-05-10T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,[],,,84597550,LAMISCELANEATIENDA,36.0,1108.33,0.0,COP,
MCO806881251,Camisa En Cuello Polo Blanco Colegial Niños Escolar Colegial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-806881251-camisa-en-cuello-polo-blanco-colegial-ninos-escolar-colegial-_JM,buy_it_now,MCO,MCO157282,MCO-SHIRTS,23740,24990.0,5000,,True,2042-03-04T16:27:06.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,143111463,LA ESTACIÓNDELACAMISETA,36.0,659.44,0.0,COP,Fabricación Nacional
