id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2127198398,Tiras Reactivas Contour Plus X 50 Unidades Color Blanco,new,MCO22255496,gold_pro,https://www.mercadolibre.com.co/tiras-reactivas-contour-plus-x-50-unidades-color-blanco/p/MCO22255496,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,128784,,1,,True,2043-12-28T04:00:00.000Z,True,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,209618557,MOCR9688441,12.0,10732.0,0.0,COP,Contour
MCO839186338,Bolsa Solapa Adhesiva Celofán Polipropileno 30x39cm 100 Unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-839186338-bolsa-solapa-adhesiva-celofan-polipropileno-30x39cm-100-unid-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,28999,,1,,True,2041-11-29T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,42195300,MUNDOLINK.CO,36.0,805.53,0.0,COP,Mundolink
MCO975065894,Mascarilla Rcp Bolsillo Barrera Protectora Llavero X 5 U.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-975065894-mascarilla-rcp-bolsillo-barrera-protectora-llavero-x-5-u-_JM,buy_it_now,MCO,MCO169107,MCO-NASAL_CPAP_MASKS,34500,,1,783.0,True,2042-09-24T04:00:00.000Z,False,[],DiagnostiQ,MCO1499,False,False,drop_off,me2,[],,,274997291,DIAGNOSTIQ,36.0,958.33,0.0,COP,
MCO533071428,Faja Abdominal Body Help Color Beige Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-533071428-faja-abdominal-body-help-color-beige-original-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,45900,,500,440.0,True,2039-09-04T04:00:00.000Z,False,[],Garabatos,MCO1499,False,False,cross_docking,me2,[],,,468721884,BANQUETE CORP,36.0,1275.0,0.0,COP,
MCO468244978,Resina De Poliuretano Espuma X 1kgr Neveras Tanques,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-468244978-resina-de-poliuretano-espuma-x-1kgr-neveras-tanques-_JM,buy_it_now,MCO,MCO8544,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,47000,,200,,True,2038-04-04T04:00:00.000Z,False,[],,MCO1499,False,False,custom,custom,[],,,36413721,MOLDERIADEL VALLE,36.0,1305.56,0.0,COP,
MCO848677094,Camilla Espalda Masaje Lumbar Estiramiento 3n Ajustable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-848677094-camilla-espalda-masaje-lumbar-estiramiento-3n-ajustable-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,39000,,1,,True,2043-10-15T01:19:52.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,266513810,ELOPEZZ18,12.0,3250.0,0.0,COP,Genérica
MCO1367125359,Cinta Industriale Flexible De Nailon Dymo - Rhino 12mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1367125359-cinta-industriale-flexible-de-nailon-dymo-rhino-12mm-_JM,buy_it_now,MCO,MCO417945,MCO-LABEL_MAKER_TAPES,44500,,1,,True,2043-11-26T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,539090305,FERRETERIAELECTROVENTAS,12.0,3708.33,0.0,COP,BOYEEZON
MCO926510408,Faja Industrial Lumbar /cinturón Protector Columna Seguridad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-926510408-faja-industrial-lumbar-cinturon-protector-columna-seguridad-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,45000,,1,,True,2042-07-11T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,322736125,ORTOPÉDICOS OLAYA,12.0,3750.0,0.0,COP,Tecnomed
MCO857066420,Fonendoscopio Ois 500 Doble Campana En Acero + Marcación ,new,MCO26502923,gold_special,https://articulo.mercadolibre.com.co/MCO-857066420-fonendoscopio-ois-500-doble-campana-en-acero-marcacion-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,125000,,1,783.0,True,2042-02-03T04:00:00.000Z,False,[],DiagnostiQ,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,274997291,DIAGNOSTIQ,36.0,3472.22,0.0,COP,GMD
MCO616210209,Caja Para Archivo X200 Tipo Nevera Calibre 720 X 20 Cajas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-616210209-caja-para-archivo-x200-tipo-nevera-calibre-720-x-20-cajas-_JM,buy_it_now,MCO,MCO413518,MCO-FILE_BOXES,97000,,1,,True,2041-04-06T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,379029243,VENTAS JE,12.0,8083.33,0.0,COP,Gabyventas
