id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO556639875,Cable Cargador Usb Nintendo New 3ds 2ds 3ds Dsi Carga Xl,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-556639875-cable-cargador-usb-nintendo-new-3ds-2ds-3ds-dsi-carga-xl-_JM,buy_it_now,MCO,MCO441280,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,13990,,50,,True,2040-03-12T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,,,,,Genérica
MCO1332878775,Armored Core Vl Fires Of Rubicon - Playstation 5,new,MCO25940436,gold_special,https://www.mercadolibre.com.co/armored-core-vl-fires-of-rubicon-playstation-5/p/MCO25940436,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,250000,,1,,True,2043-08-25T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,6944.44,0.0,COP,
MCO1292230810,Audífonos Gamer Inalámbricos Astro Gaming A30 A30- 939-002000 Blanco Y Morado Con Luces Azul Y Verde Y Rojo Y Blanco,new,MCO21281246,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-inalambricos-astro-gaming-a30-a30-939-002000-blanco-y-morado-con-luces-azul-y-verde-y-rojo-y-blanco/p/MCO21281246,buy_it_now,MCO,MCO441291,MCO-HEADPHONES,918000,,1,,True,2043-03-03T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,207614226,CLONES YPERIFERICOS,36.0,25500.0,0.0,COP,Astro
MCO537888516,Analogo Joycon Palanca Stick Nintendo Switch Nuevo Promocion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-537888516-analogo-joycon-palanca-stick-nintendo-switch-nuevo-promocion-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,14440,,1,,True,2039-10-07T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,,,,,Analogo Joycon
MCO2145481320,Assassin's Creed: Origins  Standard Edition Ubisoft Ps4 Físico,new,MCO15287899,gold_pro,https://www.mercadolibre.com.co/assassins-creed-origins-standard-edition-ubisoft-ps4-fisico/p/MCO15287899,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,92040,,1,,True,2044-01-06T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1072111311,RODRIGUEZSHARICK20220210152111,12.0,7670.0,0.0,COP,
MCO1327377801,Base Pared Soporte Xbox One S + 2 Sop Control + Auricular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327377801-base-pared-soporte-xbox-one-s-2-sop-control-auricular-_JM,buy_it_now,MCO,MCO117091,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,69900,,1,,True,2043-08-26T02:45:32.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,317145419,CALOPEZ261,12.0,5825.0,0.0,COP,
MCO944109472,Sonic Colors Ultimate  Standard Edition Sega Nintendo Switch Físico,new,MCO18708185,gold_special,https://www.mercadolibre.com.co/sonic-colors-ultimate-standard-edition-sega-nintendo-switch-fisico/p/MCO18708185,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,145927,199900.0,1,,True,2042-08-10T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,549780801,ROCKEROGAMER,36.0,4053.53,0.0,COP,
MCO929305219,Micrófono Startec St-mic-02 Negro,new,MCO19307274,gold_special,https://www.mercadolibre.com.co/microfono-startec-st-mic-02-negro/p/MCO19307274,buy_it_now,MCO,MCO441395,MCO-MICROPHONES,21900,,50,209.0,True,2042-07-16T04:00:00.000Z,True,[],Teknopolis,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,205606809,TEKNOPOLISCOLOMBIA,36.0,608.33,0.0,COP,Startec
MCO1393710105,Soporte Dual Para Diadema Gamer Rgb Havit Th650,new,MCO20540058,gold_special,https://www.mercadolibre.com.co/soporte-dual-para-diadema-gamer-rgb-havit-th650/p/MCO20540058,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,99900,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,690628259,BOXY STORE,36.0,2775.0,0.0,COP,Havit
MCO928795237,Nintendo Game Boy Advance Sp Edicion Especial Zelda,new,MCO6107963,gold_special,https://articulo.mercadolibre.com.co/MCO-928795237-nintendo-game-boy-advance-sp-edicion-especial-zelda-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,949999,,1,,True,2042-07-15T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,53387092,FIXXER STORE,36.0,26388.86,0.0,COP,Nintendo
